Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
4282,306717.931722153502051,60754.942111470867530,0.198080828761283,2,CSCO{28.000000000000004%} AMGN{72.000000000000000%} 
4283,306868.159743396856356,60766.432109158165986,0.198021300613172,2,CSCO{27.972027972027973%} AMGN{72.027972027972027%} 
4284,307031.589991198910866,60778.621040703023027,0.197955594870369,2,CSCO{27.941176470588236%} AMGN{72.058823529411768%} 
4285,307106.063314614410046,60784.610996762254217,0.197927095091221,2,CSCO{27.927927927927925%} AMGN{72.072072072072075%} 
4286,307218.847736253053881,60793.187668825157743,0.197882350372644,2,CSCO{27.906976744186046%} AMGN{72.093023255813947%} 
4287,307569.983084448496811,60819.779923681737273,0.197742898425113,2,CSCO{27.840909090909090%} AMGN{72.159090909090907%} 
4288,307693.828927265596576,60829.872053653998591,0.197696106762132,2,CSCO{27.819548872180448%} AMGN{72.180451127819538%} 
4289,308093.928666312422138,60860.729787234049581,0.197539529748899,2,CSCO{27.745664739884390%} AMGN{72.254335260115610%} 
4290,308132.673940728825983,60863.153198427397001,0.197522555527931,2,CSCO{27.737226277372262%} AMGN{72.262773722627742%} 
4291,308169.701529272657353,60866.229828862160502,0.197508806111754,2,CSCO{27.731092436974791%} AMGN{72.268907563025209%} 
4292,308371.480460988415871,60881.005476410748088,0.197427483843185,2,CSCO{27.692307692307693%} AMGN{72.307692307692307%} 
4293,308446.397410391655285,60886.832127659603429,0.197398422023548,2,CSCO{27.678571428571431%} AMGN{72.321428571428569%} 
4294,308557.485511925769970,60896.062018963930313,0.197357266889609,2,CSCO{27.659574468085108%} AMGN{72.340425531914903%} 
4295,308707.753682725946419,60907.552016651236045,0.197298419913511,2,CSCO{27.631578947368425%} AMGN{72.368421052631575%} 
4296,308833.767399272182956,60916.827622571639949,0.197247950363588,2,CSCO{27.607361963190186%} AMGN{72.392638036809814%} 
4297,308946.580185196653474,60925.404294634579855,0.197203685692566,2,CSCO{27.586206896551722%} AMGN{72.413793103448270%} 
4298,309410.194374786340632,60960.736526364475139,0.197022391746159,2,CSCO{27.500000000000004%} AMGN{72.500000000000000%} 
4299,309521.296993154333904,60969.966417668852955,0.196981490482115,2,CSCO{27.480916030534353%} AMGN{72.519083969465640%} 
4300,309772.496919987082947,60988.844239130419737,0.196882695673540,2,CSCO{27.433628318584070%} AMGN{72.566371681415930%} 
4301,309797.617418647860177,60990.732021276635351,0.196872824683013,2,CSCO{27.428571428571431%} AMGN{72.571428571428569%} 
4302,309847.858691666508093,60994.507585568913782,0.196853087328466,2,CSCO{27.419354838709676%} AMGN{72.580645161290320%} 
4303,309910.875800698355306,60999.145388529155753,0.196828024285786,2,CSCO{27.407407407407408%} AMGN{72.592592592592595%} 
4304,309972.173422392283101,61004.436410730799253,0.196806170493251,2,CSCO{27.397260273972602%} AMGN{72.602739726027394%} 
4305,310059.883039696200285,61011.125300647567201,0.196772070938427,2,CSCO{27.380952380952383%} AMGN{72.619047619047620%} 
4306,310311.102443506591953,61030.003122109133983,0.196673604784153,2,CSCO{27.333333333333332%} AMGN{72.666666666666671%} 
4307,310636.840908268000931,61054.870899629982887,0.196547424063135,2,CSCO{27.272727272727270%} AMGN{72.727272727272734%} 
4308,310974.511310051719192,61080.927525439401506,0.196417794076183,2,CSCO{27.210884353741498%} AMGN{72.789115646258509%} 
4309,311036.247702922148164,61086.055242830669158,0.196395293776741,2,CSCO{27.200000000000003%} AMGN{72.799999999999997%} 
4310,311074.150447782594711,61088.805263644804654,0.196380204448712,2,CSCO{27.192982456140353%} AMGN{72.807017543859658%} 
4311,311249.167740191740450,61102.346348288585432,0.196313284279341,2,CSCO{27.160493827160494%} AMGN{72.839506172839506%} 
4312,311287.932461208489258,61104.769759481954679,0.196296622475388,2,CSCO{27.152317880794701%} AMGN{72.847682119205288%} 
4313,311338.184434978000354,61108.545323774269491,0.196277065836544,2,CSCO{27.142857142857142%} AMGN{72.857142857142847%} 
4314,311400.354257651197258,61113.509736355241330,0.196253822132104,2,CSCO{27.131782945736433%} AMGN{72.868217054263567%} 
4315,311964.211612265324220,61156.556401480120257,0.196037090554126,2,CSCO{27.027027027027028%} AMGN{72.972972972972968%} 
4316,312200.996498979744501,61175.225203515292378,0.195948206090096,2,CSCO{26.984126984126984%} AMGN{73.015873015873012%} 
4317,312252.116279011650477,61178.674158186848217,0.195927172206964,2,CSCO{26.973684210526315%} AMGN{73.026315789473685%} 
4318,312340.715487149136607,61185.036438482893573,0.195891964782927,2,CSCO{26.956521739130434%} AMGN{73.043478260869563%} 
4319,312402.463049054378644,61190.164155874146672,0.195869659792874,2,CSCO{26.946107784431138%} AMGN{73.053892215568865%} 
4320,312527.251868695719168,61199.929676225743606,0.195822698053666,2,CSCO{26.923076923076923%} AMGN{73.076923076923066%} 
4321,312666.115950867475476,61210.067520814045565,0.195768151386230,2,CSCO{26.896551724137929%} AMGN{73.103448275862064%} 
4322,312702.735193345812149,61213.307456059192191,0.195755586909755,2,CSCO{26.890756302521009%} AMGN{73.109243697478988%} 
4323,312839.879350091505330,61224.098519889004820,0.195704264581226,2,CSCO{26.865671641791046%} AMGN{73.134328358208961%} 
4324,312941.267301332438365,61231.323038852940954,0.195663945400633,2,CSCO{26.845637583892618%} AMGN{73.154362416107389%} 
4325,313029.013488820346538,61238.011928769643418,0.195630466474178,2,CSCO{26.829268292682929%} AMGN{73.170731707317074%} 
4326,313342.093574283935595,61262.017467622557888,0.195511610868519,2,CSCO{26.771653543307089%} AMGN{73.228346456692918%} 
4327,313906.102704327320680,61305.064132747465919,0.195297458713288,2,CSCO{26.666666666666668%} AMGN{73.333333333333329%} 
4328,314119.107520192046650,61321.355238205411297,0.195216889931675,2,CSCO{26.627218934911244%} AMGN{73.372781065088759%} 
4329,314205.142958675394766,61328.697347363566223,0.195186803022602,2,CSCO{26.612903225806448%} AMGN{73.387096774193552%} 
4330,314243.062873959424905,61331.447368177621684,0.195172000957670,2,CSCO{26.605504587155966%} AMGN{73.394495412844037%} 
4331,314469.724123480613343,61348.274102682677039,0.195084834553400,2,CSCO{26.562500000000000%} AMGN{73.437500000000000%} 
4332,314781.571541432465892,61372.769555966660846,0.194969385454919,2,CSCO{26.506024096385545%} AMGN{73.493975903614455%} 
4333,314858.711996540019754,61377.779683163738810,0.194937530214626,2,CSCO{26.490066225165563%} AMGN{73.509933774834437%} 
4334,315146.730744410248008,61399.897439870495873,0.194829555410070,2,CSCO{26.436781609195403%} AMGN{73.563218390804593%} 
4335,315346.985603689856362,61415.326306660528644,0.194754759393336,2,CSCO{26.400000000000002%} AMGN{73.599999999999994%} 
4336,315584.309615997422952,61433.831803885273985,0.194666939806475,2,CSCO{26.356589147286826%} AMGN{73.643410852713174%} 
4337,315809.286023866967298,61451.311757631818182,0.194583612569859,2,CSCO{26.315789473684209%} AMGN{73.684210526315780%} 
4338,316160.413978751457762,61478.067317298788112,0.194452134420063,2,CSCO{26.250000000000000%} AMGN{73.750000000000000%} 
4339,316272.909921536454931,61486.807294172089314,0.194410603517785,2,CSCO{26.229508196721312%} AMGN{73.770491803278688%} 
4340,316485.550732890667859,61503.261704440374160,0.194331973646242,2,CSCO{26.190476190476193%} AMGN{73.809523809523810%} 
4341,316562.710553531767800,61508.271831637364812,0.194300433314100,2,CSCO{26.174496644295303%} AMGN{73.825503355704697%} 
4342,316675.212539259460755,61517.011808510593255,0.194259005355160,2,CSCO{26.153846153846157%} AMGN{73.846153846153854%} 
4343,316774.495749969850294,61525.052851526364975,0.194223504975881,2,CSCO{26.136363636363637%} AMGN{73.863636363636360%} 
4344,317038.306193361990154,61544.956216466278420,0.194124668893891,2,CSCO{26.086956521739129%} AMGN{73.913043478260860%} 
4345,317238.179256204748526,61560.548388066599728,0.194051512123797,2,CSCO{26.050420168067230%} AMGN{73.949579831932780%} 
4346,317314.483335883007385,61565.885124884385732,0.194021667330312,2,CSCO{26.035502958579883%} AMGN{73.964497041420117%} 
4347,317425.699971747293603,61575.115016188741720,0.193982765168886,2,CSCO{26.016260162601629%} AMGN{73.983739837398375%} 
4348,317590.238487250171602,61586.977338112847065,0.193919616772432,2,CSCO{25.984251968503933%} AMGN{74.015748031496059%} 
4349,317651.595243743446190,61592.268360314556048,0.193898816447161,2,CSCO{25.974025974025970%} AMGN{74.025974025974023%} 
4350,317778.200167423812672,61601.380661424613209,0.193850240919514,2,CSCO{25.949367088607595%} AMGN{74.050632911392398%} 
4351,318053.107508251152467,61622.799484273877169,0.193750031141184,2,CSCO{25.899280575539567%} AMGN{74.100719424460422%} 
4352,318141.778823421860579,61629.161764569791558,0.193716028094430,2,CSCO{25.882352941176475%} AMGN{74.117647058823536%} 
4353,318354.904297648288775,61645.452870027729659,0.193637515985593,2,CSCO{25.842696629213485%} AMGN{74.157303370786522%} 
4354,318554.811567050346639,61661.045041628101899,0.193564946447684,2,CSCO{25.806451612903224%} AMGN{74.193548387096769%} 
4355,318666.910244685248472,61669.948323311713466,0.193524794513365,2,CSCO{25.786163522012579%} AMGN{74.213836477987414%} 
4356,318692.494041449041106,61671.672800647553231,0.193514669952116,2,CSCO{25.781250000000000%} AMGN{74.218750000000000%} 
4357,319257.339184497890528,61714.556160962085414,0.193306616908492,2,CSCO{25.675675675675674%} AMGN{74.324324324324323%} 
4358,319445.341722538520116,61728.959484273822454,0.193237939083456,2,CSCO{25.641025641025639%} AMGN{74.358974358974365%} 
4359,319532.731622325314675,61735.811679000951699,0.193206534321405,2,CSCO{25.624999999999996%} AMGN{74.375000000000000%} 
4360,319619.689728987694252,61742.827178538442240,0.193175918639091,2,CSCO{25.609756097560975%} AMGN{74.390243902439025%} 
4361,319670.431475820369087,61746.439438020352100,0.193156555496722,2,CSCO{25.600000000000001%} AMGN{74.400000000000006%} 
4362,320260.072015637764707,61791.373885291410261,0.192941235216715,2,CSCO{25.490196078431371%} AMGN{74.509803921568633%} 
4363,320334.243122107291128,61797.527146160937264,0.192915769927864,2,CSCO{25.477707006369428%} AMGN{74.522292993630572%} 
4364,320762.352931957226247,61829.456137835361005,0.192757833245322,2,CSCO{25.396825396825395%} AMGN{74.603174603174608%} 
4365,321011.339985387341585,61849.313788159117394,0.192670183523655,2,CSCO{25.352112676056336%} AMGN{74.647887323943664%} 
4366,321200.251056549604982,61863.390501850153669,0.192600691619505,2,CSCO{25.316455696202532%} AMGN{74.683544303797461%} 
4367,321238.640298865037039,61865.977217853840557,0.192585727421510,2,CSCO{25.308641975308642%} AMGN{74.691358024691354%} 
4368,321287.227079093747307,61870.406001387615106,0.192570388072591,2,CSCO{25.301204819277107%} AMGN{74.698795180722882%} 
4369,321425.824114579183515,61880.707150786314742,0.192519401081873,2,CSCO{25.274725274725274%} AMGN{74.725274725274730%} 
4370,321488.508508149534464,61885.508258556874353,0.192496797306172,2,CSCO{25.263157894736842%} AMGN{74.736842105263150%} 
4371,321650.970299449749291,61898.187104532829835,0.192438987660777,2,CSCO{25.233644859813083%} AMGN{74.766355140186917%} 
4372,321851.394425869861152,61913.615971322848054,0.192367089419533,2,CSCO{25.196850393700785%} AMGN{74.803149606299215%} 
4373,321965.272841704660095,61921.866033765028988,0.192324673674385,2,CSCO{25.174825174825177%} AMGN{74.825174825174827%} 
4374,321990.434930709132459,61923.753815911171841,0.192315507226905,2,CSCO{25.170068027210885%} AMGN{74.829931972789126%} 
4375,322065.054866769525688,61929.743771970395755,0.192289547829364,2,CSCO{25.157232704402517%} AMGN{74.842767295597483%} 
4376,322078.719594999682158,61930.279401017571217,0.192283052661450,2,CSCO{25.153374233128833%} AMGN{74.846625766871171%} 
4377,322906.522082891489845,61993.556040703042527,0.191986075848877,2,CSCO{25.000000000000000%} AMGN{75.000000000000000%} 
4378,323708.808858222328126,62055.108203052732279,0.191700400189701,2,CSCO{24.852071005917161%} AMGN{75.147928994082832%} 
4379,323733.108798192930408,62057.322594819605001,0.191692851019154,2,CSCO{24.848484848484848%} AMGN{75.151515151515142%} 
4380,323746.777298789878841,62057.858223866816843,0.191686412268416,2,CSCO{24.844720496894411%} AMGN{75.155279503105589%} 
4381,323771.511209023243282,62059.909310823284613,0.191678103731486,2,CSCO{24.840764331210192%} AMGN{75.159235668789819%} 
4382,323846.147231446113437,62065.899266882508527,0.191652424453657,2,CSCO{24.827586206896552%} AMGN{75.172413793103445%} 
4383,323896.917371247196570,62069.511526364498422,0.191633535848756,2,CSCO{24.817518248175183%} AMGN{75.182481751824810%} 
4384,324499.241240866540466,62115.471517113765003,0.191419466127525,2,CSCO{24.705882352941178%} AMGN{75.294117647058826%} 
4385,324536.779456407704856,62118.384842738232692,0.191406302073944,2,CSCO{24.698795180722890%} AMGN{75.301204819277118%} 
4386,324574.751921951479744,62121.134863552288152,0.191392381864903,2,CSCO{24.691358024691358%} AMGN{75.308641975308646%} 
4387,324762.012320165697020,62135.864796484747785,0.191327379555797,2,CSCO{24.657534246575342%} AMGN{75.342465753424662%} 
4388,324988.553860218729824,62152.854835800171713,0.191246288823245,2,CSCO{24.615384615384617%} AMGN{75.384615384615387%} 
4389,325339.227511683013290,62179.937005087856960,0.191123392898740,2,CSCO{24.550898203592812%} AMGN{75.449101796407177%} 
4390,325401.508135520620272,62184.901417668828799,0.191102068868625,2,CSCO{24.539877300613497%} AMGN{75.460122699386503%} 
4391,325666.045320318604354,62204.641477798308188,0.191007451871794,2,CSCO{24.489795918367346%} AMGN{75.510204081632651%} 
4392,325916.049077456875239,62224.172518501363811,0.190920860432108,2,CSCO{24.444444444444443%} AMGN{75.555555555555557%} 
4393,326054.292884688416962,62234.636972710446571,0.190872006076363,2,CSCO{24.418604651162788%} AMGN{75.581395348837205%} 
4394,326104.642939709767234,62238.412537002790486,0.190854113501565,2,CSCO{24.409448818897637%} AMGN{75.590551181102356%} 
4395,326129.383598027459811,62240.463623959236429,0.190845924207412,2,CSCO{24.404761904761905%} AMGN{75.595238095238088%} 
4396,326205.343996350711677,62245.963665587441938,0.190818344368643,2,CSCO{24.390243902439025%} AMGN{75.609756097560975%} 
4397,326379.835666508821305,62259.831359852003516,0.190758817047351,2,CSCO{24.358974358974358%} AMGN{75.641025641025635%} 
4398,326770.289608451013919,62289.010330712291761,0.190620176654828,2,CSCO{24.285714285714285%} AMGN{75.714285714285708%} 
4399,326882.935629060957581,62297.750307585563860,0.190581225011634,2,CSCO{24.264705882352942%} AMGN{75.735294117647058%} 
4400,327007.954725758871064,62307.515827937095310,0.190538226754118,2,CSCO{24.242424242424242%} AMGN{75.757575757575751%} 
4401,327108.232163195381872,62315.230261332049849,0.190503399591126,2,CSCO{24.223602484472050%} AMGN{75.776397515527947%} 
4402,327133.845146106439643,62316.954738667860511,0.190493755578349,2,CSCO{24.218750000000000%} AMGN{75.781250000000000%} 
4403,327172.264792865957133,62319.541454671598331,0.190479292290031,2,CSCO{24.210526315789473%} AMGN{75.789473684210535%} 
4404,327572.520103589631617,62350.725797872371913,0.190341747159240,2,CSCO{24.137931034482758%} AMGN{75.862068965517238%} 
4405,327699.288942606130149,62359.838098982392694,0.190295921300898,2,CSCO{24.113475177304963%} AMGN{75.886524822695037%} 
4406,327798.269945976731833,62368.042446808503882,0.190263488752052,2,CSCO{24.096385542168676%} AMGN{75.903614457831324%} 
4407,327912.234515603748150,62376.292509250706644,0.190222522808256,2,CSCO{24.074074074074073%} AMGN{75.925925925925924%} 
4408,328149.931750017392915,62394.798006475437433,0.190141127483176,2,CSCO{24.031007751937985%} AMGN{75.968992248062023%} 
4409,328313.829845934000332,62406.986938020359958,0.190083332667728,2,CSCO{24.000000000000000%} AMGN{76.000000000000000%} 
4410,328464.052334593376145,62418.640240518005157,0.190031876538303,2,CSCO{23.972602739726025%} AMGN{76.027397260273972%} 
4411,328576.720923847518861,62427.380217391291808,0.189993314322045,2,CSCO{23.952095808383234%} AMGN{76.047904191616766%} 
4412,328615.582843454903923,62429.803628584639227,0.189978220413013,2,CSCO{23.943661971830984%} AMGN{76.056338028169009%} 
4413,328715.009189281670842,62437.844671600403672,0.189945219798732,2,CSCO{23.926380368098162%} AMGN{76.073619631901849%} 
4414,329015.906100412539672,62460.987971785332775,0.189841849022104,2,CSCO{23.870967741935484%} AMGN{76.129032258064512%} 
4415,329142.697560331609566,62470.100272895477246,0.189796403614407,2,CSCO{23.846153846153847%} AMGN{76.153846153846146%} 
4416,329178.950764138950035,62473.503512950985169,0.189785839489215,2,CSCO{23.841059602649008%} AMGN{76.158940397350989%} 
4417,329343.304497206874657,62485.529139685473638,0.189727643727506,2,CSCO{23.809523809523807%} AMGN{76.190476190476190%} 
4418,329530.234930879320018,62500.422377428280015,0.189665213544178,2,CSCO{23.776223776223777%} AMGN{76.223776223776213%} 
4419,329668.974231763510033,62510.723526826979651,0.189616640972956,2,CSCO{23.750000000000000%} AMGN{76.250000000000000%} 
4420,329718.910888472804800,62514.662395929663035,0.189599869256742,2,CSCO{23.741007194244602%} AMGN{76.258992805755398%} 
4421,329844.406922450754791,62524.264611470847740,0.189556843467019,2,CSCO{23.717948717948715%} AMGN{76.282051282051270%} 
4422,329919.966706145612989,62529.927957909399993,0.189530596108491,2,CSCO{23.703703703703706%} AMGN{76.296296296296291%} 
4423,330021.149642550211865,62537.315781683610112,0.189494872826843,2,CSCO{23.684210526315788%} AMGN{76.315789473684220%} 
4424,330133.403203613299411,62546.219063367258059,0.189457408600338,2,CSCO{23.664122137404579%} AMGN{76.335877862595424%} 
4425,330284.093092359369621,62557.709061054585618,0.189405758162144,2,CSCO{23.636363636363637%} AMGN{76.363636363636374%} 
4426,330421.973729293153156,62568.336820074000570,0.189358885893390,2,CSCO{23.611111111111111%} AMGN{76.388888888888886%} 
4427,330498.409906771557871,62573.673556891801127,0.189331239368271,2,CSCO{23.595505617977526%} AMGN{76.404494382022463%} 
4428,330635.422729919082485,62584.627925531909568,0.189285913193440,2,CSCO{23.571428571428569%} AMGN{76.428571428571416%} 
4429,330861.689635263173841,62601.781269657760276,0.189208310392989,2,CSCO{23.529411764705880%} AMGN{76.470588235294116%} 
4430,331251.482443559041712,62631.286850138771115,0.189074736777398,2,CSCO{23.456790123456788%} AMGN{76.543209876543202%} 
4431,331300.992307687469292,62635.389024051772140,0.189058863324746,2,CSCO{23.448275862068964%} AMGN{76.551724137931032%} 
4432,331539.218708326574415,62653.731216466228943,0.188978340060535,2,CSCO{23.404255319148938%} AMGN{76.595744680851070%} 
4433,331689.933196141675580,62665.221214153571054,0.188927112168632,2,CSCO{23.376623376623375%} AMGN{76.623376623376629%} 
4434,332093.014020205184352,62695.425728492074995,0.188788752191811,2,CSCO{23.300970873786408%} AMGN{76.699029126213588%} 
4435,332256.553045709326398,62707.777964847351541,0.188733005835465,2,CSCO{23.270440251572328%} AMGN{76.729559748427675%} 
4436,332430.729800490429625,62721.808963922332623,0.188676326648758,2,CSCO{23.239436619718308%} AMGN{76.760563380281681%} 
4437,332505.876385574287269,62727.635615171129757,0.188651209106548,2,CSCO{23.225806451612904%} AMGN{76.774193548387089%} 
4438,332644.228302444738802,62738.100069380183413,0.188604204526699,2,CSCO{23.200000000000003%} AMGN{76.799999999999997%} 
4439,332706.997314910579007,62742.901177150801232,0.188583052606387,2,CSCO{23.188405797101449%} AMGN{76.811594202898547%} 
4440,332796.270495228120126,62749.100152636448911,0.188551091811398,2,CSCO{23.170731707317074%} AMGN{76.829268292682926%} 
4441,333046.917486042599194,62768.467888529106858,0.188467343767443,2,CSCO{23.125000000000000%} AMGN{76.875000000000000%} 
4442,333309.951684613362886,62788.861167900133296,0.188379797394446,2,CSCO{23.076923076923077%} AMGN{76.923076923076934%} 
4443,333611.008005672425497,62812.004468085076951,0.188279172331799,2,CSCO{23.021582733812952%} AMGN{76.978417266187051%} 
4444,333674.656721246021334,62816.478966234957625,0.188256667687868,2,CSCO{23.008849557522122%} AMGN{76.991150442477874%} 
4445,333824.971609608328436,62828.132268732617376,0.188206807794496,2,CSCO{22.981366459627328%} AMGN{77.018633540372676%} 
4446,333874.495184076658916,62832.234442645691161,0.188191177669933,2,CSCO{22.972972972972975%} AMGN{77.027027027027032%} 
4447,333925.328414276533294,62835.846702127644676,0.188173347018983,2,CSCO{22.962962962962962%} AMGN{77.037037037037038%} 
4448,333988.543036616698373,62840.484505087879370,0.188151617219392,2,CSCO{22.950819672131146%} AMGN{77.049180327868854%} 
4449,334101.719432590820361,62849.061177150782896,0.188113552016099,2,CSCO{22.929936305732486%} AMGN{77.070063694267517%} 
4450,334176.443617903452832,62855.051133209999534,0.188089413043962,2,CSCO{22.916666666666664%} AMGN{77.083333333333343%} 
4451,334391.294189407490194,62870.852324236817367,0.188015816849063,2,CSCO{22.875816993464053%} AMGN{77.124183006535958%} 
4452,334591.585131588915829,62886.444495837218710,0.187949868706665,2,CSCO{22.839506172839506%} AMGN{77.160493827160494%} 
4453,334704.332586461328901,62895.184472710498085,0.187912669031445,2,CSCO{22.818791946308725%} AMGN{77.181208053691279%} 
4454,334892.248110270011239,62909.751100832560041,0.187850723496348,2,CSCO{22.784810126582279%} AMGN{77.215189873417728%} 
4455,335004.999281672877260,62918.491077705803036,0.187813588491567,2,CSCO{22.764227642276420%} AMGN{77.235772357723576%} 
4456,335195.104910904134158,62932.241181776160374,0.187748091364591,2,CSCO{22.727272727272727%} AMGN{77.272727272727266%} 
4457,335356.517631425929721,62945.409942183170642,0.187696992999443,2,CSCO{22.699386503067483%} AMGN{77.300613496932513%} 
4458,335532.500382425263524,62958.787722016684711,0.187638418484823,2,CSCO{22.666666666666664%} AMGN{77.333333333333329%} 
4459,335659.827233680465724,62967.736718316358747,0.187593901949069,2,CSCO{22.641509433962266%} AMGN{77.358490566037744%} 
4460,335997.239761936711147,62994.283258556853980,0.187484526072863,2,CSCO{22.580645161290320%} AMGN{77.419354838709680%} 
4461,336098.931815777206793,63001.507777520797390,0.187449294876228,2,CSCO{22.560975609756099%} AMGN{77.439024390243901%} 
4462,336237.340057104302105,63011.972231729836494,0.187403255750918,2,CSCO{22.535211267605636%} AMGN{77.464788732394368%} 
4463,336337.723811535164714,63019.686665124856518,0.187370259722747,2,CSCO{22.516556291390728%} AMGN{77.483443708609272%} 
4464,336426.161494199652225,63026.212250231306825,0.187340401740184,2,CSCO{22.500000000000000%} AMGN{77.500000000000000%} 
4465,336702.115950650477316,63047.467768270107626,0.187249989772891,2,CSCO{22.448979591836736%} AMGN{77.551020408163268%} 
4466,337091.292904905334581,63077.299958371848334,0.187122305695882,2,CSCO{22.377622377622377%} AMGN{77.622377622377627%} 
4467,337141.270702451758552,63081.238827474589925,0.187106249840138,2,CSCO{22.368421052631579%} AMGN{77.631578947368425%} 
4468,337190.811490720196161,63085.341001387620054,0.187090925528152,2,CSCO{22.360248447204970%} AMGN{77.639751552795033%} 
4469,337354.007241451006848,63097.856542553192412,0.187037519010091,2,CSCO{22.330097087378643%} AMGN{77.669902912621353%} 
4470,337530.466241026588250,63111.071017576345184,0.186978887329565,2,CSCO{22.297297297297298%} AMGN{77.702702702702695%} 
4471,337555.237595331273042,63113.122104532842059,0.186971242259894,2,CSCO{22.292993630573250%} AMGN{77.707006369426750%} 
4472,337932.939288804249372,63141.602141535637202,0.186846544981440,2,CSCO{22.222222222222221%} AMGN{77.777777777777786%} 
4473,338310.656764196697623,63170.082178538395965,0.186722117425252,2,CSCO{22.151898734177212%} AMGN{77.848101265822791%} 
4474,338335.430110441287979,63172.133265494958323,0.186714507685092,2,CSCO{22.147651006711410%} AMGN{77.852348993288587%} 
4475,338673.814686632482335,63198.353196114716411,0.186605372058630,2,CSCO{22.085889570552148%} AMGN{77.914110429447859%} 
4476,338712.288997748284601,63200.939912118425127,0.186591812476395,2,CSCO{22.077922077922079%} AMGN{77.922077922077932%} 
4477,339064.387951998854987,63227.695471785351401,0.186476957529189,2,CSCO{22.012578616352201%} AMGN{77.987421383647799%} 
4478,339138.713857413618825,63233.848732654936612,0.186454232881359,2,CSCO{22.000000000000000%} AMGN{78.000000000000000%} 
4479,339402.798881304450333,63253.915402405138593,0.186368278667396,2,CSCO{21.951219512195124%} AMGN{78.048780487804876%} 
4480,339490.391072999103926,63260.767597132333321,0.186340377402698,2,CSCO{21.935483870967744%} AMGN{78.064516129032256%} 
4481,339579.297595375275705,63267.129877428284090,0.186310326705529,2,CSCO{21.917808219178081%} AMGN{78.082191780821915%} 
4482,339816.866482501849532,63285.798679463478038,0.186235013389844,2,CSCO{21.875000000000000%} AMGN{78.125000000000000%} 
4483,339930.115649369254243,63294.375351526359736,0.186198199093408,2,CSCO{21.854304635761590%} AMGN{78.145695364238406%} 
4484,340119.451303066802211,63308.452065217454219,0.186135934956586,2,CSCO{21.818181818181817%} AMGN{78.181818181818187%} 
4485,340245.531271706218831,63317.890975948233972,0.186094702667484,2,CSCO{21.794871794871796%} AMGN{78.205128205128204%} 
4486,340384.002225877542514,63328.355430157236697,0.186049740927991,2,CSCO{21.768707482993197%} AMGN{78.231292517006807%} 
4487,340546.816054634458851,63341.034276133243111,0.185998022268901,2,CSCO{21.739130434782609%} AMGN{78.260869565217391%} 
4488,340709.194506107189227,63353.876426919508958,0.185947069960226,2,CSCO{21.710526315789476%} AMGN{78.289473684210535%} 
4489,340874.204530798480846,63365.738748843665235,0.185891856604592,2,CSCO{21.678321678321677%} AMGN{78.321678321678320%} 
4490,340937.030354780610651,63370.539856614195742,0.185871683667422,2,CSCO{21.666666666666668%} AMGN{78.333333333333329%} 
4491,340998.980228951084428,63375.667574005557981,0.185852953376735,2,CSCO{21.656050955414013%} AMGN{78.343949044585997%} 
4492,341187.461362651374657,63390.070897317309573,0.185792498482057,2,CSCO{21.621621621621621%} AMGN{78.378378378378372%} 
4493,341275.508156620489899,63396.759787234070245,0.185764164940133,2,CSCO{21.604938271604937%} AMGN{78.395061728395063%} 
4494,341475.947084656101651,63412.351958834442485,0.185700786542115,2,CSCO{21.568627450980394%} AMGN{78.431372549019613%} 
4495,341740.974636431608815,63432.092018963921873,0.185614534769931,2,CSCO{21.518987341772153%} AMGN{78.481012658227840%} 
4496,341915.764180496160407,63445.959713228483452,0.185560206225928,2,CSCO{21.487603305785125%} AMGN{78.512396694214885%} 
4497,342230.808601719792932,63469.638642460660776,0.185458576630736,2,CSCO{21.428571428571427%} AMGN{78.571428571428569%} 
4498,342470.635361574590206,63487.490920444033691,0.185380830836533,2,CSCO{21.383647798742139%} AMGN{78.616352201257868%} 
4499,342746.328961181279738,63508.909743293268548,0.185294208506274,2,CSCO{21.333333333333336%} AMGN{78.666666666666657%} 
4500,342984.414250078902114,63527.415240518064820,0.185219539434228,2,CSCO{21.290322580645160%} AMGN{78.709677419354847%} 
4501,343198.597262782219332,63543.543041165576142,0.185150940440794,2,CSCO{21.250000000000000%} AMGN{78.750000000000000%} 
4502,343512.806777752703056,63567.548580018490611,0.185051466279526,2,CSCO{21.192052980132452%} AMGN{78.807947019867555%} 
4503,343538.909292335389182,63569.109752543983632,0.185041950221859,2,CSCO{21.186440677966100%} AMGN{78.813559322033896%} 
4504,343715.047148648125585,63582.487532377395837,0.184986046028062,2,CSCO{21.153846153846153%} AMGN{78.846153846153840%} 
4505,343865.084616789245047,63594.304139685424161,0.184939695783759,2,CSCO{21.126760563380280%} AMGN{78.873239436619713%} 
4506,343915.097598967200611,63598.243008788180305,0.184924254424413,2,CSCO{21.118012422360248%} AMGN{78.881987577639762%} 
4507,344267.390092694608029,63624.998568455121131,0.184812736841918,2,CSCO{21.052631578947366%} AMGN{78.947368421052630%} 
4508,344444.419131483533420,63638.049738667941710,0.184755641851104,2,CSCO{21.019108280254777%} AMGN{78.980891719745230%} 
4509,344506.390309093112592,63643.177456059136603,0.184737291517171,2,CSCO{21.008403361344538%} AMGN{78.991596638655466%} 
