Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2472,157666.004035210557049140334129333496,85019.628418131353100761771202087402,0.539238810156845604915076819452,4,AAPL{29%}V{8%}CAT{61%}TRV{2%},100
2473,157794.619163845491129904985427856445,85040.636068455132772214710712432861,0.538932420630601427546935155988,4,AAPL{30%}V{7%}CAT{61%}TRV{2%},100
2474,157979.023074834840372204780578613281,85062.009333950045402161777019500732,0.538438633676422195861732689082,4,AAPL{31%}V{6%}CAT{61%}TRV{2%},100
2475,158160.283155871788039803504943847656,85187.843832099897554144263267517090,0.538617168180868022275831208390,4,AAPL{27%}V{10%}MCD{1%}CAT{62%},100
2476,158164.982104462629649788141250610352,85208.531519426425802521407604217529,0.538731964469537638606766449811,4,AAPL{28%}V{9%}MCD{1%}CAT{62%},100
2477,158222.506514157634228467941284179688,85229.904784921338432468473911285400,0.538671183149882826235455013375,4,AAPL{29%}V{8%}MCD{1%}CAT{62%},100
2478,158343.956100531184347346425056457520,85250.912435245103552006185054779053,0.538390694123620616728942422924,4,AAPL{30%}V{7%}MCD{1%}CAT{62%},100
2479,158511.433134481951128691434860229492,85414.039308510618866421282291412354,0.538850968788130768594157871121,3,AAPL{28%}V{10%}CAT{62%},100
2480,158555.999332839215639978647232055664,85435.046958834383985958993434906006,0.538832004580854451170068841748,3,AAPL{29%}V{9%}CAT{62%},100
2481,158656.309574761922704055905342102051,85456.420224329267512075603008270264,0.538626043006884325237138000375,3,AAPL{30%}V{8%}CAT{62%},100
2482,158820.332266351848375052213668823242,85477.427874653076287358999252319336,0.538202046645400278279680605920,3,AAPL{31%}V{7%}CAT{62%},100
2483,159042.541356290283147245645523071289,85498.481177150766598060727119445801,0.537582463459354342738549803471,3,AAPL{32%}V{6%}CAT{62%},100
2484,159325.247550092346500605344772338867,85519.488827474546269513666629791260,0.536760432778156881816755685577,3,AAPL{33%}V{5%}CAT{62%},100
2485,159415.013188598153647035360336303711,85531.637694264543824829161167144775,0.536534395245917949957004111639,4,AAPL{28%}V{9%}CAT{62%}INTC{1%},100
2486,159533.494041100464528426527976989746,85553.010959759441902860999107360840,0.536269900399213295116851440980,4,AAPL{29%}V{8%}CAT{62%}INTC{1%},100
2487,159715.388002117368159815669059753418,85574.018610083207022398710250854492,0.535790694187517790858521493647,4,AAPL{30%}V{7%}CAT{62%}INTC{1%},100
2488,159952.143522137630498036742210388184,85595.391875578119652345776557922363,0.535131258580048840833853773802,4,AAPL{31%}V{6%}CAT{62%}INTC{1%},100
2489,160208.750564392452361062169075012207,85607.677851526357699185609817504883,0.534350823846654998661165336671,4,AAPL{26%}V{10%}CAT{62%}INTC{2%},100
2490,160254.854259373620152473449707031250,85616.079562904677004553377628326416,0.534249523726341823959273824585,4,AAPL{32%}V{5%}CAT{62%}INTC{1%},100
2491,160290.312464033311698585748672485352,85628.685501850122818723320960998535,0.534209985529000008774858088145,4,AAPL{27%}V{9%}CAT{62%}INTC{2%},100
2492,160429.813135555246844887733459472656,85649.738804347813129425048828125000,0.533876697418939394346182325535,4,AAPL{28%}V{8%}CAT{62%}INTC{2%},100
2493,160613.527227155194850638508796691895,85650.215892691951012238860130310059,0.533269005241115978677157727361,4,AAPL{28%}V{9%}WMT{1%}CAT{62%},100
2494,160629.376602296222699806094169616699,85670.746454671592800877988338470459,0.533344200586575167832847910176,4,AAPL{29%}V{7%}CAT{62%}INTC{2%},100
2495,160685.092523443687241524457931518555,85671.589158186834538355469703674316,0.533164513352024194148270908045,4,AAPL{29%}V{8%}WMT{1%}CAT{62%},100
2496,160819.824452112574363127350807189941,85692.596808510599657893180847167969,0.532848466291090505642102925776,4,AAPL{30%}V{7%}WMT{1%}CAT{62%},100
2497,160859.346141735702985897660255432129,85727.967976410698611289262771606445,0.532937439027474590957922373491,4,AAPL{27%}V{10%}CAT{62%}TRV{1%},100
2498,160875.451278964610537514090538024902,85748.655663737241411581635475158691,0.533012681437925350813600289257,4,AAPL{28%}V{9%}CAT{62%}TRV{1%},100
2499,160943.196307251782855018973350524902,85770.028929232139489613473415374756,0.532921123086751546971129300800,4,AAPL{29%}V{8%}CAT{62%}TRV{1%},100
2500,161073.948212370625697076320648193359,85791.036579555904609151184558868408,0.532618946339126653199969041452,4,AAPL{30%}V{7%}CAT{62%}TRV{1%},100
2501,161259.145997131767217069864273071289,85812.409845050817239098250865936279,0.532139800905166104882937361253,4,AAPL{31%}V{6%}CAT{62%}TRV{1%},100
2502,161510.126217755489051342010498046875,85833.097532377403695136308670043945,0.531440966225567912317728769267,4,AAPL{32%}V{5%}CAT{62%}TRV{1%},100
2503,161739.781375805643619969487190246582,85845.566362164652673527598381042480,0.530763462346352188347964329296,5,AAPL{27%}V{9%}CAT{62%}INTC{1%}TRV{1%},100
2504,161811.922320116660557687282562255859,85854.470797872287221252918243408203,0.530581860513492875597307829594,4,AAPL{33%}V{4%}CAT{62%}TRV{1%},100
2505,161828.759515305428067222237586975098,85866.619664662313880398869514465332,0.530601729394960974772743611538,5,AAPL{28%}V{8%}CAT{62%}INTC{1%}TRV{1%},100
2506,161977.306533300725277513265609741211,85887.627314986093551851809024810791,0.530244817333893392330423921521,5,AAPL{29%}V{7%}CAT{62%}INTC{1%}TRV{1%},100
2507,162179.878081034723436459898948669434,85909.000580480991629883646965026855,0.529714299930326371068645130435,5,AAPL{30%}V{6%}CAT{62%}INTC{1%}TRV{1%},100
2508,162444.932709897751919925212860107422,85930.008230804756749421358108520508,0.528979308848388951602714769251,5,AAPL{31%}V{5%}CAT{62%}INTC{1%}TRV{1%},100
2509,162626.168632122222334146499633789062,85942.294206752980244345963001251221,0.528465344351582433368719193822,5,AAPL{26%}V{9%}CAT{62%}INTC{2%}TRV{1%},100
2510,162729.928470253915293142199516296387,85963.667472247878322377800941467285,0.528259726286068764800063490839,5,AAPL{27%}V{8%}CAT{62%}INTC{2%}TRV{1%},100
2511,162899.203786385769490152597427368164,85984.355159574450226500630378723145,0.527837786563574051790226349112,5,AAPL{28%}V{7%}CAT{62%}INTC{2%}TRV{1%},100
2512,163070.697142955148592591285705566406,85985.197863089721067808568477630615,0.527287853486707147609990897763,5,AAPL{28%}V{8%}WMT{1%}CAT{62%}TRV{1%},100
2513,163118.948774390417383983731269836426,86005.728425069362856447696685791016,0.527257740877326019912629817554,5,AAPL{29%}V{6%}CAT{62%}INTC{2%}TRV{1%},100
2514,163172.915111685491865500807762145996,86006.205513413457083515822887420654,0.527086284231335633343462632183,5,AAPL{29%}V{7%}WMT{1%}CAT{62%}TRV{1%},100
2515,163273.116391025687335059046745300293,86063.441047641070326790213584899902,0.527113360423195453918765451817,4,AAPL{27%}V{9%}CAT{62%}TRV{2%},100
2516,163312.437986730481497943401336669922,86084.494350138746085576713085174561,0.527115358826088398203069118608,4,AAPL{28%}V{8%}CAT{62%}TRV{2%},100
2517,163410.780086374288657680153846740723,86105.502000462496653199195861816406,0.526926693299851978125047935464,4,AAPL{29%}V{7%}CAT{62%}TRV{2%},100
2518,163562.696590541396290063858032226562,86126.875265957409283146262168884277,0.526567958717171213933738727064,4,AAPL{30%}V{6%}CAT{62%}TRV{2%},100
2519,163776.766503862629178911447525024414,86147.882916281174402683973312377930,0.526007960440771027421646977018,4,AAPL{31%}V{5%}CAT{62%}TRV{2%},100
2520,163859.069984755653422325849533081055,86273.717414431055658496916294097900,0.526511699489429441101151496696,4,AAPL{27%}V{9%}MCD{1%}CAT{63%},100
2521,163891.768628117308253422379493713379,86294.770716928760521113872528076172,0.526535111795260801770268699329,4,AAPL{28%}V{8%}MCD{1%}CAT{63%},100
2522,163983.280637485760962590575218200684,86315.778367252525640651583671569824,0.526369383706067672790140932193,4,AAPL{29%}V{7%}MCD{1%}CAT{63%},100
2523,164128.159883319778600707650184631348,86337.151632747438270598649978637695,0.526034969831656651351181608334,4,AAPL{30%}V{6%}MCD{1%}CAT{63%},100
2524,164180.905286081309895962476730346680,86479.225203515248722396790981292725,0.526731321482405423495265495148,3,AAPL{27%}V{10%}CAT{63%},100
2525,164201.482540075347060337662696838379,86499.912890841806074604392051696777,0.526791302689550655635741804872,3,AAPL{28%}V{9%}CAT{63%},100
2526,164272.302244540682295337319374084473,86521.286156336689600721001625061035,0.526694305577689592112733407703,3,AAPL{29%}V{8%}CAT{63%},100
2527,164405.049486532749142497777938842773,86542.293806660469272173941135406494,0.526396811271600206794119003462,3,AAPL{30%}V{7%}CAT{63%},100
2528,164590.936793771339580416679382324219,86563.667072155381902121007442474365,0.525932161019398436430094534444,3,AAPL{31%}V{6%}CAT{63%},100
2529,164841.623392091336427256464958190918,86584.354759481939254328608512878418,0.525257838267783161434465455386,3,AAPL{32%}V{5%}CAT{63%},100
2530,165076.203445915540214627981185913086,86596.823589269188232719898223876953,0.524586959123040319497022210271,4,AAPL{27%}V{9%}CAT{63%}INTC{1%},100
2531,165141.754076839250046759843826293945,86605.728024976851884275674819946289,0.524432651869979782333075490897,3,AAPL{33%}V{4%}CAT{63%},100
2532,165167.954645514400908723473548889160,86617.876891766863991506397724151611,0.524423015818457516346029478882,4,AAPL{28%}V{8%}CAT{63%}INTC{1%},100
2533,165318.118559713417198508977890014648,86638.884542090658214874565601348877,0.524073739145515471449243705138,4,AAPL{29%}V{7%}CAT{63%}INTC{1%},100
2534,165521.014223871374269947409629821777,86660.257807585512637160718441009521,0.523560456742823698839117696480,4,AAPL{30%}V{6%}CAT{63%}INTC{1%},100
2535,165785.331423692317912355065345764160,86681.265457909321412444114685058594,0.522852442453915045028622898826,4,AAPL{31%}V{5%}CAT{63%}INTC{1%},100
2536,165972.546043164300499483942985534668,86693.551433857530355453491210937500,0.522336696644463360783561256540,4,AAPL{26%}V{9%}CAT{63%}INTC{2%},100
2537,166078.613129445031518116593360900879,86714.924699352413881570100784301758,0.522131796896479705161198126007,4,AAPL{27%}V{8%}CAT{63%}INTC{2%},100
2538,166249.217556180228712037205696105957,86735.612386679000337608158588409424,0.521720424683313921399019363889,4,AAPL{28%}V{7%}CAT{63%}INTC{2%},100
2539,166462.856367635016795247793197631836,86736.455090194271178916096687316895,0.521055909906026570865833491553,4,AAPL{28%}V{8%}WMT{1%}CAT{63%},100
2540,166468.928019751037936657667160034180,86756.985652173927519470453262329102,0.521160235031251417581188434269,4,AAPL{29%}V{6%}CAT{63%}INTC{2%},100
2541,166567.575374825595645233988761901855,86757.462740518021746538579463958740,0.520854449284552822874161392974,4,AAPL{29%}V{7%}WMT{1%}CAT{63%},100
2542,166631.512421502760844305157661437988,86813.841558741885819472372531890869,0.520992940033706997127183058183,4,AAPL{27%}V{9%}CAT{63%}TRV{1%},100
2543,166674.584886984841432422399520874023,86834.894861239590682089328765869141,0.520984617541533134854603304120,4,AAPL{28%}V{8%}CAT{63%}TRV{1%},100
2544,166775.535499099263688549399375915527,86855.902511563355801627039909362793,0.520795224860977623571045569406,4,AAPL{29%}V{7%}CAT{63%}TRV{1%},100
2545,166928.779390882787993177771568298340,86877.275777058239327743649482727051,0.520445162865686428155242992943,4,AAPL{30%}V{6%}CAT{63%}TRV{1%},100
2546,167143.119110289640957489609718322754,86898.283427382048103027045726776123,0.519903444963487171293081701151,4,AAPL{31%}V{5%}CAT{63%}TRV{1%},100
2547,167412.387135194614529609680175781250,86919.336729879738413728773593902588,0.519192983370386107466742942051,4,AAPL{32%}V{4%}CAT{63%}TRV{1%},100
2548,167574.144867449387675151228904724121,86931.805559666943736374378204345703,0.518766219146931772954189909797,5,AAPL{27%}V{8%}CAT{63%}INTC{1%}TRV{1%},100
2549,167695.745575296023162081837654113770,86952.493246993544744327664375305176,0.518513412184041011521173913934,5,AAPL{28%}V{7%}CAT{63%}INTC{1%}TRV{1%},100
2550,167865.931265300721861422061920166016,86973.866512488428270444273948669434,0.518115056801085716031707306684,5,AAPL{29%}V{6%}CAT{63%}INTC{1%}TRV{1%},100
2551,168096.912008955172495916485786437988,86994.874162812149734236299991607666,0.517528092117347182643527503387,5,AAPL{30%}V{5%}CAT{63%}INTC{1%}TRV{1%},100
2552,168379.254613142315065488219261169434,87016.247428307120571844279766082764,0.516787223154243302580823637982,5,AAPL{31%}V{4%}CAT{63%}INTC{1%}TRV{1%},100
2553,168494.849345306720351800322532653809,87028.533404255329514853656291961670,0.516505600867967595846153017192,5,AAPL{26%}V{8%}CAT{63%}INTC{2%}TRV{1%},100
2554,168630.324295442434959113597869873047,87049.541054579094634391367435455322,0.516215226521578696150527321151,5,AAPL{27%}V{7%}CAT{63%}INTC{2%}TRV{1%},100
2555,168820.555695663875667378306388854980,87070.594357076755841262638568878174,0.515758249925682199510390546493,5,AAPL{28%}V{6%}CAT{63%}INTC{2%}TRV{1%},100
2556,169030.416044865007279440760612487793,87071.071445420908275991678237915039,0.515120730829355610858044656197,5,AAPL{28%}V{7%}WMT{1%}CAT{63%}TRV{1%},100
2557,169067.984000522061251103878021240234,87091.602007400550064630806446075439,0.515127701570816776133199255128,5,AAPL{29%}V{5%}CAT{63%}INTC{2%}TRV{1%},100
2558,169140.208924067177576944231986999512,87128.306979648477863520383834838867,0.515124744931368505618252129352,4,AAPL{26%}V{9%}CAT{63%}TRV{2%},100
2559,169149.767236823943676427006721496582,87149.680245143361389636993408203125,0.515221993318657367488810905343,4,AAPL{27%}V{8%}CAT{63%}TRV{2%},100
2560,169223.186140209814766421914100646973,87170.367932469933293759822845458984,0.515120710824135796812583976134,4,AAPL{28%}V{7%}CAT{63%}TRV{2%},100
2561,169344.625447316851932555437088012695,87191.741197964860475622117519378662,0.514877522493858097440977417136,4,AAPL{29%}V{6%}CAT{63%}TRV{2%},100
2562,169526.497448095353320240974426269531,87212.748848288596491329371929168701,0.514449069385102375484564163344,4,AAPL{30%}V{5%}CAT{63%}TRV{2%},100
2563,169746.461638525768648833036422729492,87338.583346438477747142314910888672,0.514523734417660749684841903218,4,AAPL{26%}V{9%}MCD{1%}CAT{64%},100
2564,169749.693934081733459606766700744629,87359.956611933390377089381217956543,0.514639847573790332191379093274,4,AAPL{27%}V{8%}MCD{1%}CAT{64%},100
2565,169816.626663380186073482036590576172,87380.644299259947729296982288360596,0.514558827460815382259795569553,4,AAPL{28%}V{7%}MCD{1%}CAT{64%},100
2566,169931.356736471585463732481002807617,87402.017564754831255413591861724854,0.514337196167375387823028631828,4,AAPL{29%}V{6%}MCD{1%}CAT{64%},100
2567,170036.908884293865412473678588867188,87565.098785846435930579900741577148,0.514977009170593857945164018020,3,AAPL{27%}V{9%}CAT{64%},100
2568,170083.557315788784762844443321228027,87586.152088344126241281628608703613,0.514959549709591679622633364488,3,AAPL{28%}V{8%}CAT{64%},100
2569,170186.971063523204065859317779541016,87607.159738667876808904111385345459,0.514770074296510227185308394837,3,AAPL{29%}V{7%}CAT{64%},100
2570,170341.433804797066841274499893188477,87628.533004162774886935949325561523,0.514428762555684371271524923941,3,AAPL{30%}V{6%}CAT{64%},100
2571,170555.960331150825368240475654602051,87649.540654486583662219345569610596,0.513904881918559541809088386799,3,AAPL{31%}V{5%}CAT{64%},100
2572,170824.267818613006966188549995422363,87670.593956984273972921073436737061,0.513220955526505595578612428653,3,AAPL{32%}V{4%}CAT{64%},100
2573,170992.026920780597720295190811157227,87683.062786771493847481906414031982,0.512790358508320665009705408011,4,AAPL{27%}V{8%}CAT{64%}INTC{1%},100
2574,171115.802751272451132535934448242188,87703.750474098080303519964218139648,0.512540332710129553639433197532,4,AAPL{28%}V{7%}CAT{64%}INTC{1%},100
2575,171286.854573559365235269069671630859,87725.123739592992933467030525207520,0.512153276198549889386413269676,4,AAPL{29%}V{6%}CAT{64%}INTC{1%},100
2576,171517.678837791929254308342933654785,87746.131389916714397259056568145752,0.511586513906243878224699983548,4,AAPL{30%}V{5%}CAT{64%}INTC{1%},100
2577,171798.651083220000145956873893737793,87767.504655411656131036579608917236,0.510874236217935706605430823402,4,AAPL{31%}V{4%}CAT{64%}INTC{1%},100
2578,171921.239961154002230614423751831055,87779.790631359865074045956134796143,0.510581418858972346797031605092,4,AAPL{26%}V{8%}CAT{64%}INTC{2%},100
2579,172058.453505458106519654393196105957,87800.798281683615641668438911437988,0.510296335302690362567545889760,4,AAPL{27%}V{7%}CAT{64%}INTC{2%},100
2580,172249.281412123236805200576782226562,87821.851584181335056200623512268066,0.509853224722946585245608730474,4,AAPL{28%}V{6%}CAT{64%}INTC{2%},100
2581,172496.216748140082927420735359191895,87842.859234505100175738334655761719,0.509245135287596073503380011971,4,AAPL{29%}V{5%}CAT{64%}INTC{2%},100
2582,172573.699930297676473855972290039062,87878.707490749322460032999515533447,0.509224218558467667250511112798,4,AAPL{26%}V{9%}CAT{64%}TRV{1%},100
2583,172587.313755715091247111558914184570,87900.080756244220538064837455749512,0.509307890849152733458993225213,4,AAPL{27%}V{8%}CAT{64%}TRV{1%},100
2584,172663.847278269531670957803726196289,87920.768443570792442187666893005371,0.509201954140842238949460352160,4,AAPL{28%}V{7%}CAT{64%}TRV{1%},100
2585,172787.109119192959042266011238098145,87942.141709065675968304276466369629,0.508962399784123609158825729537,4,AAPL{29%}V{6%}CAT{64%}TRV{1%},100
2586,172969.788094308692961931228637695312,87963.149359389441087841987609863281,0.508546320883674241031258134171,4,AAPL{30%}V{5%}CAT{64%}TRV{1%},100
2587,173202.258287365577416494488716125488,87984.522624884353717789053916931152,0.507987156142654550095016929845,4,AAPL{31%}V{4%}CAT{64%}TRV{1%},100
2588,173497.183502933708950877189636230469,88005.210312210881966166198253631592,0.507242875851772967443764628115,4,AAPL{32%}V{3%}CAT{64%}TRV{1%},100
