Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
210,21941.22429741424639360048,26148.04758536586814443581,1.19173147454891070751,25,AAPL{15.6944444444%} MSFT{17.0833333333%} UNH{3.3333333333%} JNJ{0.2777777778%} WMT{1.9444444444%} JPM{5.1388888889%} PG{2.7777777778%} HD{0.2777777778%} MRK{0.2777777778%} KO{1.2500000000%} CSCO{8.6111111111%} DIS{2.6388888889%} VZ{0.2777777778%} AMGN{1.8055555556%} HON{8.0555555556%} IBM{11.9444444444%} CRM{14.3055555556%} GS{0.1388888889%} CAT{0.2777777778%} INTC{0.6944444444%} AXP{1.3888888889%} MMM{0.2777777778%} TRV{0.1388888889%} DD{0.8333333333%} WBA{0.5555555556%} 
211,22218.24800930605124449357,26280.39094425084840622731,1.18282912915741067472,23,AAPL{14.6802325581%} MSFT{18.4593023256%} UNH{3.4883720930%} WMT{0.8720930233%} JPM{5.3779069767%} PG{2.9069767442%} HD{0.1453488372%} MRK{0.4360465116%} KO{4.0697674419%} CSCO{8.4302325581%} MCD{0.1453488372%} DIS{2.4709302326%} VZ{0.2906976744%} AMGN{1.8895348837%} HON{8.5755813953%} IBM{12.5000000000%} CRM{10.3197674419%} CAT{0.2906976744%} INTC{0.7267441860%} AXP{1.4534883721%} MMM{1.4534883721%} TRV{0.1453488372%} DD{0.8720930233%} 
212,22273.19516229757937253453,26282.99116027875061263330,1.18002787515500506821,25,AAPL{15.6944444444%} MSFT{17.0833333333%} UNH{3.3333333333%} JNJ{0.2777777778%} WMT{1.9444444444%} JPM{5.1388888889%} PG{2.7777777778%} HD{0.2777777778%} MRK{0.2777777778%} KO{1.2500000000%} CSCO{8.6111111111%} DIS{0.4166666667%} VZ{0.2777777778%} AMGN{1.8055555556%} HON{8.0555555556%} IBM{11.9444444444%} CRM{14.3055555556%} GS{0.1388888889%} CAT{0.2777777778%} INTC{0.6944444444%} AXP{1.3888888889%} MMM{0.2777777778%} TRV{0.1388888889%} DD{3.0555555556%} WBA{0.5555555556%} 
213,22308.68702707174452370964,26308.72259581879916368052,1.17930394397003213136,25,AAPL{15.6944444444%} MSFT{17.0833333333%} UNH{1.1111111111%} JNJ{0.2777777778%} WMT{1.9444444444%} JPM{5.1388888889%} PG{2.7777777778%} HD{0.2777777778%} MRK{0.2777777778%} KO{1.2500000000%} CSCO{8.6111111111%} DIS{2.6388888889%} VZ{0.2777777778%} AMGN{1.8055555556%} HON{8.0555555556%} IBM{11.9444444444%} CRM{14.3055555556%} GS{0.1388888889%} CAT{0.2777777778%} INTC{0.6944444444%} AXP{1.3888888889%} MMM{0.2777777778%} TRV{0.1388888889%} DD{3.0555555556%} WBA{0.5555555556%} 
214,22810.79694131501310039312,26383.42641811854628031142,1.15662010783730107022,24,AAPL{15.4471544715%} MSFT{17.2086720867%} UNH{1.0840108401%} JNJ{0.1355013550%} WMT{1.0840108401%} JPM{6.0975609756%} HD{2.3035230352%} MRK{0.2710027100%} KO{7.1815718157%} CSCO{7.9945799458%} MCD{0.4065040650%} DIS{4.2005420054%} VZ{0.2710027100%} AMGN{0.8130081301%} HON{8.5365853659%} IBM{11.3821138211%} CRM{11.5176151762%} GS{0.2710027100%} CAT{0.4065040650%} INTC{0.9485094851%} AXP{1.2195121951%} MMM{0.2710027100%} TRV{0.1355013550%} DD{0.8130081301%} 
215,22836.10511115884219179861,26430.70674216030238312669,1.15740870054258770949,24,AAPL{16.0828025478%} MSFT{20.2229299363%} UNH{3.8216560510%} WMT{0.9554140127%} JPM{5.8917197452%} PG{3.1847133758%} HD{0.1592356688%} MRK{0.4777070064%} KO{4.4585987261%} CSCO{9.2356687898%} MCD{0.1592356688%} DIS{0.1592356688%} VZ{0.3184713376%} AMGN{2.0700636943%} HON{9.3949044586%} IBM{3.5031847134%} CRM{13.8535031847%} CAT{0.3184713376%} INTC{0.7961783439%} AXP{1.5923566879%} MMM{1.5923566879%} TRV{0.1592356688%} DD{0.9554140127%} WBA{0.6369426752%} 
216,22861.74196121068962384015,26459.83170383280230453238,1.15738475872603929773,24,AAPL{16.0828025478%} MSFT{20.2229299363%} UNH{1.2738853503%} WMT{0.9554140127%} JPM{5.8917197452%} PG{3.1847133758%} HD{0.1592356688%} MRK{0.4777070064%} KO{4.4585987261%} CSCO{9.2356687898%} MCD{0.1592356688%} DIS{2.7070063694%} VZ{0.3184713376%} AMGN{2.0700636943%} HON{9.3949044586%} IBM{3.5031847134%} CRM{13.8535031847%} CAT{0.3184713376%} INTC{0.7961783439%} AXP{1.5923566879%} MMM{1.5923566879%} TRV{0.1592356688%} DD{0.9554140127%} WBA{0.6369426752%} 
217,23112.80424151571787660941,26734.50086411154552479275,1.15669654727964421603,25,AAPL{16.5204678363%} MSFT{18.5672514620%} UNH{1.1695906433%} JNJ{1.1695906433%} WMT{2.0467836257%} JPM{5.4093567251%} PG{2.9239766082%} CVX{0.2923976608%} HD{0.1461988304%} MRK{0.2923976608%} KO{4.2397660819%} CSCO{8.4795321637%} MCD{0.1461988304%} DIS{2.4853801170%} VZ{0.2923976608%} AMGN{1.9005847953%} HON{3.9473684211%} IBM{12.5730994152%} CRM{15.0584795322%} CAT{0.2923976608%} INTC{0.1461988304%} MMM{0.2923976608%} TRV{0.1461988304%} DD{0.8771929825%} WBA{0.5847953216%} 
218,23926.97640942968428134918,26882.56550174220683402382,1.12352538999234852213,26,AAPL{16.3563829787%} MSFT{16.7553191489%} UNH{1.0638297872%} JNJ{0.1329787234%} WMT{1.8617021277%} JPM{4.9202127660%} PG{2.6595744681%} HD{0.1329787234%} MRK{0.2659574468%} KO{3.8563829787%} CSCO{7.4468085106%} MCD{0.3989361702%} DIS{2.3936170213%} VZ{0.2659574468%} AMGN{1.7287234043%} HON{7.8457446809%} IBM{12.2340425532%} CRM{13.6968085106%} GS{2.1276595745%} CAT{0.2659574468%} INTC{0.6648936170%} AXP{0.2659574468%} MMM{1.0638297872%} TRV{0.1329787234%} DD{0.9308510638%} WBA{0.5319148936%} 
219,24546.74797138596477452666,27030.94949825784715358168,1.10120287745520117895,25,AAPL{16.9161676647%} MSFT{19.0119760479%} UNH{1.1976047904%} JNJ{1.1976047904%} WMT{2.0958083832%} JPM{5.5389221557%} PG{2.9940119760%} CVX{0.2994011976%} HD{0.1497005988%} MRK{0.2994011976%} KO{4.3413173653%} CSCO{8.6826347305%} MCD{0.1497005988%} DIS{2.5449101796%} VZ{0.2994011976%} AMGN{1.9461077844%} HON{4.0419161677%} IBM{12.8742514970%} CRM{13.0239520958%} CAT{0.2994011976%} INTC{0.1497005988%} MMM{0.2994011976%} TRV{0.1497005988%} DD{0.8982035928%} WBA{0.5988023952%} 
220,24990.34940633972291834652,27215.82198606265228590928,1.08905327986964262088,26,AAPL{15.4054054054%} MSFT{16.6216216216%} UNH{3.6486486486%} JNJ{0.1351351351%} V{1.4864864865%} WMT{1.7567567568%} JPM{4.1891891892%} PG{1.3513513514%} CVX{1.3513513514%} HD{1.7567567568%} KO{1.0810810811%} CSCO{3.6486486486%} MCD{1.0810810811%} DIS{0.9459459459%} VZ{0.5405405405%} AMGN{7.2972972973%} HON{15.0000000000%} IBM{4.3243243243%} CRM{12.4324324324%} GS{1.8918918919%} CAT{0.6756756757%} AXP{0.1351351351%} BA{0.1351351351%} MMM{2.7027027027%} DD{0.1351351351%} WBA{0.2702702703%} 
221,25998.58244283400199492462,27271.16043902442470425740,1.04894797625942048924,24,AAPL{16.2356321839%} MSFT{18.2471264368%} UNH{3.4482758621%} JNJ{1.1494252874%} WMT{2.0114942529%} JPM{5.3160919540%} PG{2.8735632184%} CVX{0.2873563218%} HD{0.1436781609%} MRK{0.2873563218%} KO{4.1666666667%} CSCO{8.3333333333%} MCD{0.1436781609%} DIS{2.4425287356%} VZ{0.2873563218%} AMGN{1.8678160920%} HON{8.4770114943%} IBM{12.3563218391%} CRM{10.2011494253%} CAT{0.2873563218%} INTC{0.1436781609%} MMM{0.2873563218%} TRV{0.1436781609%} DD{0.8620689655%} 
222,26592.02678612606177921407,27378.37086759581507067196,1.02957067123142387288,25,AAPL{16.0511363636%} MSFT{17.4715909091%} UNH{3.4090909091%} JNJ{0.2840909091%} WMT{1.9886363636%} JPM{0.7102272727%} PG{2.8409090909%} HD{0.2840909091%} MRK{0.2840909091%} KO{1.2784090909%} CSCO{8.8068181818%} DIS{2.6988636364%} VZ{0.2840909091%} AMGN{1.8465909091%} HON{8.2386363636%} IBM{12.2159090909%} CRM{14.6306818182%} GS{0.1420454545%} CAT{0.2840909091%} INTC{0.7102272727%} AXP{1.4204545455%} MMM{0.2840909091%} TRV{0.1420454545%} DD{3.1250000000%} WBA{0.5681818182%} 
223,26830.23742998263696790673,27510.69954355391382705420,1.02536176265107759065,27,AAPL{17.9378531073%} MSFT{16.9491525424%} UNH{1.8361581921%} JNJ{0.8474576271%} V{0.2824858757%} WMT{4.6610169492%} JPM{2.4011299435%} PG{0.4237288136%} HD{0.9887005650%} MRK{1.5536723164%} KO{0.2824858757%} CSCO{8.4745762712%} DIS{0.9887005650%} VZ{0.9887005650%} AMGN{1.5536723164%} HON{10.0282485876%} IBM{2.9661016949%} CRM{16.5254237288%} GS{4.9435028249%} CAT{0.1412429379%} INTC{0.8474576271%} AXP{0.4237288136%} BA{0.2824858757%} MMM{1.5536723164%} TRV{0.5649717514%} DD{0.9887005650%} WBA{0.5649717514%} 
224,26929.28653212638892000541,27662.87390243901245412417,1.02724124790448723132,26,AAPL{15.4054054054%} MSFT{16.6216216216%} UNH{3.6486486486%} JNJ{0.1351351351%} V{1.4864864865%} WMT{1.7567567568%} JPM{4.1891891892%} PG{1.3513513514%} CVX{1.3513513514%} HD{1.7567567568%} KO{1.0810810811%} CSCO{3.6486486486%} MCD{1.0810810811%} DIS{0.9459459459%} VZ{0.5405405405%} AMGN{2.9729729730%} HON{15.0000000000%} IBM{4.3243243243%} CRM{16.7567567568%} GS{1.8918918919%} CAT{0.6756756757%} AXP{0.1351351351%} BA{0.1351351351%} MMM{2.7027027027%} DD{0.1351351351%} WBA{0.2702702703%} 
225,27203.51968896188554936089,27684.15342857142968568951,1.01766807181956564499,24,AAPL{15.5219780220%} MSFT{17.4450549451%} UNH{3.2967032967%} JNJ{1.0989010989%} WMT{1.9230769231%} JPM{5.0824175824%} PG{2.7472527473%} CVX{0.2747252747%} HD{0.1373626374%} MRK{0.2747252747%} KO{3.9835164835%} CSCO{7.9670329670%} MCD{0.1373626374%} DIS{2.3351648352%} VZ{0.2747252747%} AMGN{1.7857142857%} HON{12.5000000000%} IBM{11.8131868132%} CRM{9.7527472527%} CAT{0.2747252747%} INTC{0.1373626374%} MMM{0.2747252747%} TRV{0.1373626374%} DD{0.8241758242%} 
226,27497.99176169486963772215,27688.35535888506274204701,1.00692281817668494170,24,AAPL{14.9408284024%} MSFT{18.7869822485%} UNH{3.5502958580%} WMT{0.8875739645%} JPM{5.4733727811%} PG{2.9585798817%} HD{0.1479289941%} MRK{0.4437869822%} KO{4.1420118343%} CSCO{8.5798816568%} MCD{0.1479289941%} DIS{0.1479289941%} VZ{0.2958579882%} AMGN{1.9230769231%} HON{18.1952662722%} IBM{3.2544378698%} CRM{10.5029585799%} CAT{0.2958579882%} INTC{0.7396449704%} AXP{1.4792899408%} MMM{1.4792899408%} TRV{0.1479289941%} DD{0.8875739645%} WBA{0.5917159763%} 
227,27702.30920262572544743307,27689.27636585358777665533,0.99952953969732960537,25,AAPL{15.7821229050%} MSFT{17.7374301676%} UNH{3.3519553073%} JNJ{1.1173184358%} WMT{1.9553072626%} JPM{5.1675977654%} PG{0.5586592179%} CVX{0.2793296089%} HD{0.1396648045%} MRK{0.2793296089%} KO{4.0502793296%} CSCO{8.1005586592%} MCD{0.1396648045%} DIS{2.3743016760%} VZ{0.2793296089%} AMGN{1.8156424581%} HON{12.7094972067%} IBM{12.0111731844%} CRM{9.9162011173%} CAT{0.2793296089%} INTC{0.1396648045%} MMM{0.2793296089%} TRV{0.1396648045%} DD{0.8379888268%} WBA{0.5586592179%} 
228,27869.12895826892054174095,27715.58897560976765817031,0.99449067881206254516,24,AAPL{14.9408284024%} MSFT{18.7869822485%} UNH{1.1834319527%} WMT{0.8875739645%} JPM{5.4733727811%} PG{2.9585798817%} HD{0.1479289941%} MRK{0.4437869822%} KO{4.1420118343%} CSCO{8.5798816568%} MCD{0.1479289941%} DIS{2.5147928994%} VZ{0.2958579882%} AMGN{1.9230769231%} HON{18.1952662722%} IBM{3.2544378698%} CRM{10.5029585799%} CAT{0.2958579882%} INTC{0.7396449704%} AXP{1.4792899408%} MMM{1.4792899408%} TRV{0.1479289941%} DD{0.8875739645%} WBA{0.5917159763%} 
229,28160.89297335340961581096,27869.76126829269924201071,0.98966184398569367886,25,AAPL{16.9161676647%} MSFT{19.0119760479%} UNH{3.5928143713%} JNJ{1.1976047904%} WMT{2.0958083832%} JPM{0.7485029940%} PG{2.9940119760%} CVX{0.2994011976%} HD{0.1497005988%} MRK{0.2994011976%} KO{4.3413173653%} CSCO{8.6826347305%} MCD{0.1497005988%} DIS{2.5449101796%} VZ{0.2994011976%} AMGN{1.9461077844%} HON{4.0419161677%} IBM{12.8742514970%} CRM{15.4191616766%} CAT{0.2994011976%} INTC{0.1497005988%} MMM{0.2994011976%} TRV{0.1497005988%} DD{0.8982035928%} WBA{0.5988023952%} 
230,28260.95392342989362077788,27995.31834843205797369592,0.99060061540323274265,26,AAPL{15.9217877095%} MSFT{17.1787709497%} UNH{3.7709497207%} JNJ{0.1396648045%} V{1.5363128492%} WMT{1.8156424581%} JPM{4.3296089385%} PG{1.3966480447%} CVX{1.3966480447%} HD{1.8156424581%} KO{1.1173184358%} CSCO{3.7709497207%} MCD{1.1173184358%} DIS{0.9776536313%} VZ{0.5586592179%} AMGN{4.1899441341%} HON{15.5027932961%} IBM{4.4692737430%} CRM{12.8491620112%} GS{1.9553072626%} CAT{0.6983240223%} AXP{0.1396648045%} BA{0.1396648045%} MMM{2.7932960894%} DD{0.1396648045%} WBA{0.2793296089%} 
231,28783.66113821373073733412,28340.24759233449731254950,0.98459495670998753436,25,AAPL{18.1388012618%} MSFT{19.5583596215%} UNH{1.1041009464%} V{1.4195583596%} WMT{1.4195583596%} JPM{3.6277602524%} PG{1.5772870662%} CVX{0.3154574132%} HD{2.0504731861%} KO{0.1577287066%} CSCO{4.4164037855%} MCD{1.1041009464%} DIS{0.7886435331%} VZ{0.6309148265%} AMGN{3.6277602524%} HON{9.6214511041%} IBM{1.2618296530%} CRM{18.9274447950%} GS{1.2618296530%} CAT{0.4731861199%} INTC{1.2618296530%} AXP{2.5236593060%} MMM{3.1545741325%} DD{0.4731861199%} WBA{1.1041009464%} 
232,29355.19127916822981205769,28476.64568989551116828807,0.97007188333682659032,25,AAPL{17.9936305732%} MSFT{19.5859872611%} UNH{0.9554140127%} JNJ{0.1592356688%} V{0.1592356688%} WMT{1.4331210191%} JPM{3.0254777070%} PG{0.1592356688%} HD{0.9554140127%} MRK{1.1146496815%} KO{3.6624203822%} CSCO{9.8726114650%} MCD{0.7961783439%} NKE{0.1592356688%} DIS{2.0700636943%} VZ{3.9808917197%} HON{12.2611464968%} IBM{2.8662420382%} CRM{15.4458598726%} GS{0.3184713376%} CAT{0.9554140127%} INTC{0.4777070064%} MMM{0.3184713376%} TRV{0.1592356688%} WBA{1.1146496815%} 
233,31280.16031469808513065800,28621.81042857137799728662,0.91501482539149303630,26,AAPL{17.0391061453%} MSFT{17.1787709497%} UNH{3.7709497207%} JNJ{0.1396648045%} V{1.5363128492%} WMT{1.8156424581%} JPM{4.3296089385%} PG{1.3966480447%} CVX{1.3966480447%} HD{1.8156424581%} KO{1.1173184358%} CSCO{3.7709497207%} MCD{1.1173184358%} DIS{0.9776536313%} VZ{0.5586592179%} AMGN{3.0726256983%} HON{15.5027932961%} IBM{4.4692737430%} CRM{12.8491620112%} GS{1.9553072626%} CAT{0.6983240223%} AXP{0.1396648045%} BA{0.1396648045%} MMM{2.7932960894%} DD{0.1396648045%} WBA{0.2793296089%} 
234,32443.30908609359539696015,28846.30719860630051698536,0.88912962367858139334,25,AAPL{18.4640522876%} MSFT{20.0980392157%} UNH{0.9803921569%} JNJ{0.1633986928%} V{0.1633986928%} WMT{1.4705882353%} JPM{3.1045751634%} PG{0.1633986928%} HD{0.9803921569%} MRK{1.1437908497%} KO{3.7581699346%} CSCO{10.1307189542%} MCD{0.8169934641%} NKE{0.1633986928%} DIS{2.1241830065%} VZ{4.0849673203%} HON{12.5816993464%} IBM{2.9411764706%} CRM{13.2352941176%} GS{0.3267973856%} CAT{0.9803921569%} INTC{0.4901960784%} MMM{0.3267973856%} TRV{0.1633986928%} WBA{1.1437908497%} 
235,33181.28854486586351413280,28861.47153310104840784334,0.86981165586972908343,25,AAPL{17.2672672673%} MSFT{18.6186186186%} UNH{1.0510510511%} V{1.3513513514%} WMT{1.3513513514%} JPM{3.4534534535%} PG{1.5015015015%} CVX{0.3003003003%} HD{1.9519519520%} KO{0.1501501502%} CSCO{4.2042042042%} MCD{1.0510510511%} DIS{0.7507507508%} VZ{0.6006006006%} AMGN{3.4534534535%} HON{9.1591591592%} IBM{10.8108108108%} CRM{13.2132132132%} GS{1.2012012012%} CAT{0.4504504505%} INTC{1.2012012012%} AXP{2.4024024024%} MMM{3.0030030030%} DD{0.4504504505%} WBA{1.0510510511%} 
236,33680.40980651531572220847,28967.06517421603348338977,0.86005679089488074052,25,AAPL{18.1388012618%} MSFT{19.5583596215%} UNH{1.1041009464%} V{1.4195583596%} WMT{1.4195583596%} JPM{3.6277602524%} PG{1.5772870662%} CVX{0.3154574132%} HD{2.0504731861%} KO{0.1577287066%} CSCO{4.4164037855%} MCD{1.1041009464%} DIS{0.7886435331%} VZ{0.6309148265%} AMGN{3.6277602524%} HON{9.6214511041%} IBM{6.3091482650%} CRM{13.8801261830%} GS{1.2618296530%} CAT{0.4731861199%} INTC{1.2618296530%} AXP{2.5236593060%} MMM{3.1545741325%} DD{0.4731861199%} WBA{1.1041009464%} 
237,33722.06895819714554818347,28987.18603484320192364976,0.85959097203604439841,25,AAPL{18.9768976898%} MSFT{20.4620462046%} UNH{1.1551155116%} V{1.4851485149%} WMT{1.4851485149%} JPM{3.7953795380%} PG{1.6501650165%} CVX{0.3300330033%} HD{2.1452145215%} KO{0.1650165017%} CSCO{4.6204620462%} MCD{1.1551155116%} DIS{0.8250825083%} VZ{0.6600660066%} AMGN{3.7953795380%} HON{10.0660066007%} IBM{1.3201320132%} CRM{15.1815181518%} GS{1.3201320132%} CAT{0.4950495050%} INTC{1.3201320132%} AXP{2.6402640264%} MMM{3.3003300330%} DD{0.4950495050%} WBA{1.1551155116%} 
238,34154.28000541690562386066,29024.69724390249393763952,0.84981142156412448063,25,AAPL{18.6084142395%} MSFT{20.0647249191%} UNH{1.1326860841%} V{1.4563106796%} WMT{1.4563106796%} JPM{3.7216828479%} PG{1.6181229773%} CVX{0.3236245955%} HD{2.1035598706%} KO{0.1618122977%} CSCO{4.5307443366%} MCD{1.1326860841%} DIS{0.8090614887%} VZ{0.6472491909%} AMGN{3.7216828479%} HON{9.8705501618%} IBM{3.8834951456%} CRM{14.2394822006%} GS{1.2944983819%} CAT{0.4854368932%} INTC{1.2944983819%} AXP{2.5889967638%} MMM{3.2362459547%} DD{0.4854368932%} WBA{1.1326860841%} 
239,34246.56223688676254823804,29034.99353310097649227828,0.84782213561358754639,25,AAPL{19.0397350993%} MSFT{20.5298013245%} UNH{1.1589403974%} V{1.4900662252%} WMT{1.4900662252%} JPM{3.8079470199%} PG{1.6556291391%} CVX{0.3311258278%} HD{2.1523178808%} KO{0.1655629139%} CSCO{4.6357615894%} MCD{1.1589403974%} DIS{0.8278145695%} VZ{0.6622516556%} AMGN{3.8079470199%} HON{10.0993377483%} IBM{1.3245033113%} CRM{14.9006622517%} GS{1.3245033113%} CAT{0.4966887417%} INTC{1.3245033113%} AXP{2.6490066225%} MMM{3.3112582781%} DD{0.4966887417%} WBA{1.1589403974%} 
240,34522.20022596999478992075,29058.86770034839355503209,0.84174437058297046921,25,AAPL{19.0713101161%} MSFT{20.5638474295%} UNH{1.1608623549%} V{1.4925373134%} WMT{1.4925373134%} JPM{3.8142620232%} PG{1.6583747927%} CVX{0.3316749585%} HD{2.1558872305%} KO{0.1658374793%} CSCO{4.6434494196%} MCD{1.1608623549%} DIS{0.8291873964%} VZ{0.6633499171%} AMGN{3.8142620232%} HON{10.1160862355%} IBM{1.3266998342%} CRM{14.7595356551%} GS{1.3266998342%} CAT{0.4975124378%} INTC{1.3266998342%} AXP{2.6533996683%} MMM{3.3167495854%} DD{0.4975124378%} WBA{1.1608623549%} 
241,34620.23139813003945164382,29069.79404878048808313906,0.83967648033544484143,25,AAPL{18.9768976898%} MSFT{20.4620462046%} UNH{1.1551155116%} V{1.4851485149%} WMT{1.4851485149%} JPM{3.7953795380%} PG{1.6501650165%} CVX{0.3300330033%} HD{2.1452145215%} KO{0.1650165017%} CSCO{4.6204620462%} MCD{1.1551155116%} DIS{0.8250825083%} VZ{0.6600660066%} AMGN{3.7953795380%} HON{10.0660066007%} IBM{1.9801980198%} CRM{14.5214521452%} GS{1.3201320132%} CAT{0.4950495050%} INTC{1.3201320132%} AXP{2.6402640264%} MMM{3.3003300330%} DD{0.4950495050%} WBA{1.1551155116%} 
242,34706.38614768689149059355,29075.95799303131570923142,0.83776967931215062801,25,AAPL{19.0397350993%} MSFT{20.5298013245%} UNH{1.1589403974%} V{1.4900662252%} WMT{1.4900662252%} JPM{3.8079470199%} PG{1.6556291391%} CVX{0.3311258278%} HD{2.1523178808%} KO{0.1655629139%} CSCO{4.6357615894%} MCD{1.1589403974%} DIS{0.8278145695%} VZ{0.6622516556%} AMGN{3.8079470199%} HON{10.0993377483%} IBM{1.6556291391%} CRM{14.5695364238%} GS{1.3245033113%} CAT{0.4966887417%} INTC{1.3245033113%} AXP{2.6490066225%} MMM{3.3112582781%} DD{0.4966887417%} WBA{1.1589403974%} 
243,34754.13206767139490693808,29079.79243553998458082788,0.83672906516316858383,25,AAPL{19.0713101161%} MSFT{20.5638474295%} UNH{1.1608623549%} V{1.4925373134%} WMT{1.4925373134%} JPM{3.8142620232%} PG{1.6583747927%} CVX{0.3316749585%} HD{2.1558872305%} KO{0.1658374793%} CSCO{4.6434494196%} MCD{1.1608623549%} DIS{0.8291873964%} VZ{0.6633499171%} AMGN{3.8142620232%} HON{10.1160862355%} IBM{1.4925373134%} CRM{14.5936981758%} GS{1.3266998342%} CAT{0.4975124378%} INTC{1.3266998342%} AXP{2.6533996683%} MMM{3.3167495854%} DD{0.4975124378%} WBA{1.1608623549%} 
244,34785.44203181295597460121,29108.47223693373234709725,0.83680041237689717359,25,AAPL{19.0397350993%} MSFT{20.5298013245%} UNH{1.1589403974%} V{1.4900662252%} WMT{1.4900662252%} JPM{3.8079470199%} PG{1.6556291391%} CVX{0.3311258278%} HD{2.1523178808%} KO{0.1655629139%} CSCO{4.6357615894%} MCD{1.1589403974%} DIS{0.8278145695%} VZ{0.6622516556%} AMGN{3.8079470199%} HON{10.4304635762%} IBM{1.3245033113%} CRM{14.5695364238%} GS{1.3245033113%} CAT{0.4966887417%} INTC{1.3245033113%} AXP{2.6490066225%} MMM{3.3112582781%} DD{0.4966887417%} WBA{1.1589403974%} 
245,34908.85582442074519349262,29127.19933797898920602165,0.83437851657122619198,25,AAPL{19.0713101161%} MSFT{20.7296849088%} UNH{1.1608623549%} V{1.4925373134%} WMT{1.4925373134%} JPM{3.8142620232%} PG{1.6583747927%} CVX{0.3316749585%} HD{2.1558872305%} KO{0.1658374793%} CSCO{4.6434494196%} MCD{1.1608623549%} DIS{0.8291873964%} VZ{0.6633499171%} AMGN{3.8142620232%} HON{10.1160862355%} IBM{1.3266998342%} CRM{14.5936981758%} GS{1.3266998342%} CAT{0.4975124378%} INTC{1.3266998342%} AXP{2.6533996683%} MMM{3.3167495854%} DD{0.4975124378%} WBA{1.1608623549%} 
246,35015.88778878936136607081,29171.65680836232058936730,0.83309773507161732908,25,AAPL{19.0397350993%} MSFT{20.8609271523%} UNH{1.1589403974%} V{1.4900662252%} WMT{1.4900662252%} JPM{3.8079470199%} PG{1.6556291391%} CVX{0.3311258278%} HD{2.1523178808%} KO{0.1655629139%} CSCO{4.6357615894%} MCD{1.1589403974%} DIS{0.8278145695%} VZ{0.6622516556%} AMGN{3.8079470199%} HON{10.0993377483%} IBM{1.3245033113%} CRM{14.5695364238%} GS{1.3245033113%} CAT{0.4966887417%} INTC{1.3245033113%} AXP{2.6490066225%} MMM{3.3112582781%} DD{0.4966887417%} WBA{1.1589403974%} 
247,35596.87085452687460929155,29198.93984320558229228482,0.82026703871057637940,27,AAPL{17.2413793103%} MSFT{18.5907046477%} UNH{1.3493253373%} JNJ{1.6491754123%} V{0.8995502249%} JPM{4.4977511244%} PG{1.3493253373%} CVX{0.4497751124%} HD{2.3988005997%} MRK{2.2488755622%} KO{3.2983508246%} CSCO{0.1499250375%} MCD{0.4497751124%} DIS{1.1994002999%} VZ{2.3988005997%} AMGN{1.3493253373%} HON{10.1949025487%} IBM{7.0464767616%} CRM{14.5427286357%} GS{1.0494752624%} CAT{0.1499250375%} INTC{0.5997001499%} AXP{0.1499250375%} MMM{5.5472263868%} TRV{0.7496251874%} DD{0.2998500750%} WBA{0.1499250375%} 
248,35890.12659770318714436144,29292.63762020898502669297,0.81617537738313761242,25,AAPL{16.1428571429%} MSFT{18.1428571429%} UNH{3.4285714286%} JNJ{1.1428571429%} WMT{2.0000000000%} JPM{0.7142857143%} PG{2.8571428571%} CVX{0.2857142857%} HD{0.1428571429%} MRK{0.2857142857%} KO{4.1428571429%} CSCO{8.2857142857%} MCD{0.1428571429%} DIS{2.4285714286%} VZ{0.2857142857%} AMGN{1.8571428571%} HON{13.0000000000%} IBM{12.2857142857%} CRM{10.1428571429%} CAT{0.2857142857%} INTC{0.1428571429%} MMM{0.2857142857%} TRV{0.1428571429%} DD{0.8571428571%} WBA{0.5714285714%} 
249,35955.02330660955340135843,29813.03803484317177208140,0.82917587844707885125,25,AAPL{17.2672672673%} MSFT{18.6186186186%} UNH{1.0510510511%} V{1.3513513514%} WMT{1.3513513514%} JPM{3.4534534535%} PG{1.5015015015%} CVX{0.3003003003%} HD{1.9519519520%} KO{0.1501501502%} CSCO{4.2042042042%} MCD{1.0510510511%} DIS{0.7507507508%} VZ{0.6006006006%} AMGN{3.4534534535%} HON{18.7687687688%} IBM{1.2012012012%} CRM{13.2132132132%} GS{1.2012012012%} CAT{0.4504504505%} INTC{1.2012012012%} AXP{2.4024024024%} MMM{3.0030030030%} DD{0.4504504505%} WBA{1.0510510511%} 
250,39703.47966776440443936735,30063.14928222988237394020,0.75719180116694939642,26,AAPL{17.0087976540%} MSFT{17.8885630499%} UNH{4.5454545455%} JNJ{0.1466275660%} V{1.6129032258%} WMT{1.3196480938%} JPM{1.9061583578%} PG{0.4398826979%} CVX{1.4662756598%} HD{1.9061583578%} KO{1.1730205279%} CSCO{1.6129032258%} MCD{0.7331378299%} DIS{1.0263929619%} VZ{0.5865102639%} AMGN{0.1466275660%} HON{18.6217008798%} IBM{5.8651026393%} CRM{12.9032258065%} GS{2.0527859238%} CAT{0.1466275660%} INTC{0.2932551320%} AXP{2.4926686217%} BA{1.0263929619%} MMM{2.9325513196%} DD{0.1466275660%} 
