Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
162,8646.800402693859723513014614582062,8520.149619450323370983824133872986,0.985352873046071553453373326192,7,WMT{6%}JPM{2%}PG{1%}DIS{4%}IBM{1%}CAT{1%}DD{9%}Cash{76%},100
163,8658.708332007168792188167572021484,8569.542404107511174515821039676666,0.989702167519599496081639244949,6,WMT{7%}JPM{1%}DIS{5%}IBM{1%}CAT{1%}DD{9%}Cash{76%},100
164,8744.779850817150872899219393730164,8636.717607973438134649768471717834,0.987642657140921031988511913369,6,WMT{7%}JPM{1%}DIS{4%}IBM{1%}CAT{2%}DD{9%}Cash{76%},100
165,8774.544869382185424910858273506165,8678.288933856862058746628463268280,0.989030093644948093967173008423,5,WMT{5%}JPM{3%}DIS{4%}IBM{1%}DD{10%}Cash{77%},100
166,8843.128548300710463081486523151398,8766.664669284209594479762017726898,0.991353300068085752094759754982,6,WMT{6%}JPM{3%}DIS{4%}IBM{1%}CAT{1%}DD{9%}Cash{76%},100
167,8913.200925578905298607423901557922,8804.290510419801648822613060474396,0.987780998535940701898994120711,5,WMT{8%}DIS{5%}IBM{1%}CAT{2%}DD{9%}Cash{75%},100
168,8947.415117743170412722975015640259,8821.172455451524001546204090118408,0.985890599616720431086491771566,6,WMT{5%}JPM{2%}DIS{4%}IBM{2%}CAT{1%}DD{10%}Cash{76%},100
169,8964.073710128977836575359106063843,8853.335656901237598503939807415009,0.987646458874762322999174557481,4,WMT{7%}JPM{4%}DIS{4%}DD{9%}Cash{76%},100
170,8981.025868820930554647929966449738,8912.363177287839789642021059989929,0.992354693936305820578525072051,6,WMT{6%}JPM{2%}DIS{4%}IBM{1%}CAT{1%}DD{10%}Cash{76%},100
171,9023.923966168031256529502570629120,8933.428360012079792795702815055847,0.989971590353017960595138902136,6,WMT{7%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{9%}Cash{75%},100
172,9102.232371480657093343324959278107,8999.708027786164166172966361045837,0.988736351753035314082751483511,4,WMT{7%}JPM{3%}DIS{4%}DD{10%}Cash{76%},100
173,9116.448260220529846264980733394623,9000.603563877966735162772238254547,0.987292781899717475369016028708,6,WMT{7%}JPM{2%}DIS{4%}IBM{1%}CAT{2%}DD{9%}Cash{75%},100
174,9156.144594426352341542951762676239,9003.418550286929530557245016098022,0.983319830463097677153427866870,5,WMT{7%}JPM{2%}DIS{4%}CAT{1%}DD{10%}Cash{76%},100
175,9165.477968823437549872323870658875,9041.501026880107019678689539432526,0.986473488631466777221135089349,5,WMT{5%}JPM{4%}DIS{4%}IBM{1%}DD{10%}Cash{76%},100
176,9184.623986934506319812498986721039,9079.126868015706349979154765605927,0.988513724778621982736126483360,6,WMT{7%}JPM{1%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{75%},100
177,9222.887187462203655741177499294281,9088.083763213531710789538919925690,0.985383815121155692828835981345,5,WMT{8%}JPM{3%}DIS{4%}CAT{1%}DD{9%}Cash{75%},100
178,9249.733866421993297990411520004272,9167.502603443088446510955691337585,0.991109877952552009716669090267,6,WMT{8%}JPM{1%}DIS{5%}IBM{1%}CAT{2%}DD{9%}Cash{74%},100
179,9320.788206913841349887661635875702,9185.058411356076248921453952789307,0.985437948750183423385351488832,6,WMT{5%}JPM{3%}DIS{4%}IBM{2%}CAT{1%}DD{10%}Cash{75%},100
180,9338.133465391365461982786655426025,9187.519027484138860017992556095123,0.983871033920705073683166119736,5,WMT{5%}JPM{3%}DIS{4%}IBM{1%}DD{11%}Cash{76%},100
181,9346.174541840942765702493488788605,9276.249133192390218027867376804352,0.992518285600647587330058740918,6,WMT{6%}JPM{3%}DIS{4%}IBM{1%}CAT{1%}DD{10%}Cash{75%},100
182,9445.538846910720167215913534164429,9309.490588945936906384304165840149,0.985596559373711156304409541917,6,WMT{8%}JPM{1%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{74%},100
183,9450.242951037715101847425103187561,9362.920120809400032158009707927704,0.990759726423887765456299803191,4,WMT{7%}JPM{4%}DIS{4%}DD{10%}Cash{75%},100
184,9507.822383713193630683235824108124,9367.304506191474501974880695343018,0.985220813783561522036791302526,5,WMT{7%}JPM{3%}DIS{4%}CAT{1%}DD{10%}Cash{75%},100
185,9514.908000447321683168411254882812,9443.012823920264054322615265846252,0.992443944121826793214324879955,6,WMT{7%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{74%},100
186,9614.600554791184549685567617416382,9506.477505285396546241827309131622,0.988754285849981817690945717914,6,WMT{7%}JPM{3%}DIS{4%}IBM{1%}CAT{1%}DD{10%}Cash{74%},100
187,9630.612140043844192405231297016144,9510.188027786172824562527239322662,0.987495694925045186529644070106,6,WMT{7%}JPM{2%}DIS{4%}IBM{1%}CAT{2%}DD{10%}Cash{74%},100
188,9650.087586725236178608611226081848,9530.493023255805383087135851383209,0.987606893471729030409278493607,4,WMT{8%}JPM{3%}DIS{5%}DD{10%}Cash{74%},100
189,9662.573810994683299213647842407227,9531.388559347629779949784278869629,0.986423363566156341519786110439,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{2%}DD{9%}Cash{73%},100
190,9689.664720982611470390111207962036,9560.383729990942811127752065658569,0.986657846817783568127424587146,7,WMT{7%}JPM{2%}PG{1%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{73%},100
191,9696.517667915335550787858664989471,9585.896345514947824995033442974091,0.988591644321298868014480376587,6,WMT{7%}JPM{1%}DIS{5%}IBM{2%}CAT{2%}DD{10%}Cash{73%},100
192,9721.238133856297281454317271709442,9597.668227121710515348240733146667,0.987288665802329434839634814125,5,WMT{8%}JPM{3%}DIS{4%}CAT{1%}DD{10%}Cash{74%},100
193,9744.992899536106051527895033359528,9673.376544850501886685378849506378,0.992650958761702839616702931380,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{73%},100
194,9754.420404245920508401468396186829,9677.087067351274527027271687984467,0.992071970072052278233343258762,6,WMT{8%}JPM{1%}DIS{5%}IBM{1%}CAT{2%}DD{10%}Cash{73%},100
195,9837.283241973331314511597156524658,9694.288504983405800885520875453949,0.985464001241745157777529584564,6,WMT{5%}JPM{3%}DIS{4%}IBM{2%}CAT{1%}DD{11%}Cash{74%},100
196,9854.056677450565985054709017276764,9781.094841437627110281027853488922,0.992595756407622431538584351074,5,WMT{6%}JPM{4%}DIS{4%}IBM{1%}DD{11%}Cash{74%},100
197,9887.668408322848335956223309040070,9785.479226819697942119091749191284,0.989664987003697094181120519352,6,WMT{6%}JPM{3%}DIS{4%}IBM{1%}CAT{1%}DD{11%}Cash{74%},100
198,9919.434525881142690195702016353607,9806.898779824836310581304132938385,0.988655024057804365789081657567,6,WMT{7%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{73%},100
199,9970.609945605916436761617660522461,9861.187544548476580530405044555664,0.989025505796095938393364122021,6,WMT{6%}JPM{2%}DIS{5%}IBM{2%}CAT{1%}DD{11%}Cash{73%},100
200,9976.204465055687251151539385318756,9872.150214436729584122076630592346,0.989569755613626922396974805451,4,WMT{7%}JPM{4%}DIS{4%}DD{11%}Cash{74%},100
201,10018.643021465366473421454429626465,9948.532395046810052008368074893951,0.993001983774814522831775320810,5,WMT{7%}JPM{3%}DIS{5%}IBM{1%}DD{11%}Cash{73%},100
202,10044.935536823415532126091420650482,9952.242917547568140435032546520233,0.990772203670591156132729793171,6,WMT{7%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{11%}Cash{73%},100
203,10114.653292742999838083051145076752,9960.880320144946381333284080028534,0.984797010026198127441432461637,5,WMT{8%}JPM{4%}DIS{4%}CAT{1%}DD{10%}Cash{73%},100
204,10119.146194031924096634611487388611,10037.262500755045039113610982894897,0.991908043257130445091718229378,6,WMT{8%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{10%}Cash{72%},100
205,10132.850348409014259232208132743835,10040.973023255803127540275454521179,0.990932726528657603637384454487,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{2%}DD{10%}Cash{72%},100
206,10215.590130400085399742238223552704,10095.126439142242816160432994365692,0.988207857821217783289569069893,6,WMT{7%}JPM{1%}DIS{5%}IBM{2%}CAT{2%}DD{11%}Cash{72%},100
207,10238.426051844608082319609820842743,10128.453222591366284177638590335846,0.989258814909990125130434535095,5,WMT{9%}JPM{3%}DIS{5%}CAT{1%}DD{10%}Cash{72%},100
208,10251.911437032593312324024736881256,10144.980797342179357656277716159821,0.989569687531229313925962287612,5,WMT{6%}JPM{5%}DIS{4%}IBM{1%}DD{11%}Cash{73%},100
209,10251.956533708344068145379424095154,10182.606638477778687956742942333221,0.993235447789644454452684385615,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{11%}Cash{72%},100
210,10295.848845657763376948423683643341,10186.317160978565880213864147663116,0.989361568305716532201188329054,6,WMT{8%}JPM{1%}DIS{5%}IBM{1%}CAT{2%}DD{11%}Cash{72%},100
211,10330.227885498250543605536222457886,10204.161540320124913705512881278992,0.987796363586993075855957613385,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{1%}DD{10%}Cash{71%},100
212,10337.641370272871427005156874656677,10207.872062820917562930844724178314,0.987446913391180181029938012216,6,WMT{9%}JPM{1%}DIS{6%}IBM{1%}CAT{2%}DD{10%}Cash{71%},100
213,10349.956458528982693678699433803558,10225.073500453056112746708095073700,0.987933962951794253370962906047,6,WMT{6%}JPM{3%}DIS{5%}IBM{2%}CAT{1%}DD{11%}Cash{72%},100
214,10363.178102060352102853357791900635,10236.036170341274555539712309837341,0.987731376372485647685550702590,4,WMT{7%}JPM{5%}DIS{4%}DD{11%}Cash{73%},100
215,10384.804600268866124679334461688995,10311.744488070078659802675247192383,0.992964709976642656563683431159,5,WMT{7%}JPM{4%}DIS{5%}IBM{1%}DD{11%}Cash{72%},100
216,10415.412410512220958480611443519592,10316.128873452138577704317867755890,0.990467632663313835017504516145,6,WMT{7%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{11%}Cash{72%},100
217,10482.722110474511282518506050109863,10349.505678042904037283733487129211,0.987291809224009164758228962455,6,WMT{9%}JPM{1%}DIS{6%}IBM{1%}CAT{1%}DD{11%}Cash{71%},100
218,10501.298109904444572748616337776184,10378.919691935989249031990766525269,0.988346353309117797714122843900,6,WMT{7%}JPM{4%}DIS{4%}IBM{1%}CAT{1%}DD{11%}Cash{72%},100
219,10518.357275538992325891740620136261,10402.935209906392628909088671207428,0.989026607234475663155137681315,4,WMT{8%}JPM{4%}DIS{5%}DD{11%}Cash{72%},100
220,10549.943995388706753146834671497345,10458.116858954990675556473433971405,0.991295959819895489140151312313,5,WMT{7%}JPM{3%}DIS{5%}IBM{1%}DD{12%}Cash{72%},100
221,10570.302822410101725836284458637238,10459.012395046838719281367957592010,0.989471405953733285087992044282,6,WMT{7%}JPM{2%}DIS{5%}IBM{2%}CAT{2%}DD{11%}Cash{71%},100
222,10594.962224523033000878058373928070,10546.492594382340030279010534286499,0.995425219164207564226387603412,6,WMT{8%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{11%}Cash{71%},100
223,10641.842927752679315744899213314056,10550.203116883109032642096281051636,0.991388727357497057113278060569,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{2%}DD{11%}Cash{71%},100
224,10733.193004120053956285119056701660,10637.683316218681284226477146148682,0.991101465531765812855269359716,5,WMT{9%}JPM{3%}DIS{5%}CAT{1%}DD{11%}Cash{71%},100
225,10760.868392146701808087527751922607,10654.565261250381809077225625514984,0.990121324132734459411153693509,5,WMT{6%}JPM{5%}DIS{4%}IBM{1%}DD{12%}Cash{72%},100
226,10794.424180875656020361930131912231,10692.191102385988415335305035114288,0.990529084573979146099986792251,6,WMT{8%}JPM{2%}DIS{5%}IBM{1%}CAT{1%}DD{12%}Cash{71%},100
227,10794.527587905555265024304389953613,10713.391633947456284658983349800110,0.992483603075969167406356064021,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{1%}DD{11%}Cash{70%},100
228,10834.809950014729110989719629287720,10717.102156448187088244594633579254,0.989136145985986425799296739569,6,WMT{9%}JPM{1%}DIS{6%}IBM{1%}CAT{2%}DD{11%}Cash{70%},100
229,10851.584582933484853128902614116669,10730.273578979149533552117645740509,0.988820894955274698467917460221,5,WMT{6%}JPM{4%}DIS{5%}IBM{2%}DD{12%}Cash{71%},100
230,10861.215184801985742524266242980957,10734.657964361218546400777995586395,0.988347784452530020438132396521,6,WMT{6%}JPM{3%}DIS{5%}IBM{2%}CAT{1%}DD{12%}Cash{71%},100
231,10885.356286824786366196349263191223,10821.328951978262921329587697982788,0.994118030392443841058991438331,5,WMT{7%}JPM{4%}DIS{5%}IBM{1%}DD{12%}Cash{71%},100
232,10947.404636217426741495728492736816,10825.713337360322839231230318546295,0.988884004665862903493689373136,6,WMT{7%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{12%}Cash{71%},100
233,10995.421158291292158537544310092926,10830.762540018142317421734333038330,0.985024801151069495652734531177,7,WMT{9%}JPM{2%}PG{1%}DIS{6%}IBM{1%}CAT{1%}DD{11%}Cash{69%},100
234,11003.247966910537797957658767700195,10909.704687405617733020335435867310,0.991498575712714269592140681198,6,WMT{8%}JPM{4%}DIS{5%}IBM{1%}CAT{1%}DD{11%}Cash{70%},100
235,11036.438543279215082293376326560974,10912.519673814553243573755025863647,0.988771842566900871496216041123,4,WMT{8%}JPM{4%}DIS{5%}DD{12%}Cash{71%},100
236,11053.446925097530765924602746963501,10914.089072787659461027942597866058,0.987392362468086703941594350908,6,WMT{8%}JPM{3%}DIS{5%}IBM{1%}CAT{2%}DD{11%}Cash{70%},100
237,11054.468872951731100329197943210602,10947.465877378439472522586584091187,0.990320385646468404061693036056,6,WMT{10%}JPM{1%}DIS{6%}IBM{1%}CAT{2%}DD{11%}Cash{69%},100
238,11067.738044985244414419867098331451,10964.886336454261254402808845043182,0.990707070576396175987099468330,6,WMT{7%}JPM{3%}DIS{5%}IBM{2%}CAT{1%}DD{12%}Cash{70%},100
239,11093.453187375242123380303382873535,10968.596858954986601020209491252899,0.988745043918124011383952165488,6,WMT{7%}JPM{2%}DIS{5%}IBM{2%}CAT{2%}DD{12%}Cash{70%},100
240,11108.032583400794464978389441967010,11056.077058290533386752940714359283,0.995322706814175117706611217727,6,WMT{8%}JPM{3%}DIS{5%}IBM{1%}CAT{1%}DD{12%}Cash{70%},100
241,11173.260017887836511363275349140167,11077.277589851984885171987116336823,0.991409630861343149632602944621,6,WMT{9%}JPM{3%}DIS{6%}IBM{1%}CAT{1%}DD{11%}Cash{69%},100
242,11216.359744165267329663038253784180,11080.988112352768439450301229953766,0.987930876425132553642072252842,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{2%}DD{11%}Cash{69%},100
243,11234.788932467838094453327357769012,11131.785376019319301121868193149567,0.990831731947287019934833551815,6,WMT{8%}JPM{2%}DIS{6%}IBM{2%}CAT{1%}DD{12%}Cash{69%},100
244,11254.601058774051125510595738887787,11135.495898520081027527339756488800,0.989417202828249853219233500567,6,WMT{8%}JPM{1%}DIS{6%}IBM{2%}CAT{2%}DD{12%}Cash{69%},100
245,11263.077573951990416389890015125275,11147.267780126856450806371867656708,0.989717748717902301436311063298,5,WMT{9%}JPM{3%}DIS{5%}CAT{1%}DD{12%}Cash{70%},100
246,11286.185070908928537392057478427887,11185.214907882802435779012739658356,0.991053649892169041812906016276,5,WMT{7%}JPM{5%}DIS{5%}IBM{1%}DD{12%}Cash{70%},100
247,11296.418401128079494810663163661957,11222.976097855611442355439066886902,0.993498620477342275769672141905,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{1%}DD{12%}Cash{69%},100
248,11364.309036874123194138519465923309,11239.503672606448162696324288845062,0.989017778039763317821098098648,5,WMT{6%}JPM{4%}DIS{5%}IBM{2%}DD{13%}Cash{70%},100
249,11405.006162535137264057993888854980,11243.888057988542641396634280681610,0.985873036607743391535052523977,6,WMT{6%}JPM{3%}DIS{5%}IBM{2%}CAT{1%}DD{13%}Cash{70%},100
250,11409.882880580267737968824803829193,11311.351833282988081919029355049133,0.991364412033976183380445945659,6,WMT{10%}JPM{2%}DIS{6%}IBM{1%}CAT{2%}DD{11%}Cash{68%},100
251,11419.356701521108334418386220932007,11330.559045605567007442004978656769,0.992223935354982544687629797409,5,WMT{7%}JPM{4%}DIS{5%}IBM{1%}DD{13%}Cash{70%},100
252,11482.223519575043610529974102973938,11332.482814859566133236512541770935,0.986958910488007989947334408498,6,WMT{7%}JPM{3%}DIS{5%}IBM{2%}CAT{2%}DD{12%}Cash{69%},100
253,11483.359881135394971352070569992065,11352.113947447915052180178463459015,0.988570772400585662254002272675,5,WMT{8%}JPM{4%}DIS{6%}IBM{1%}DD{12%}Cash{69%},100
254,11485.875401867357140872627496719360,11419.289151313796537579037249088287,0.994202770949201175554321707750,6,WMT{8%}JPM{4%}DIS{5%}IBM{1%}CAT{1%}DD{12%}Cash{69%},100
255,11565.059210160043221549130976200104,11423.673536695852817501872777938843,0.987774755762600764619207893702,6,WMT{8%}JPM{3%}DIS{5%}IBM{1%}CAT{2%}DD{12%}Cash{69%},100
256,11566.217844381082613836042582988739,11457.050341286634647985920310020447,0.990561521098490938008751527377,6,WMT{10%}JPM{1%}DIS{6%}IBM{1%}CAT{2%}DD{12%}Cash{68%},100
257,11591.962777850761995068751275539398,11474.116430081578073441050946712494,0.989833788286970883696369583049,6,WMT{7%}JPM{3%}DIS{5%}IBM{2%}CAT{1%}DD{13%}Cash{69%},100
258,11592.552835522745226626284420490265,11495.671331923886100412346422672272,0.991642780932428635765063518193,6,WMT{8%}JPM{3%}DIS{6%}IBM{2%}CAT{1%}DD{12%}Cash{68%},100
259,11615.788804715844889869913458824158,11499.381854424633274902589619159698,0.989978558301270794572701561265,6,WMT{8%}JPM{2%}DIS{6%}IBM{2%}CAT{2%}DD{12%}Cash{68%},100
260,11630.365344628276943694800138473511,11510.479873150112325674854218959808,0.989692028760426167899311167275,5,WMT{9%}JPM{4%}DIS{5%}CAT{1%}DD{12%}Cash{69%},100
261,11646.766288623275613645091652870178,11586.862053760172784677706658840179,0.994856577922266893665437237360,6,WMT{9%}JPM{3%}DIS{6%}IBM{1%}CAT{1%}DD{12%}Cash{68%},100
262,11718.818670478010972146876156330109,11590.572576260956338956020772457123,0.989056397421684496684690657275,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{2%}DD{12%}Cash{68%},100
263,11742.288567354571569012477993965149,11603.389628511031332891434431076050,0.988171050468841238867412357649,5,WMT{6%}JPM{5%}DIS{5%}IBM{2%}DD{13%}Cash{69%},100
264,11749.526407673987705493345856666565,11641.015469646605197340250015258789,0.990764654313512571626176850259,6,WMT{8%}JPM{2%}DIS{6%}IBM{2%}CAT{1%}DD{13%}Cash{68%},100
265,11771.129249349925885326229035854340,11654.037257626099744811654090881348,0.990052611840083862659867008915,6,WMT{9%}JPM{3%}DIS{5%}IBM{1%}CAT{2%}DD{12%}Cash{68%},100
266,11790.126298140516155399382114410400,11694.445001510106521891430020332336,0.991884624964068484231916045246,5,WMT{7%}JPM{5%}DIS{5%}IBM{1%}DD{13%}Cash{69%},100
267,11830.465601259789764299057424068451,11732.206191482942813308909535408020,0.991694375091510926800708602968,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{1%}DD{13%}Cash{68%},100
268,11894.524926048010456725023686885834,11820.936297191194171318784356117249,0.993813235138491068987320886663,6,WMT{10%}JPM{2%}DIS{6%}IBM{1%}CAT{2%}DD{12%}Cash{67%},100
269,11948.134221871980116702616214752197,11837.328523104788473574444651603699,0.990726108636748259428372875846,6,WMT{7%}JPM{4%}DIS{5%}IBM{2%}CAT{1%}DD{13%}Cash{68%},100
270,11977.010130572558409767225384712219,11861.344041075199129409156739711761,0.990342657454876040823421590176,5,WMT{8%}JPM{4%}DIS{6%}IBM{1%}DD{13%}Cash{68%},100
271,12001.790231728331491467542946338654,11928.519244941104261670261621475220,0.993894995215503285201918970415,6,WMT{8%}JPM{4%}DIS{5%}IBM{1%}CAT{1%}DD{13%}Cash{68%},100
272,12056.170506951706556719727814197540,11950.074146783457763376645743846893,0.991199829157436651527746107604,6,WMT{9%}JPM{4%}DIS{6%}IBM{1%}CAT{1%}DD{12%}Cash{67%},100
273,12080.420041445097012910991907119751,12004.901425551184729556553065776825,0.993748676317973589355858621275,6,WMT{8%}JPM{3%}DIS{6%}IBM{2%}CAT{1%}DD{13%}Cash{67%},100
274,12132.348353140352628543041646480560,12008.611948051966464845463633537292,0.989801116693425742099066155788,6,WMT{8%}JPM{2%}DIS{6%}IBM{2%}CAT{2%}DD{13%}Cash{67%},100
275,12133.742260162909587961621582508087,12015.999444276671056286431849002838,0.990296248810821677643900784460,4,WMT{9%}JPM{5%}DIS{5%}DD{13%}Cash{68%},100
276,12153.863226024373943801037967205048,12096.092147387471413821913301944733,0.995246690080138440848145364725,6,WMT{9%}JPM{3%}DIS{6%}IBM{1%}CAT{1%}DD{13%}Cash{67%},100
277,12252.264984054087108233943581581116,12099.802669888256787089630961418152,0.987556397583283174235191381740,6,WMT{9%}JPM{2%}DIS{6%}IBM{1%}CAT{2%}DD{13%}Cash{67%},100
278,12258.477955754766298923641443252563,12112.974092419204680481925606727600,0.988130348330295449343907421280,5,WMT{6%}JPM{5%}DIS{5%}IBM{2%}DD{14%}Cash{68%},100
279,12282.808701079831735114566981792450,12117.647049229846743401139974594116,0.986553429604788645335133878689,6,WMT{10%}JPM{3%}DIS{7%}IBM{1%}CAT{1%}DD{12%}Cash{66%},100
280,12282.817339264594920678064227104187,12184.822253095715495874173939228058,0.992021774527606314819649924175,6,WMT{10%}JPM{3%}DIS{6%}IBM{1%}CAT{2%}DD{12%}Cash{66%},100
281,12325.440158862556927488185465335846,12204.029465418288964428938925266266,0.990149585582388414017884770146,5,WMT{7%}JPM{5%}DIS{5%}IBM{1%}DD{14%}Cash{68%},100
