Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
127,8030.728159313437572563998401165009,7401.058739592973324761260300874710,0.921592487352442479853209533758,9,MSFT{2%}UNH{2%}WMT{5%}CVX{5%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}MMM{2%}Cash{78%},100
128,8114.409609089317200414370745420456,7469.089720166528422851115465164185,0.920472354735465070341149385058,9,MSFT{2%}UNH{2%}WMT{5%}JPM{1%}CVX{5%}MRK{1%}CSCO{1%}IBM{2%}MMM{2%}Cash{79%},100
129,8176.042598543626809259876608848572,7501.072932469927764032036066055298,0.917445431828605051371994250076,9,MSFT{1%}UNH{2%}WMT{7%}JPM{2%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}MMM{1%}Cash{76%},100
130,8246.393492865641746902838349342346,7528.942994912116773775778710842133,0.912998270265149680646743490797,7,UNH{2%}WMT{7%}CVX{5%}CSCO{2%}IBM{1%}AXP{1%}MMM{2%}Cash{80%},100
131,8260.603999553695757640525698661804,7556.078369565217144554480910301208,0.914712576704252766646163763653,8,UNH{2%}WMT{7%}CVX{5%}MRK{1%}CSCO{3%}IBM{1%}AXP{1%}MMM{2%}Cash{78%},100
132,8299.361017283605178818106651306152,7612.012231729891936993226408958435,0.917180517376904758108935311611,9,MSFT{1%}UNH{2%}WMT{7%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}AXP{1%}MMM{2%}Cash{76%},100
133,8337.126454749412005185149610042572,7626.221609620714843913447111845016,0.914730231214891054136728598678,10,MSFT{1%}UNH{2%}WMT{8%}JPM{1%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}AXP{1%}MMM{1%}Cash{75%},100
134,8385.108045078059149091131985187531,7655.053746530991702456958591938019,0.912934419613638858947979315417,8,MSFT{1%}UNH{1%}WMT{7%}CVX{5%}MRK{3%}CSCO{3%}IBM{1%}MMM{3%}Cash{76%},100
135,8406.799707533991750096902251243591,7660.224264569833394489251077175140,0.911193858669537060102072700829,10,MSFT{2%}UNH{2%}WMT{5%}CVX{5%}MRK{1%}CSCO{1%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{78%},100
136,8429.798163810675760032609105110168,7745.142088344116018561180680990219,0.918781439108968922546694102493,8,MSFT{2%}UNH{2%}WMT{5%}CVX{5%}MRK{1%}CSCO{1%}IBM{2%}MMM{3%}Cash{79%},100
137,8431.046265230592325679026544094086,7778.170450971297213982325047254562,0.922562895076055156096117570996,9,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}MMM{2%}Cash{76%},100
138,8501.598789076813773135654628276825,7805.305825624418503139168024063110,0.918098585839287162357891247666,9,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{3%}CSCO{4%}IBM{1%}MMM{2%}Cash{74%},100
139,8545.110381089221846195869147777557,7816.335370027769386069849133491516,0.914714383014376242186926901923,8,UNH{2%}WMT{7%}CVX{5%}MRK{1%}CSCO{2%}IBM{1%}AXP{2%}MMM{2%}Cash{78%},100
140,8572.511925664754016906954348087311,7826.382483811313250043895095586777,0.912962565893942201711297457223,10,MSFT{2%}UNH{2%}WMT{5%}JPM{1%}CVX{5%}MRK{1%}CSCO{1%}AMGN{1%}IBM{2%}MMM{2%}Cash{78%},100
141,8629.737231094746675807982683181763,7853.517858464389973960351198911667,0.910052953891402838237922878761,10,MSFT{2%}UNH{2%}WMT{5%}JPM{1%}CVX{5%}MRK{2%}CSCO{2%}AMGN{1%}IBM{2%}MMM{2%}Cash{76%},100
142,8633.045717265466009848751127719879,7858.605314523605557042174041271210,0.910293489910167452627831607970,9,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{1%}CSCO{3%}IBM{1%}MMM{2%}Cash{77%},100
143,8652.619002882272980059497058391571,7885.740689176683190453331917524338,0.911370382372073128962597365899,9,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{2%}CSCO{4%}IBM{1%}MMM{2%}Cash{75%},100
144,8684.121611259741257526911795139313,7895.394167437546457222197204828262,0.909175909881370314380433228507,9,MSFT{2%}UNH{3%}WMT{5%}JPM{1%}CVX{5%}MRK{1%}CSCO{2%}IBM{2%}MMM{2%}Cash{77%},100
145,8698.062506997814125497825443744659,7903.319128122103393252473324537277,0.908629838169555670290833404579,9,MSFT{1%}UNH{2%}WMT{8%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}AXP{1%}MMM{2%}Cash{75%},100
146,8700.855164785105444025248289108276,7981.402113783532513480167835950851,0.917312374775136052384993945452,9,UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{1%}CSCO{2%}IBM{1%}AXP{1%}MMM{2%}Cash{78%},100
147,8762.235381923694149008952081203461,8008.537488436641979205887764692307,0.913983377456178081033044691139,9,UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}AXP{1%}MMM{2%}Cash{76%},100
148,8785.379682040711486479267477989197,8037.335975948197301477193832397461,0.914853571141417631906733731739,10,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{2%}CSCO{2%}IBM{1%}AXP{1%}MMM{2%}Cash{76%},100
149,8821.966061136658026953227818012238,8064.471350601306767202913761138916,0.914135386002861927146057041682,10,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{5%}MRK{3%}CSCO{3%}IBM{1%}AXP{1%}MMM{2%}Cash{74%},100
150,8822.000161752777785295620560646057,8102.368214616102704894728958606720,0.918427574932882739844330899359,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{2%}Cash{76%},100
151,8845.520603269411367364227771759033,8129.503589269187614263501018285751,0.919053151746028973434476938564,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{74%},100
152,8915.940289779362501576542854309082,8209.938452821486862376332283020020,0.920815773321498221015701801662,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{3%}IBM{2%}MMM{2%}Cash{75%},100
153,8992.503002501092851161956787109375,8230.629569842729324591346085071564,0.915276821987553113046942598885,9,MSFT{1%}UNH{2%}WMT{7%}JPM{2%}CVX{5%}MRK{3%}CSCO{3%}IBM{1%}MMM{2%}Cash{74%},100
154,9029.532213138025326770730316638947,8237.073827474550853366963565349579,0.912237049831834845292632962810,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{4%}IBM{2%}MMM{2%}Cash{73%},100
155,9039.249738472419267054647207260132,8251.283205365418325527571141719818,0.912828325811898322328374888457,9,MSFT{2%}UNH{2%}WMT{8%}JPM{1%}CVX{6%}MRK{2%}CSCO{4%}IBM{2%}MMM{1%}Cash{72%},100
156,9074.733346997030821512453258037567,8290.133697964847669936716556549072,0.913540197928590425036077249388,10,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{1%}Cash{74%},100
157,9135.906362491088657407090067863464,8311.064433394996740389615297317505,0.909714275040885755885256003239,9,MSFT{1%}UNH{2%}WMT{7%}JPM{2%}CVX{5%}MRK{2%}CSCO{3%}IBM{1%}MMM{2%}Cash{75%},100
158,9143.599138247491282527334988117218,8332.735252081400176393799483776093,0.911318959426571595372479350772,9,MSFT{1%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}AXP{1%}MMM{2%}Cash{76%},100
159,9176.514616385138651821762323379517,8340.523718778900729375891387462616,0.908898864922687232947851043718,9,MSFT{1%}UNH{2%}WMT{7%}CVX{5%}MRK{3%}CSCO{3%}IBM{1%}AXP{1%}MMM{3%}Cash{74%},100
160,9187.124305503362847957760095596313,8459.660978260877527645789086818695,0.920817080181802638527699400584,9,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}MMM{2%}Cash{75%},100
161,9204.010535582759985118173062801361,8486.796352913948794594034552574158,0.922075905943821272359173235600,9,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{3%}AMGN{1%}IBM{2%}MMM{2%}Cash{73%},100
162,9270.491020844698141445405781269073,8501.245349213673762278631329536438,0.917022122139876327828744706494,8,MSFT{2%}UNH{2%}WMT{8%}CVX{6%}MRK{1%}CSCO{3%}IBM{2%}MMM{2%}Cash{74%},100
163,9285.256946755362150724977254867554,8539.572805272879122640006244182587,0.919691598653814890163005202339,8,MSFT{2%}UNH{2%}WMT{6%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}MMM{3%}Cash{75%},100
164,9285.363753099811219726689159870148,8567.231216466234400286339223384857,0.922659730331637617517515082000,9,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{2%}Cash{74%},100
165,9366.481570589792681857943534851074,8581.962708140599715989083051681519,0.916241882660343232025468296342,9,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{3%}CSCO{3%}IBM{2%}MMM{2%}Cash{72%},100
166,9366.851729133240951341576874256134,8635.262197039808597764931619167328,0.921895899150617870176915857883,9,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{2%}Cash{75%},100
167,9387.996117625543774920515716075897,8662.397571692863493808545172214508,0.922709965274655208311571641389,9,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{73%},100
168,9502.965658534380054334178566932678,8676.606949583740060916170477867126,0.913042018813515543484982117661,9,MSFT{2%}UNH{2%}WMT{8%}JPM{2%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{1%}Cash{72%},100
169,9521.997962972121968050487339496613,8676.898887604078481672331690788269,0.911247715169195338091867597541,9,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{1%}Cash{74%},100
170,9527.449072925701329950243234634399,8690.028015726162266219034790992737,0.912104378539345672649574225943,10,MSFT{1%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{75%},100
171,9542.343856524579678080044686794281,8745.961877890842515625990927219391,0.916542309666486088026715606247,10,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{2%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{73%},100
172,9572.956104962777317268773913383484,8830.879701665127868182025849819183,0.922482000840582072598294871568,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}MMM{3%}Cash{74%},100
173,9624.941593870144060929305851459503,8858.015076318222781992517411708832,0.920318839332972649103226103762,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{3%}CSCO{3%}IBM{2%}MMM{3%}Cash{72%},100
174,9658.485259122084244154393672943115,8911.314565217386189033277332782745,0.922641006963382470651424682728,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{3%}Cash{75%},100
175,9665.818434423117651022039353847504,8938.449939870472007896751165390015,0.924748380130724356718019407708,8,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{73%},100
176,9747.626416058981703827157616615295,8953.704468085101325414143502712250,0.918552279900067492057758045121,9,MSFT{2%}UNH{2%}WMT{8%}JPM{1%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{72%},100
177,9758.414384165611409116536378860474,8953.996406105465212021954357624054,0.917566733037548987184095494740,9,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{2%}Cash{74%},100
178,9767.948927093444581259973347187042,8977.300432469937732093967497348785,0.919056856201358907121345964697,9,MSFT{2%}UNH{2%}WMT{6%}CVX{6%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}MMM{3%}Cash{75%},100
179,9780.298098713603394571691751480103,8981.131780758571039768867194652557,0.918288143174271320745560842624,9,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{72%},100
180,9807.457026182255503954365849494934,8992.554960684547040727920830249786,0.916909952975350939219367774058,10,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}MMM{2%}Cash{74%},100
181,9822.310428552529629087075591087341,9019.690335337661963421851396560669,0.918286018442084017721072086715,10,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{2%}CSCO{3%}AMGN{1%}IBM{2%}MMM{2%}Cash{72%},100
182,9851.895258833525076624937355518341,9061.566644310832998598925769329071,0.919779027917084435195249625394,9,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{3%}IBM{2%}MMM{2%}Cash{73%},100
183,9897.823282566134366788901388645172,9075.776022201665909960865974426270,0.916946662220934016751527906308,9,MSFT{2%}UNH{3%}WMT{8%}JPM{2%}CVX{6%}MRK{1%}CSCO{3%}IBM{2%}MMM{1%}Cash{72%},100
184,9927.602767895383294671773910522461,9087.721315911207057069987058639526,0.915399369654450012490087829065,9,MSFT{2%}UNH{2%}WMT{7%}JPM{2%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}MMM{2%}Cash{73%},100
185,9940.115521660727608832530677318573,9102.911396854784470633603632450104,0.915775211768759311858900673542,9,MSFT{2%}UNH{3%}WMT{8%}JPM{2%}CVX{6%}MRK{2%}CSCO{4%}IBM{2%}MMM{1%}Cash{70%},100
186,9963.103181603255507070571184158325,9141.681602682683660532347857952118,0.917553641275409392896733606904,9,MSFT{1%}UNH{2%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}AXP{1%}MMM{3%}Cash{75%},100
187,10009.153742846709064906463027000427,9141.761889454208358074538409709930,0.913340140867313188266507495428,10,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{1%}Cash{72%},100
188,10023.944256728671462042257189750671,9145.130950508786554564721882343292,0.912328592047988218283194328251,10,MSFT{2%}UNH{3%}WMT{7%}CVX{6%}MRK{1%}CSCO{2%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{73%},100
189,10036.154849571616068715229630470276,9197.615464847373004886321723461151,0.916448142013269628769478458707,9,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}AXP{1%}MMM{3%}Cash{73%},100
190,10081.233488268024302669800817966461,9215.307839962999423732981085777283,0.914105188684227853990194034850,9,MSFT{2%}UNH{2%}WMT{7%}CVX{6%}MRK{3%}CSCO{3%}AMGN{1%}IBM{2%}MMM{3%}Cash{71%},100
191,10097.813907299991114996373653411865,9241.994067992591226357035338878632,0.915247018100749154534412355133,8,MSFT{2%}UNH{2%}WMT{6%}CVX{6%}MRK{2%}CSCO{1%}IBM{2%}MMM{4%}Cash{75%},100
192,10118.419995240723437746055424213409,9295.939216003707770141772925853729,0.918714504870930870339407192660,8,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{2%}Cash{70%},100
193,10170.840821516836513183079659938812,9307.839821924158968613483011722565,0.915149493071707231806044546829,9,MSFT{1%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{3%}Cash{75%},100
194,10185.888012506846280302852392196655,9363.773684088810114189982414245605,0.919288889941790587911896182050,9,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}MMM{3%}Cash{73%},100
195,10233.833035636840577353723347187042,9390.909058741879562148824334144592,0.917633600825840889392281951586,9,MSFT{2%}UNH{2%}WMT{7%}JPM{1%}CVX{6%}MRK{3%}CSCO{3%}IBM{2%}MMM{3%}Cash{71%},100
196,10254.312551055259973509237170219421,9406.455524976887318189255893230438,0.917317029117556970163605001289,9,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{2%}CSCO{2%}IBM{2%}MMM{2%}Cash{72%},100
197,10284.977891375192484701983630657196,9418.859407955587812466546893119812,0.915788007269717430069988495234,10,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{2%}Cash{72%},100
198,10315.804427806482635787688195705414,9433.590899629978594020940363407135,0.914479424813592123300054481660,9,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{3%}CSCO{3%}IBM{2%}MMM{2%}Cash{70%},100
199,10323.060416449439799180254340171814,9486.890388529147458029910922050476,0.918999793260157238350416264439,9,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{2%}Cash{73%},100
200,10342.831714204698073444887995719910,9514.025763182240552850998938083649,0.919866630926210793184338854189,9,MSFT{2%}UNH{3%}WMT{7%}JPM{2%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{71%},100
201,10424.300128198712627636268734931946,9528.235141073106206022202968597412,0.914040753229881985930660448503,9,MSFT{2%}UNH{3%}WMT{8%}JPM{3%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{1%}Cash{70%},100
202,10429.684718430695284041576087474823,9555.104740980568749364465475082397,0.916145118374995237608970910514,9,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}AXP{1%}MMM{2%}Cash{70%},100
203,10471.804953411146925645880401134491,9653.231979648489868850447237491608,0.921830765813107522177460850799,9,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{4%}AMGN{1%}IBM{2%}MMM{2%}Cash{69%},100
204,10518.070130890735526918433606624603,9706.008432007402007002383470535278,0.922793659979659897096837539721,8,MSFT{2%}UNH{2%}WMT{8%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{71%},100
205,10563.706081990572783979587256908417,9721.262960222011315636336803436279,0.920251177453262125816024763481,9,MSFT{2%}UNH{2%}WMT{9%}JPM{1%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{70%},100
206,10590.117539530110661871731281280518,9748.398334875133514287881553173065,0.920518426588462168602688961982,9,MSFT{2%}UNH{2%}WMT{9%}JPM{1%}CVX{7%}MRK{3%}CSCO{4%}IBM{2%}MMM{2%}Cash{68%},100
207,10669.599014772016744245775043964386,9762.942756706763248075731098651886,0.915024336265121918110310161865,9,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{1%}CSCO{2%}IBM{2%}MMM{3%}Cash{73%},100
208,10676.801176395538277574814856052399,9790.078131359876351780258119106293,0.916948622496029486228508176282,9,MSFT{2%}UNH{3%}WMT{7%}JPM{1%}CVX{6%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{71%},100
209,10692.464549655940572847612202167511,9828.833198427386378170922398567200,0.919229907453249950322060612962,9,MSFT{2%}UNH{2%}WMT{9%}JPM{1%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{2%}Cash{69%},100
210,10752.072513561561208916828036308289,9829.125136447748445789329707622528,0.914160979108939120152399482322,9,MSFT{2%}UNH{3%}WMT{8%}JPM{1%}CVX{7%}MRK{1%}CSCO{3%}IBM{2%}MMM{2%}Cash{71%},100
211,10759.031668894502217881381511688232,9856.463642460676055634394288063049,0.916110663653565970854231181875,10,MSFT{1%}UNH{2%}WMT{9%}CVX{7%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{71%},100
212,10764.779079761108732782304286956787,9870.469888991674451972357928752899,0.916922661938243788171121195774,9,MSFT{2%}UNH{3%}WMT{9%}JPM{2%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{1%}Cash{68%},100
213,10777.837873862723427009768784046173,9912.397504625365399988368153572083,0.919701856776289683459424395551,10,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{3%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{69%},100
214,10820.708248532506331684999167919159,9997.315328399638019618578255176544,0.923905820097816965486003937258,8,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{70%},100
215,10834.739453803853393765166401863098,10024.450703052716562524437904357910,0.925213822242244909865860336140,8,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{3%}CSCO{4%}IBM{2%}MMM{3%}Cash{68%},100
216,10891.861865056449460098519921302795,10063.301195652171372785232961177826,0.923928463317875148241853366926,9,MSFT{2%}UNH{2%}WMT{8%}CVX{7%}MRK{2%}CSCO{3%}AMGN{1%}IBM{2%}MMM{3%}Cash{70%},100
217,10952.389643629090642207302153110504,10104.885566605029453057795763015747,0.922619254372761710136785495706,8,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{3%}Cash{69%},100
218,10978.115514969933428801596164703369,10147.567407493072096258401870727539,0.924345111294892718412086196622,9,MSFT{2%}UNH{3%}WMT{9%}JPM{1%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{2%}Cash{68%},100
219,11035.838241949213625048287212848663,10158.467550878795009339228272438049,0.920498047195420610044891418511,9,MSFT{2%}UNH{2%}WMT{8%}JPM{1%}CVX{7%}MRK{3%}CSCO{3%}IBM{2%}MMM{3%}Cash{69%},100
220,11073.099763103702571243047714233398,10161.776785383925016503781080245972,0.917699379828910588585699770192,9,MSFT{2%}UNH{3%}WMT{10%}JPM{2%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{1%}Cash{67%},100
221,11078.432029864452488254755735397339,10174.702782146157915121875703334808,0.918424444426604313918005573214,9,MSFT{2%}UNH{3%}WMT{9%}JPM{1%}CVX{7%}MRK{3%}CSCO{5%}IBM{2%}MMM{2%}Cash{66%},100
222,11094.398020682105197920463979244232,10186.417900092537820455618202686310,0.918158685230427429324606691807,10,MSFT{2%}UNH{3%}WMT{8%}JPM{1%}CVX{7%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{2%}Cash{70%},100
223,11103.808935059811119572259485721588,10200.546991211851491243578493595123,0.918652964119731185732575795555,9,MSFT{1%}UNH{2%}WMT{9%}CVX{7%}MRK{1%}CSCO{2%}IBM{2%}AXP{1%}MMM{3%}Cash{72%},100
224,11111.960778546421352075412869453430,10227.682365864940948085859417915344,0.920421028268140206662906166457,9,MSFT{1%}UNH{2%}WMT{9%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}AXP{1%}MMM{3%}Cash{70%},100
225,11122.020684371762399678118526935577,10228.002271045357701950706541538239,0.919617267518424541528077043040,9,MSFT{2%}UNH{3%}WMT{9%}JPM{1%}CVX{7%}MRK{1%}CSCO{4%}IBM{2%}MMM{2%}Cash{69%},100
226,11156.318340322932272101752460002899,10238.902414431093347957357764244080,0.917767143433334209312590701302,9,MSFT{2%}UNH{2%}WMT{8%}JPM{1%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{70%},100
227,11173.577617366703634615987539291382,10283.616228029586636694148182868958,0.920351259031495838591752089997,9,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{3%}CSCO{3%}IBM{2%}AXP{1%}MMM{3%}Cash{68%},100
228,11217.388531999247788917273283004761,10308.117229417193811968900263309479,0.918940910356432438810259100137,9,MSFT{1%}UNH{2%}WMT{9%}CVX{7%}MRK{1%}CSCO{3%}IBM{2%}AXP{1%}MMM{3%}Cash{71%},100
229,11226.312764776665062527172267436981,10311.566577243285792064853012561798,0.918517664107536768725026377069,10,MSFT{2%}UNH{3%}WMT{9%}CVX{7%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}AXP{1%}MMM{2%}Cash{69%},100
230,11232.932136522040309500880539417267,10350.799070305256464052945375442505,0.921469029146123608242646696453,10,MSFT{1%}UNH{3%}WMT{9%}JPM{1%}CVX{7%}MRK{1%}CSCO{3%}IBM{2%}AXP{1%}MMM{2%}Cash{70%},100
231,11262.611839934441377408802509307861,10379.631207215541508048772811889648,0.921600722348605794209674968442,8,MSFT{1%}UNH{2%}WMT{8%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{4%}Cash{71%},100
232,11277.812180441567761590704321861267,10381.743466697498661233112215995789,0.920545873667051539612771193788,9,MSFT{2%}UNH{2%}WMT{9%}CVX{7%}MRK{3%}CSCO{4%}AMGN{1%}IBM{2%}MMM{3%}Cash{67%},100
233,11294.389572724934623693116009235382,10435.565069380189015646465122699738,0.923960077894006803767013025208,8,MSFT{2%}UNH{2%}WMT{8%}CVX{7%}MRK{3%}CSCO{3%}IBM{2%}MMM{4%}Cash{69%},100
234,11343.782021436343711684457957744598,10449.774447271045573870651423931122,0.921189637417583306877588711359,9,MSFT{2%}UNH{2%}WMT{9%}JPM{1%}CVX{7%}MRK{3%}CSCO{3%}IBM{2%}MMM{3%}Cash{68%},100
235,11378.360051315106829861178994178772,10462.470268270124506670981645584106,0.919505993929316423063369256852,9,MSFT{2%}UNH{3%}WMT{8%}CVX{7%}MRK{1%}CSCO{3%}AMGN{1%}IBM{2%}MMM{3%}Cash{70%},100
236,11388.643430389101922628469765186310,10501.702761332102454616688191890717,0.922120604224879403254533372092,9,MSFT{1%}UNH{3%}WMT{8%}JPM{1%}CVX{7%}MRK{1%}CSCO{3%}IBM{2%}MMM{3%}Cash{71%},100
237,11392.639610766964324284344911575317,10504.860171137850556988269090652466,0.922074297971289258413207789999,10,MSFT{2%}UNH{3%}WMT{9%}JPM{1%}CVX{7%}MRK{2%}CSCO{4%}AMGN{1%}IBM{2%}MMM{2%}Cash{67%},100
238,11423.841563676704026875086128711700,10557.636623496762695140205323696136,0.924175686843020427474471034657,9,MSFT{2%}UNH{3%}WMT{8%}JPM{1%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{3%}Cash{69%},100
239,11445.099359665788142592646181583405,10572.891151711393831647001206874847,0.923791993363711316789022021112,9,MSFT{2%}UNH{3%}WMT{9%}JPM{2%}CVX{7%}MRK{2%}CSCO{3%}IBM{2%}MMM{2%}Cash{68%},100
240,11470.005858094060386065393686294556,10600.026526364474193542264401912689,0.924151797087734983016105161369,9,MSFT{2%}UNH{3%}WMT{9%}JPM{2%}CVX{7%}MRK{3%}CSCO{4%}IBM{2%}MMM{2%}Cash{66%},100
241,11543.236600258273028885014355182648,10626.851438482879530056379735469818,0.920612806138367600894412134949,9,MSFT{1%}UNH{3%}WMT{9%}CVX{7%}MRK{1%}CSCO{3%}IBM{2%}AXP{1%}MMM{3%}Cash{70%},100
242,11569.301092460604195366613566875458,10638.796732192437048070132732391357,0.919571255615903138114219927957,9,MSFT{1%}UNH{2%}WMT{8%}CVX{7%}MRK{2%}CSCO{2%}IBM{2%}AXP{1%}MMM{4%}Cash{71%},100
243,11571.261634435735686565749347209930,10680.461389916743428329937160015106,0.923016152200033523911315569421,9,MSFT{2%}UNH{3%}WMT{9%}JPM{2%}CVX{7%}MRK{2%}CSCO{4%}IBM{2%}MMM{2%}Cash{67%},100
