Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
175,18632.911042147628904785960912704468,4025.740581881501384486909955739975,0.216055374963969926138673827154,5,CVX{4%}KO{13%}DIS{6%}VZ{1%}AXP{1%}Cash{75%},100
176,18650.006234687065443722531199455261,4031.253752613262349768774583935738,0.216152943966074984061265240598,4,CVX{3%}KO{13%}DIS{5%}AXP{2%}Cash{77%},100
177,18768.813348690935526974499225616455,4039.176212543541168997762724757195,0.215206797441206409970959612110,4,CVX{3%}KO{14%}DIS{6%}AXP{1%}Cash{76%},100
178,18783.279499567001039395108819007874,4068.143010452989528857870027422905,0.216583212241864886404840717660,4,CVX{5%}KO{13%}DIS{6%}AXP{1%}Cash{75%},100
179,18919.376372479688143357634544372559,4071.040104529630298202391713857651,0.215178345436977808136091994129,5,CVX{3%}KO{13%}DIS{5%}VZ{1%}AXP{2%}Cash{76%},100
180,18928.814924029426038032397627830505,4076.763334494763057591626420617104,0.215373405617668323142055442077,3,CVX{5%}KO{14%}DIS{7%}Cash{74%},100
181,18930.100972251086204778403043746948,4113.442533101036133302841335535049,0.217296386275528830012149228423,4,CVX{4%}KO{13%}DIS{5%}AXP{2%}Cash{76%},100
182,18964.270152000895905075594782829285,4121.364993031365884235128760337830,0.217322626180608685642070554422,4,CVX{4%}KO{14%}DIS{6%}AXP{1%}Cash{75%},100
183,19184.589026999554334906861186027527,4129.985317073157602862920612096786,0.215276194411086752023010149060,3,CVX{4%}KO{15%}DIS{7%}Cash{74%},100
184,19191.587954986469412688165903091431,4153.228885017436368798371404409409,0.216408819049198092310248853209,5,CVX{4%}KO{13%}DIS{5%}VZ{1%}AXP{2%}Cash{75%},100
185,19239.679198842932237312197685241699,4161.151344947727011458482593297958,0.216279663602601923688695251258,5,CVX{4%}KO{14%}DIS{6%}VZ{1%}AXP{1%}Cash{74%},100
186,19305.790083941974444314837455749512,4166.664515679462056141346693038940,0.215824604823875054737669643146,4,CVX{3%}KO{14%}DIS{5%}AXP{2%}Cash{76%},100
187,19360.499007450966018950566649436951,4203.553773519195601693354547023773,0.217120115132437507821094868632,4,CVX{5%}KO{14%}DIS{6%}AXP{1%}Cash{74%},100
188,19495.715625557673774892464280128479,4212.174097560959125985391438007355,0.216056398157503909418508669660,3,CVX{5%}KO{15%}DIS{7%}Cash{73%},100
189,19574.451552483009436400607228279114,4248.853296167233565938659012317657,0.217061166938711413987306286799,4,CVX{4%}KO{14%}DIS{5%}AXP{2%}Cash{75%},100
190,19601.483521205107535934075713157654,4256.775756097569683333858847618103,0.217165999272072501868890981314,4,CVX{4%}KO{15%}DIS{6%}AXP{1%}Cash{74%},100
191,19809.192903798128099879249930381775,4265.478097560974674706812947988510,0.215328212425208415092825475767,3,CVX{4%}KO{16%}DIS{7%}Cash{73%},100
192,19849.676578108774265274405479431152,4288.639648083623796992469578981400,0.216055895480602055958030405236,5,CVX{4%}KO{14%}DIS{5%}VZ{1%}AXP{2%}Cash{74%},100
193,19890.250143451314215781167149543762,4296.562108013934448536019772291183,0.216013477810812704049681087781,5,CVX{4%}KO{15%}DIS{6%}VZ{1%}AXP{1%}Cash{73%},100
194,19983.072041130784782581031322479248,4338.964536585361202014610171318054,0.217132006913379055346169366203,4,CVX{5%}KO{15%}DIS{6%}AXP{1%}Cash{73%},100
195,20108.659303621094295522198081016541,4347.666878048773469345178455114365,0.216208689619892341360340992651,3,CVX{5%}KO{16%}DIS{7%}Cash{72%},100
196,20199.025889256812661187723278999329,4366.290170731705984508153051137924,0.216163402862609821397654741304,4,CVX{4%}KO{13%}DIS{6%}AXP{2%}Cash{75%},100
197,20259.479205207175255054607987403870,4384.264059233414627669844776391983,0.216405565751490447379268289296,4,CVX{4%}KO{15%}DIS{5%}AXP{2%}Cash{74%},100
198,20280.207565631782927084714174270630,4392.268536585384026693645864725113,0.216579072101255043492074037204,4,CVX{4%}KO{16%}DIS{6%}AXP{1%}Cash{73%},100
199,20437.180711889304802753031253814697,4406.076522648077116173226386308670,0.215591210194899712826455129289,5,CVX{4%}KO{13%}DIS{6%}VZ{1%}AXP{2%}Cash{74%},100
200,20546.999430620417115278542041778564,4424.050411149823048617690801620483,0.215313697072324228276585245112,5,CVX{4%}KO{15%}DIS{5%}VZ{1%}AXP{2%}Cash{73%},100
201,20572.042728304972115438431501388550,4448.478951219512055104132741689682,0.216239048789203219813614964551,4,CVX{5%}KO{13%}DIS{6%}AXP{2%}Cash{74%},100
202,20623.806871444157877704128623008728,4456.401411149838168057613074779510,0.216080447170992340222284155971,4,CVX{5%}KO{14%}DIS{7%}AXP{1%}Cash{73%},100
203,20647.310109201895102160051465034485,4474.457317073198282741941511631012,0.216708970486139268496472709558,4,CVX{5%}KO{16%}DIS{6%}AXP{1%}Cash{72%},100
204,20756.900476549548329785466194152832,4501.700933797907055122777819633484,0.216877319370672810849853817672,4,CVX{4%}KO{14%}DIS{6%}AXP{2%}Cash{74%},100
205,20878.131398848916433053091168403625,4509.623393728216797171626240015030,0.215997462013140129055699389937,4,CVX{4%}KO{15%}DIS{7%}AXP{1%}Cash{73%},100
206,20939.108875961264857323840260505676,4514.243668989569414407014846801758,0.215589101510048453125278911102,5,CVX{5%}KO{16%}DIS{6%}VZ{1%}AXP{1%}Cash{71%},100
207,20981.647544321607711026445031166077,4519.756839721263531828299164772034,0.215414772847257796062336865361,4,CVX{4%}KO{16%}DIS{5%}AXP{2%}Cash{73%},100
208,20995.636680966763378819450736045837,4527.679299651576002361252903938293,0.215648583010395994419283738353,4,CVX{4%}KO{17%}DIS{6%}AXP{1%}Cash{72%},100
209,21009.731250769909820519387722015381,4541.487285714296376681886613368988,0.216161131787341254106848964511,5,CVX{4%}KO{14%}DIS{6%}VZ{1%}AXP{2%}Cash{73%},100
210,21118.163866284336108947172760963440,4583.889714285704940266441553831100,0.217059103400745773138069694141,4,CVX{5%}KO{14%}DIS{6%}AXP{2%}Cash{73%},100
211,21163.021901698793953983113169670105,4591.812174216025596251711249351501,0.216973369660758724775106998095,4,CVX{5%}KO{15%}DIS{7%}AXP{1%}Cash{72%},100
212,21348.559390017613623058423399925232,4609.868080139360245084390044212341,0.215933449930813203820889611961,4,CVX{5%}KO{17%}DIS{6%}AXP{1%}Cash{71%},100
213,21358.232633735515264561399817466736,4637.111696864120858663227409124374,0.217111208421794349421318770510,4,CVX{4%}KO{15%}DIS{6%}AXP{2%}Cash{73%},100
214,21470.949785013133805477991700172424,4645.116174216039325983729213476181,0.216344233521442136369827835551,4,CVX{4%}KO{16%}DIS{7%}AXP{1%}Cash{72%},100
215,21624.434613039997202577069401741028,4676.898048780500175780616700649261,0.216278396752173612815894898631,5,CVX{4%}KO{15%}DIS{6%}VZ{1%}AXP{2%}Cash{72%},100
216,21707.640624354618921643123030662537,4719.300477351896915934048593044281,0.217402736622474584970987621091,4,CVX{5%}KO{15%}DIS{6%}AXP{2%}Cash{72%},100
217,21746.227117506954527925699949264526,4727.304954703836301632691174745560,0.217385063126563499169563442592,4,CVX{5%}KO{16%}DIS{7%}AXP{1%}Cash{71%},100
218,21947.329538400361343519762158393860,4735.925278745658943080343306064606,0.215785946552604523951401915838,3,CVX{5%}KO{17%}DIS{8%}Cash{70%},100
219,21966.155517470178892835974693298340,4759.086829268256224167998880147934,0.216655428187387949501285788756,5,CVX{5%}KO{15%}DIS{6%}VZ{1%}AXP{2%}Cash{71%},100
220,21999.858829878518008626997470855713,4772.604477351919740613084286451340,0.216937959204998864759517118728,4,CVX{4%}KO{16%}DIS{6%}AXP{2%}Cash{72%},100
221,22103.607514662617177236825227737427,4780.526937282250401040073484182358,0.216278131708185966664004240556,4,CVX{4%}KO{17%}DIS{7%}AXP{1%}Cash{71%},100
222,22194.713211961236083880066871643066,4809.493735191623272839933633804321,0.216695466585244161938916818144,4,CVX{6%}KO{16%}DIS{7%}AXP{1%}Cash{70%},100
223,22278.208528146762546384707093238831,4812.390829268309062172193080186844,0.216013366747520668686988187801,5,CVX{4%}KO{16%}DIS{6%}VZ{1%}AXP{2%}Cash{71%},100
224,22321.318661325989523902535438537598,4818.114059233455009234603494405746,0.215852572705811485143101435824,3,CVX{6%}KO{17%}DIS{8%}Cash{69%},100
225,22337.433439082473341841250658035278,4854.793257839720354240853339433670,0.217338902030954850275179524033,4,CVX{5%}KO{16%}DIS{6%}AXP{2%}Cash{71%},100
226,22369.305015744808770250529050827026,4862.715717770038281742017716169357,0.217383406160691100561521693635,4,CVX{5%}KO{17%}DIS{7%}AXP{1%}Cash{70%},100
227,22559.659730903658783063292503356934,4871.336041811822724412195384502411,0.215931272896760784174574610006,3,CVX{5%}KO{18%}DIS{8%}Cash{69%},100
228,22608.272268776167038595303893089294,4894.579609756113313778769224882126,0.216495075411663351339086602820,5,CVX{5%}KO{16%}DIS{6%}VZ{1%}AXP{2%}Cash{70%},100
229,22651.980864443106838734820485115051,4902.502069686418508354108780622482,0.216427079778347020155848667855,5,CVX{5%}KO{17%}DIS{7%}VZ{1%}AXP{1%}Cash{69%},100
230,22677.616701893704885151237249374390,4908.015240418116263754200190305710,0.216425531171812707276203013862,4,CVX{4%}KO{17%}DIS{6%}AXP{2%}Cash{71%},100
231,22773.101654776553914416581392288208,4915.937700348425096308346837759018,0.215865970954260855130257823475,4,CVX{4%}KO{18%}DIS{7%}AXP{1%}Cash{70%},100
232,22803.779076108054141514003276824951,4944.904498257825252949260175228119,0.216845834269579207376210661096,4,CVX{6%}KO{17%}DIS{7%}AXP{1%}Cash{69%},100
233,22921.908136910835310118272900581360,4953.524822299639708944596350193024,0.216104383313666909005590355264,3,CVX{6%}KO{18%}DIS{8%}Cash{68%},100
234,22958.646616186302708229050040245056,4972.148114982561310171149671077728,0.216569739414739614868921080415,4,CVX{5%}KO{15%}DIS{7%}AXP{2%}Cash{71%},100
235,23003.501384319068165495991706848145,4990.204020905914148897863924503326,0.216932367709361667573730869663,4,CVX{5%}KO{17%}DIS{6%}AXP{2%}Cash{70%},100
236,23029.332019263412803411483764648438,4998.126480836230257409624755382538,0.217033063601472786530166558805,4,CVX{5%}KO{18%}DIS{7%}AXP{1%}Cash{69%},100
237,23196.964550338787375949323177337646,5011.934466898939717793837189674377,0.216059926979788458067943679453,5,CVX{5%}KO{15%}DIS{7%}VZ{1%}AXP{2%}Cash{70%},100
238,23226.088947322976309806108474731445,5017.447637630652934603858739137650,0.216026367978279898451887675037,4,CVX{4%}KO{15%}DIS{6%}AXP{3%}Cash{72%},100
239,23260.183134705170232336968183517456,5025.452114982569582934956997632980,0.216053849872075348637068259450,4,CVX{4%}KO{16%}DIS{7%}AXP{2%}Cash{71%},100
240,23285.538420503227825975045561790466,5029.990372822306198941078037023544,0.216013487942083942661142259567,5,CVX{5%}KO{17%}DIS{6%}VZ{1%}AXP{2%}Cash{69%},100
241,23322.923159626650885911658406257629,5037.912832752596841601189225912094,0.216006921528323680981031884585,5,CVX{5%}KO{18%}DIS{7%}VZ{1%}AXP{1%}Cash{68%},100
242,23384.381958069385291310027241706848,5054.336895470350100367795675992966,0.216141564251443485389359011606,4,CVX{6%}KO{15%}DIS{7%}AXP{2%}Cash{70%},100
243,23438.055872067045129369944334030151,5062.341372822344965243246406316757,0.215988109272131689753138061860,4,CVX{6%}KO{16%}DIS{8%}AXP{1%}Cash{69%},100
244,23449.867783583031268790364265441895,5080.315261324014500132761895656586,0.216645795541784758064807192568,4,CVX{6%}KO{18%}DIS{7%}AXP{1%}Cash{68%},100
245,23513.302126798789686290547251701355,5107.640895470374744036234915256500,0.217223462188624233393241524936,4,CVX{5%}KO{16%}DIS{7%}AXP{2%}Cash{70%},100
246,23628.133692925279319752007722854614,5115.563355400726322841364890336990,0.216503064604396805448160989727,4,CVX{5%}KO{17%}DIS{8%}AXP{1%}Cash{69%},100
247,23703.124953393158648395910859107971,5125.614783972137047385331243276596,0.216242153473455545054093818180,4,CVX{5%}KO{18%}DIS{6%}AXP{2%}Cash{69%},100
248,23723.224337016366916941478848457336,5133.537243902418595098424702882767,0.216392897144775553375239951492,4,CVX{5%}KO{19%}DIS{7%}AXP{1%}Cash{68%},100
249,23764.633437126805802108719944953918,5147.427247386748604185413569211960,0.216600321692531155859384739415,5,CVX{5%}KO{16%}DIS{7%}VZ{1%}AXP{2%}Cash{69%},100
250,23833.210436522545933257788419723511,5152.940418118470915942452847957611,0.216208405151409627231728904917,4,CVX{4%}KO{16%}DIS{6%}AXP{3%}Cash{71%},100
251,23861.149803835847706068307161331177,5160.862878048775201023090630769730,0.216287266979025893931520840852,4,CVX{4%}KO{17%}DIS{7%}AXP{2%}Cash{70%},100
252,23927.491007031141634797677397727966,5189.829675958179905137512832880020,0.216898197743889575850317896766,4,CVX{6%}KO{16%}DIS{7%}AXP{2%}Cash{69%},100
253,23974.723114366108347894623875617981,5197.752135888501470617484301328659,0.216801341608567316177058614812,4,CVX{6%}KO{17%}DIS{8%}AXP{1%}Cash{68%},100
254,24106.292953432326612528413534164429,5243.051658536563991219736635684967,0.217497218202106129547601653940,4,CVX{5%}KO{17%}DIS{7%}AXP{2%}Cash{69%},100
255,24213.443950302855228073894977569580,5250.974118466889194678515195846558,0.216861927169233248413604542293,4,CVX{5%}KO{18%}DIS{8%}AXP{1%}Cash{68%},100
256,24369.611542088125133886933326721191,5282.838010452964226715266704559326,0.216779738213270706248536612293,5,CVX{5%}KO{17%}DIS{7%}VZ{1%}AXP{2%}Cash{68%},100
257,24475.559247223634883994236588478088,5288.351181184665620094165205955505,0.216066612728554735545216658466,4,CVX{4%}KO{17%}DIS{6%}AXP{3%}Cash{70%},100
258,24486.912066489898279542103409767151,5290.760470383255778870079666376114,0.216064829081638681840260574063,5,CVX{5%}KO{18%}DIS{8%}VZ{1%}AXP{1%}Cash{67%},100
259,24497.953665296459803357720375061035,5296.273641114958081743679940700531,0.216192491563799576992366269224,4,CVX{4%}KO{18%}DIS{7%}AXP{2%}Cash{69%},100
260,24508.823747614904277725145220756531,5325.240439024400075140874832868576,0.217278499117797535555851595745,4,CVX{6%}KO{17%}DIS{7%}AXP{2%}Cash{68%},100
261,24550.135378114428021945059299468994,5333.162898954714364663232117891312,0.217235580041201692402808021143,4,CVX{6%}KO{18%}DIS{8%}AXP{1%}Cash{67%},100
262,24735.162346993827668484300374984741,5378.462421602795075159519910812378,0.217441969700937209886149048543,4,CVX{5%}KO{18%}DIS{7%}AXP{2%}Cash{68%},100
263,24834.853480200912599684670567512512,5386.384881533090265293139964342117,0.216888128042602601475152823696,4,CVX{5%}KO{19%}DIS{8%}AXP{1%}Cash{67%},100
264,25009.499082316277053905650973320007,5418.248773519140740972943603992462,0.216647632792864586193104514678,5,CVX{5%}KO{18%}DIS{7%}VZ{1%}AXP{2%}Cash{67%},100
265,25119.118680026393121806904673576355,5426.171233449455939990002661943436,0.216017580177448903500092569629,5,CVX{5%}KO{19%}DIS{8%}VZ{1%}AXP{1%}Cash{66%},100
266,25126.021778559013910125941038131714,5460.651202090589322324376553297043,0.217330512972426448392582187807,4,CVX{6%}KO{18%}DIS{7%}AXP{2%}Cash{67%},100
267,25161.634666329235187731683254241943,5468.573662020897245383821427822113,0.217337773739272432926838973799,4,CVX{6%}KO{19%}DIS{8%}AXP{1%}Cash{66%},100
268,25338.931085091913701035082340240479,5477.276003484338616544846445322037,0.216160499631607494475105113452,3,CVX{6%}KO{20%}DIS{9%}Cash{65%},100
269,25380.573703396261407760903239250183,5487.976836236915914923883974552155,0.216227454129713031472093121010,4,CVX{5%}KO{16%}DIS{7%}AXP{3%}Cash{69%},100
270,25393.148959463640494504943490028381,5500.437554006988648325204849243164,0.216611085249317186773865273608,5,CVX{6%}KO{18%}DIS{7%}VZ{1%}AXP{2%}Cash{66%},100
271,25397.245244955840462353080511093140,5513.873184668982503353618085384369,0.217105167567891860214146504404,4,CVX{5%}KO{19%}DIS{7%}AXP{2%}Cash{67%},100
272,25490.128520021433359943330287933350,5521.877662020910065621137619018555,0.216628082423503870446168662056,4,CVX{5%}KO{20%}DIS{8%}AXP{1%}Cash{66%},100
273,25614.334337794352904893457889556885,5527.763188153319788398221135139465,0.215807411399210891111977161927,5,CVX{5%}KO{16%}DIS{7%}VZ{1%}AXP{3%}Cash{68%},100
274,25637.003770331339183030650019645691,5550.762442508718777389731258153915,0.216513696071316652513871758856,4,CVX{7%}KO{19%}DIS{8%}AXP{1%}Cash{65%},100
275,25681.686769161482516210526227951050,5553.659536585346359061077237129211,0.216249796460183052460024555330,5,CVX{5%}KO{19%}DIS{7%}VZ{1%}AXP{2%}Cash{66%},100
276,25744.609434020232583861798048019409,5578.088076655047188978642225265503,0.216670137915702026853992379074,4,CVX{6%}KO{17%}DIS{8%}AXP{2%}Cash{67%},100
277,25776.508930932475777808576822280884,5596.061965156786754960194230079651,0.217099296888934728544384711313,4,CVX{6%}KO{19%}DIS{7%}AXP{2%}Cash{66%},100
278,25807.056157909009925788268446922302,5604.066442508718864701222628355026,0.217152487607202626662683542236,4,CVX{6%}KO{20%}DIS{8%}AXP{1%}Cash{65%},100
279,25945.367111942905467003583908081055,5623.387599303125170990824699401855,0.216739565682022100601145098153,4,CVX{5%}KO{17%}DIS{7%}AXP{3%}Cash{68%},100
280,25982.618347140181867871433496475220,5631.310059233403990219812840223312,0.216733740379680517307292575424,4,CVX{5%}KO{18%}DIS{8%}AXP{2%}Cash{67%},100
281,26053.898702267430053325369954109192,5635.848317073168800561688840389252,0.216314970034894998862640136394,5,CVX{6%}KO{19%}DIS{7%}VZ{1%}AXP{2%}Cash{65%},100
282,26090.441620476438401965424418449402,5649.365965156801394186913967132568,0.216530101227686233578140218015,4,CVX{5%}KO{20%}DIS{7%}AXP{2%}Cash{66%},100
283,26175.963369393393804784864187240601,5657.288425087098403309937566518784,0.216125318684620454368072728357,4,CVX{5%}KO{21%}DIS{8%}AXP{1%}Cash{65%},100
284,26190.930832808422564994543790817261,5663.173951219523587496951222419739,0.216226524645908052546516842085,5,CVX{5%}KO{17%}DIS{7%}VZ{1%}AXP{3%}Cash{67%},100
285,26238.380806570075947092846035957336,5671.096411149802406725939363241196,0.216137438241987972498137082766,5,CVX{5%}KO{18%}DIS{8%}VZ{1%}AXP{2%}Cash{66%},100
286,26269.218386680113326292484998703003,5686.255222996521297318395227193832,0.216460769380171363929221683975,4,CVX{7%}KO{20%}DIS{8%}AXP{1%}Cash{64%},100
287,26295.575361510273069143295288085938,5713.498839721253716561477631330490,0.217279856446278646364689279835,4,CVX{6%}KO{18%}DIS{8%}AXP{2%}Cash{66%},100
288,26405.238550725622189929708838462830,5721.421299651562549115624278783798,0.216677508467134710690160659396,4,CVX{6%}KO{19%}DIS{9%}AXP{1%}Cash{65%},100
289,26458.251538167609396623447537422180,5731.554745644601098319981247186661,0.216626360868044931518028306527,4,CVX{6%}KO{20%}DIS{7%}AXP{2%}Cash{65%},100
290,26483.167983374110917793586850166321,5739.477205574940853693988174200058,0.216721700711113268722485258877,4,CVX{6%}KO{21%}DIS{8%}AXP{1%}Cash{64%},100
291,26544.821358568860887316986918449402,5758.798362369343522004783153533936,0.216946209001717821296395527497,4,CVX{5%}KO{18%}DIS{7%}AXP{3%}Cash{67%},100
292,26576.796376371348742395639419555664,5766.720822299622341233771294355392,0.216983294022098344155935478739,4,CVX{5%}KO{19%}DIS{8%}AXP{2%}Cash{66%},100
293,26740.230996772752405377104878425598,5774.725299651560817437712103128433,0.215956447808865442672399126423,4,CVX{5%}KO{20%}DIS{9%}AXP{1%}Cash{65%},100
294,26751.229925966130394954234361648560,5795.687620209053420694544911384583,0.216651258138357921678718298608,4,CVX{7%}KO{18%}DIS{8%}AXP{2%}Cash{65%},100
295,26800.314167824330070288851857185364,5803.610080139367710216902196407318,0.216550076383321327133657518971,4,CVX{7%}KO{19%}DIS{9%}AXP{1%}Cash{64%},100
