Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
967,36891.126662439666688442230224609375,22222.369990749302814947441220283508,0.602377102604859882006849147729,6,AAPL{6%}MSFT{8%}WMT{14%}JPM{5%}VZ{10%}DD{29%}Cash{28%},100
968,36891.173202981161011848598718643188,22223.792391304323246004059910774231,0.602414899331757403011522455927,6,AAPL{5%}MSFT{10%}WMT{14%}JPM{3%}VZ{13%}DD{29%}Cash{26%},100
969,36919.105290873463673051446676254272,22234.446133209974505007266998291016,0.602247696904681273366577443085,6,AAPL{5%}MSFT{10%}WMT{14%}JPM{4%}VZ{11%}DD{29%}Cash{27%},100
970,36928.632587430016428697854280471802,22262.479620721485844114795327186584,0.602851447803115170209764528408,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{12%}DD{28%}Cash{28%},100
971,36935.122751393413636833429336547852,22287.671963459742983104661107063293,0.603427586080485411912377458066,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{11%}DD{29%}Cash{28%},100
972,37005.897927775287826079875230789185,22302.210564292290655430406332015991,0.602666380581270977323526949476,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{2%}VZ{12%}DD{30%}Cash{27%},100
973,37057.264083950423810165375471115112,22312.864306197927362518385052680969,0.602118501129760286261216606363,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{10%}DD{30%}Cash{28%},100
974,37061.771097627846756950020790100098,22326.848401942581404000520706176758,0.602422597212889820994519141095,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{10%}DD{28%}Cash{30%},100
975,37071.618288726145692635327577590942,22341.387002775169094093143939971924,0.602654754070161891021939482016,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{2%}VZ{11%}DD{29%}Cash{29%},100
976,37117.035070201578491833060979843140,22353.182086031440121587365865707397,0.602235120444119087501633202919,6,AAPL{5%}MSFT{10%}WMT{14%}JPM{4%}VZ{12%}DD{29%}Cash{26%},100
977,37118.774869511304132174700498580933,22361.699074930587812559679150581360,0.602436345314243837378853640985,6,AAPL{6%}MSFT{8%}WMT{15%}JPM{3%}VZ{12%}DD{28%}Cash{28%},100
978,37138.399966019496787339448928833008,22406.407916281186771811917424201965,0.603321843073001740087590860639,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{12%}DD{29%}Cash{27%},100
979,37171.264567496706149540841579437256,22417.061658186856220709159970283508,0.603075034412167476638444441051,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{10%}DD{29%}Cash{28%},100
980,37196.632028326508589088916778564453,22431.600259019403893034905195236206,0.603054605641096030943515415856,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{11%}DD{30%}Cash{27%},100
981,37260.449968109358451329171657562256,22437.554914431035285815596580505371,0.602181533868619167648716938857,7,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}NKE{1%}VZ{11%}DD{29%}Cash{27%},100
982,37268.647739246043784078210592269897,22470.776697502282331697642803192139,0.602940489140400215362092239957,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{10%}DD{29%}Cash{29%},100
983,37320.614981739308859687298536300659,22473.938286308959504822269082069397,0.602185636472102214789003937767,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{1%}VZ{13%}DD{29%}Cash{27%},100
984,37326.144801507420197594910860061646,22485.315298334844555938616394996643,0.602401223536666252655891184986,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{2%}VZ{11%}DD{30%}Cash{28%},100
985,37340.991027393982221838086843490601,22491.088769657682860270142555236816,0.602316332556836586675785838452,6,AAPL{6%}MSFT{8%}WMT{15%}JPM{4%}VZ{11%}DD{28%}Cash{28%},100
986,37361.555454989589634351432323455811,22535.797611008307285374030470848083,0.603181461172240362955676573620,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{11%}DD{29%}Cash{27%},100
987,37386.861427219373581465333700180054,22550.336211840891337487846612930298,0.603162056160809423310809052055,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{3%}VZ{12%}DD{30%}Cash{26%},100
988,37423.386851558483613189309835433960,22560.989953746509854681789875030518,0.602858048183497419181264831423,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{10%}DD{30%}Cash{27%},100
989,37463.747335627493157517164945602417,22589.512650323722482426092028617859,0.602969917770116325961282655044,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{11%}DD{29%}Cash{28%},100
990,37501.557600451364123728126287460327,22600.166392229395569302141666412354,0.602646072278272049160818824021,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{4%}VZ{9%}DD{29%}Cash{29%},100
991,37504.485767327940266113728284835815,22603.327981036043638596311211585999,0.602683319570453845948065918492,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{2%}VZ{12%}DD{29%}Cash{27%},100
992,37514.119206166506046429276466369629,22614.704993061975983437150716781616,0.602831826299272677260887576267,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{10%}DD{30%}Cash{28%},100
993,37556.554840138604049570858478546143,22617.866581868584034964442253112793,0.602234860948846040251680733491,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{1%}VZ{13%}DD{30%}Cash{26%},100
994,37578.740395101791364140808582305908,22635.017065217376512009650468826294,0.602335704369903357502380458754,6,AAPL{6%}MSFT{8%}WMT{15%}JPM{4%}VZ{11%}DD{29%}Cash{27%},100
995,37600.841927576795569621026515960693,22679.725906567957281367853283882141,0.603170693631049803506982698309,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{11%}DD{30%}Cash{26%},100
996,37663.904392483738774899393320083618,22686.256685938889859244227409362793,0.602334172515215704457602896582,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{11%}DD{28%}Cash{28%},100
997,37669.070870300609385594725608825684,22688.732104532817174913361668586731,0.602317274632363508501953219820,6,AAPL{7%}MSFT{7%}WMT{15%}JPM{3%}VZ{11%}DD{29%}Cash{28%},100
998,37670.987809203128563240170478820801,22700.795286771481187315657734870911,0.602606849646390552166508314258,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{2%}VZ{12%}DD{29%}Cash{27%},100
999,37683.849852018473029602319002151489,22718.902345050879375776275992393494,0.602881670377793943416122601775,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{4%}VZ{10%}DD{29%}Cash{28%},100
1000,37696.417783152232004795223474502563,22733.440945883419772144407033920288,0.603066346427318711320708644053,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{11%}DD{30%}Cash{27%},100
1001,37731.602057442032673861831426620483,22747.256276595744566293433308601379,0.602870141637920853305843138514,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{2%}VZ{12%}DD{30%}Cash{26%},100
1002,37792.216491820952796842902898788452,22753.753018038820300716906785964966,0.602075113084812651997879129340,6,AAPL{6%}MSFT{8%}WMT{15%}JPM{4%}VZ{12%}DD{29%}Cash{26%},100
1003,37797.433555736017297022044658660889,22758.633288621622341452166438102722,0.602121126955929120150301514514,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{10%}DD{31%}Cash{27%},100
1004,37808.375172502426721621304750442505,22766.305409343189239734783768653870,0.602149796320812225047802712652,6,AAPL{5%}MSFT{10%}WMT{15%}JPM{3%}VZ{13%}DD{29%}Cash{25%},100
1005,37828.244793382931675296276807785034,22798.461859389422897947952151298523,0.602683576357140982082682967302,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{12%}DD{30%}Cash{25%},100
1006,37846.537604074517730623483657836914,22804.992638760391855612397193908691,0.602564833732775362307165778475,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{12%}DD{28%}Cash{27%},100
1007,37851.064067355662700720131397247314,22809.591850138742302078753709793091,0.602614283433333786099694862060,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{5%}VZ{10%}DD{30%}Cash{26%},100
1008,37853.653637522809731308370828628540,22819.531239592961355810984969139099,0.602835632673852983565154772805,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{2%}VZ{13%}DD{29%}Cash{26%},100
1009,37877.969974542946147266775369644165,22823.654202127621829276904463768005,0.602557481762273972059062998596,6,AAPL{6%}MSFT{9%}WMT{14%}JPM{4%}VZ{11%}DD{31%}Cash{25%},100
1010,37880.916425706876907497644424438477,22830.184981498576235026121139526367,0.602683016559902418052274697402,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{11%}DD{29%}Cash{27%},100
1011,37907.531194051829515956342220306396,22862.830640610518457833677530288696,0.603121066459690324812470407778,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{4%}VZ{10%}DD{30%}Cash{27%},100
1012,37927.979804803180741146206855773926,22865.992229417181079043075442314148,0.602879255554798709759722896706,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{2%}VZ{13%}DD{30%}Cash{25%},100
1013,37942.328243834315799176692962646484,22876.645971322828700067475438117981,0.602932055837672953302330824954,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{11%}DD{30%}Cash{26%},100
1014,37966.923381011220044456422328948975,22877.369241443077044095844030380249,0.602560523850214524443913433061,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{3%}VZ{11%}DD{31%}Cash{26%},100
1015,37996.591203080490231513977050781250,22891.184572155383648350834846496582,0.602453637217317816698880506010,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{2%}VZ{12%}DD{31%}Cash{25%},100
1016,38043.623007275324198417365550994873,22895.695104070269735530018806457520,0.601827410067957480066525022266,6,AAPL{5%}MSFT{10%}WMT{15%}JPM{4%}VZ{12%}DD{29%}Cash{25%},100
1017,38051.084840430252370424568653106689,22948.920934320045489585027098655701,0.603108190753505857273353285564,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{12%}DD{29%}Cash{26%},100
1018,38104.891003722717869095504283905029,22963.459535152618627762421965599060,0.602638111021211564377608738141,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{2%}VZ{13%}DD{30%}Cash{25%},100
1019,38126.153594469833478797227144241333,22995.381924144268850795924663543701,0.603139308746836966257376388967,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{12%}DD{30%}Cash{25%},100
1020,38168.954804526212683413177728652954,23006.758936170208471594378352165222,0.602761041112972351108112434304,6,AAPL{7%}MSFT{8%}WMT{14%}JPM{4%}VZ{10%}DD{31%}Cash{26%},100
1021,38180.221516620222246274352073669434,23009.920524976849264930933713912964,0.602665977591575918737021311244,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{2%}VZ{13%}DD{31%}Cash{24%},100
1022,38198.275538301844790112227201461792,23020.574266882485972018912434577942,0.602660040079544767621655410039,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{11%}DD{31%}Cash{25%},100
1023,38248.871475732288672588765621185303,23027.828316373725101584568619728088,0.602052490123379469011410947132,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{2%}VZ{11%}DD{30%}Cash{27%},100
1024,38252.500649972731480374932289123535,23047.344814986114215571433305740356,0.602505572795867472279951471137,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{2%}VZ{12%}DD{30%}Cash{26%},100
1025,38270.689124708849703893065452575684,23067.656887141525658080354332923889,0.602749974320380577097466812120,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{13%}DD{29%}Cash{25%},100
1026,38283.658625301257416140288114547729,23078.310629047176917083561420440674,0.602824062739786614706360978744,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{11%}DD{29%}Cash{26%},100
1027,38293.465689775395730976015329360962,23092.849229879717313451692461967468,0.603049340505256492583896488213,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{12%}DD{30%}Cash{25%},100
1028,38359.174437409907113760709762573242,23114.117876965723553439602255821228,0.602570785632539740461766086810,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{13%}DD{30%}Cash{24%},100
1029,38359.392853974270110484212636947632,23124.771618871396640315651893615723,0.602845089516987120425994817197,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{4%}VZ{11%}DD{30%}Cash{25%},100
1030,38369.546299090601678472012281417847,23139.310219703944312641397118568420,0.603064473041537429942593462329,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{12%}DD{31%}Cash{24%},100
1031,38411.264686903632536996155977249146,23146.564269195165252313017845153809,0.602598338218398033028222471330,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{2%}VZ{12%}DD{30%}Cash{26%},100
1032,38434.919819442329753655940294265747,23149.963961609584657708182930946350,0.602315916629001524285058621899,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{4%}VZ{10%}DD{31%}Cash{25%},100
1033,38447.010409954898932483047246932983,23157.218011100798321422189474105835,0.602315180404893402155153125932,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{10%}DD{30%}Cash{27%},100
1034,38447.805944521009223535656929016113,23176.734509713223815197125077247620,0.602810327932796319316821609391,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{3%}VZ{11%}DD{30%}Cash{26%},100
1035,38489.397156310275022406131029129028,23191.273110545767849544063210487366,0.602536667861102048782129259052,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{2%}VZ{12%}DD{31%}Cash{25%},100
1036,38490.577592171161086298525333404541,23197.046581868635257706046104431152,0.602668186163743846428531014681,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{12%}DD{29%}Cash{25%},100
1037,38500.397619145311182364821434020996,23211.585182701179292052984237670898,0.602892089902952621471854399715,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{13%}DD{30%}Cash{24%},100
1038,38517.058649945000070147216320037842,23222.238924606826913077384233474731,0.602907899475340292028135991131,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{11%}DD{30%}Cash{25%},100
1039,38572.966953784700308460742235183716,23236.777525439367309445515275001526,0.602410946331402796793952347798,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{12%}DD{31%}Cash{24%},100
1040,38579.672793193429242819547653198242,23243.507571692851342959329485893250,0.602480681894058900383015497937,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{4%}VZ{12%}DD{30%}Cash{24%},100
1041,38581.798695905075874179601669311523,23250.761621184054092736914753913879,0.602635501896696235135664210247,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{12%}DD{29%}Cash{26%},100
1042,38589.833798039995599538087844848633,23258.046172525399015285074710845947,0.602698790936660899753007925028,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{13%}DD{31%}Cash{23%},100
1043,38593.812298331104102544486522674561,23268.699914431032084394246339797974,0.602912708766975891094830330985,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{4%}VZ{11%}DD{31%}Cash{24%},100
1044,38597.242806155583821237087249755859,23275.953963922260300023481249809265,0.603047064289528811364959892671,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{11%}DD{30%}Cash{26%},100
1045,38645.310287492167844902724027633667,23279.115552728948387084528803825378,0.602378797829536405394890152820,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{1%}VZ{14%}DD{30%}Cash{24%},100
1046,38649.972659374347131233662366867065,23283.238515263623412465676665306091,0.602412806872099970689760084497,6,AAPL{6%}MSFT{10%}WMT{14%}JPM{3%}VZ{12%}DD{32%}Cash{23%},100
1047,38654.510807109596498776227235794067,23289.769294634574180236086249351501,0.602511034503920406280030874768,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{2%}VZ{12%}DD{30%}Cash{25%},100
1048,38672.730237694071547593921422958374,23295.470462534671241883188486099243,0.602374601414324750692230736604,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{3%}VZ{12%}DD{30%}Cash{25%},100
1049,38676.019724525758647359907627105713,23320.662805272859259275719523429871,0.602974736577777892243545920792,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{3%}VZ{11%}DD{31%}Cash{25%},100
1050,38711.501733147131744772195816040039,23340.974877428274339763447642326355,0.602946768594159632215223609819,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{12%}DD{30%}Cash{24%},100
1051,38767.194838778668781742453575134277,23355.513478260854753898456692695618,0.602455596165509255079939521238,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{3%}VZ{13%}DD{31%}Cash{23%},100
1052,38787.483863114714040420949459075928,23366.167220166476909071207046508789,0.602415132227402172482300102274,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{11%}DD{31%}Cash{24%},100
1053,38796.405184961622580885887145996094,23394.689916743696812773123383522034,0.603011794654934041304272795969,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{12%}DD{30%}Cash{25%},100
1054,38817.992555105083738453686237335205,23405.343658649373537627980113029480,0.602950902868655935762376429921,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{4%}VZ{10%}DD{30%}Cash{26%},100
1055,38818.717558620948693715035915374756,23408.505247456043434794992208480835,0.603021086724629062914004862250,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{2%}VZ{13%}DD{30%}Cash{24%},100
1056,38861.321532254856720101088285446167,23419.882259481910296017304062843323,0.602652749213467453515136185160,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{11%}DD{31%}Cash{25%},100
1057,38888.446839307078334968537092208862,23439.398758094332151813432574272156,0.602734247910425957606150859647,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{3%}VZ{12%}DD{31%}Cash{24%},100
1058,38897.336751871836895588785409927368,23450.052499999961582943797111511230,0.602870388005972812628385781863,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{4%}VZ{10%}DD{31%}Cash{25%},100
1059,38940.201812063423858489841222763062,23453.214088806638756068423390388489,0.602287944012169562668645994563,6,AAPL{6%}MSFT{11%}WMT{14%}JPM{2%}VZ{13%}DD{31%}Cash{23%},100
1060,38941.173962781671434640884399414062,23464.591100832527445163577795028687,0.602565067074223081888817432628,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{3%}VZ{11%}DD{32%}Cash{24%},100
1061,38957.896546242183831054717302322388,23470.840820999062998453155159950256,0.602466839890590133421710561379,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{5%}VZ{11%}DD{30%}Cash{24%},100
1062,38969.423623852926539257168769836426,23484.903172987953439587727189064026,0.602649487446178189209433639917,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{12%}DD{31%}Cash{23%},100
1063,39004.819011763363960199058055877686,23524.079611470857344102114439010620,0.603107005941401541626589732914,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{4%}VZ{11%}DD{30%}Cash{25%},100
1064,39026.826093807489087339490652084351,23537.894942183116654632613062858582,0.603120911898032852072049081471,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{3%}VZ{12%}DD{30%}Cash{24%},100
1065,39048.005429515331343282014131546021,23538.618212303372274618595838546753,0.602812306374838957623296664678,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{12%}DD{31%}Cash{24%},100
1066,39065.052125128022453282028436660767,23552.433543015722534619271755218506,0.602902908399448045351221026067,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{2%}VZ{13%}DD{31%}Cash{23%},100
1067,39097.379187408994766883552074432373,23568.788452821423561545088887214661,0.602822719646936566739725549269,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{4%}VZ{11%}DD{31%}Cash{24%},100
1068,39137.279716806173382792621850967407,23589.857833024954743450507521629333,0.602746486309703621842004395148,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{2%}VZ{12%}DD{30%}Cash{25%},100
1069,39153.597108830130309797823429107666,23593.980795559629768831655383110046,0.602600591970605670155691768741,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{4%}VZ{10%}DD{32%}Cash{24%},100
1070,39187.372337004046130459755659103394,23597.142384366288752062246203422546,0.602161894945016817892735616624,6,AAPL{6%}MSFT{11%}WMT{14%}JPM{2%}VZ{13%}DD{32%}Cash{22%},100
1071,39197.759312177542597055435180664062,23600.511574930598726496100425720215,0.602088282316653788939220248722,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{3%}VZ{10%}DD{30%}Cash{26%},100
1072,39199.520545326515275519341230392456,23603.639125809415418189018964767456,0.602141015947285973552993709745,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{4%}VZ{13%}DD{31%}Cash{22%},100
1073,39206.283356756903231143951416015625,23604.396433857516967691481113433838,0.602056466793083000510478086653,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{1%}VZ{13%}DD{31%}Cash{24%},100
1074,39206.777044614071201067417860031128,23614.769116558712994446977972984314,0.602313449271462908463092844613,6,AAPL{6%}MSFT{9%}WMT{15%}JPM{5%}VZ{11%}DD{31%}Cash{23%},100
1075,39223.954484213689283933490514755249,23615.050175763157312758266925811768,0.602056842210221709876805107342,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{2%}VZ{11%}DD{31%}Cash{25%},100
1076,39227.281316367603722028434276580811,23656.630895004611375043168663978577,0.603065777212907994098145536555,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{3%}VZ{13%}DD{30%}Cash{23%},100
1077,39247.705808015234651975333690643311,23668.007907030496426159515976905823,0.603041819127093425834118534112,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{4%}VZ{11%}DD{31%}Cash{24%},100
1078,39264.480792487338476348668336868286,23681.823237742799392435699701309204,0.603136034394575637485047536757,6,AAPL{6%}MSFT{10%}WMT{15%}JPM{3%}VZ{12%}DD{31%}Cash{23%},100
1079,39335.889577516791177913546562194824,23682.546507863029546570032835006714,0.602059512628875692641372552316,6,AAPL{7%}MSFT{8%}WMT{15%}JPM{3%}VZ{12%}DD{32%}Cash{23%},100
1080,39339.586124098153959494084119796753,23687.777893154456251068040728569031,0.602135920251689937821026887832,7,AAPL{6%}MSFT{10%}WMT{15%}JPM{3%}NKE{1%}VZ{12%}DD{30%}Cash{23%},100
1081,39341.287895134926657192409038543701,23712.716748381073557538911700248718,0.602743784382144376365886273561,6,AAPL{7%}MSFT{9%}WMT{14%}JPM{4%}VZ{11%}DD{32%}Cash{23%},100
1082,39342.534562832232040818780660629272,23719.247527752067981055006384849548,0.602890682852959103321666134434,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{3%}VZ{11%}DD{30%}Cash{25%},100
1083,39368.697626031746040098369121551514,23733.786128584615653380751609802246,0.602859316150990309779444942251,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{2%}VZ{12%}DD{31%}Cash{24%},100
1084,39432.503633250598795711994171142578,23744.439870490266912383958697319031,0.602154001970807817301079012395,6,AAPL{7%}MSFT{9%}WMT{15%}JPM{3%}VZ{10%}DD{31%}Cash{25%},100
