Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1178,38114.146257764237816445529460906982,28191.880027182094636373221874237061,0.739669723585612892691187880700,6,AAPL{16%}PG{9%}HD{28%}MRK{27%}BA{3%}MMM{17%},100
1179,38120.414380243688356131315231323242,28200.924086378727224655449390411377,0.739785349788698920470153552742,6,AAPL{16%}PG{7%}HD{27%}MRK{28%}BA{3%}MMM{18%}Cash{1%},100
1180,38122.317737621429841965436935424805,28203.047154938092717202380299568176,0.739804105013940560553464820259,6,AAPL{17%}PG{8%}HD{26%}MRK{25%}BA{3%}MMM{17%}Cash{4%},100
1181,38134.061519224604126065969467163086,28225.204219269089662702754139900208,0.740157305432568635161771908315,6,AAPL{17%}PG{9%}HD{27%}MRK{25%}BA{3%}MMM{16%}Cash{3%},100
1182,38138.473322072328301146626472473145,28234.248278465729526942595839500427,0.740308822538142563551843977621,6,AAPL{17%}PG{7%}HD{26%}MRK{26%}BA{3%}MMM{17%}Cash{4%},100
1183,38170.386890274028701242059469223022,28255.489996979762508999556303024292,0.740246361091492555139836895250,6,AAPL{16%}PG{6%}HD{26%}MRK{27%}BA{4%}MMM{17%}Cash{4%},100
1184,38180.283380273729562759399414062500,28256.257157958298193989321589469910,0.740074579241001950791201124957,6,AAPL{17%}PG{8%}HD{27%}MRK{26%}BA{3%}MMM{16%}Cash{3%},100
1185,38181.612755308247869834303855895996,28262.185517970348882954567670822144,0.740204079358621647166671664309,6,AAPL{16%}PG{9%}HD{28%}MRK{26%}BA{3%}MMM{17%}Cash{1%},100
1186,38191.396293123878422193229198455811,28271.229577166981471236795186996460,0.740251269164962089064374595182,6,AAPL{16%}PG{7%}HD{27%}MRK{27%}BA{3%}MMM{18%}Cash{2%},100
1187,38200.874832900779438205063343048096,28273.740634249475988326594233512878,0.740133328305311755102025017550,6,AAPL{17%}PG{8%}HD{25%}MRK{27%}BA{4%}MMM{17%}Cash{2%},100
1188,38210.679831482448207680135965347290,28293.238456659611983923241496086121,0.740453678956748517769881345885,6,AAPL{16%}PG{8%}HD{28%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1189,38238.494438560766866430640220642090,28295.897698580472933826968073844910,0.739984617962523572032296215184,6,AAPL{17%}PG{9%}HD{26%}MRK{27%}BA{4%}MMM{16%}Cash{1%},100
1190,38260.042727404237666632980108261108,28304.941757777109160088002681732178,0.739804238051813167764692025230,6,AAPL{17%}PG{7%}HD{25%}MRK{28%}BA{4%}MMM{17%}Cash{2%},100
1191,38264.043115293454320635646581649780,28326.562648746577906422317028045654,0.740291938397512283565049528988,6,AAPL{17%}PG{8%}HD{27%}MRK{25%}BA{3%}MMM{16%}Cash{4%},100
1192,38294.019879611470969393849372863770,28363.543947447880782419815659523010,0.740678153837519115398890789947,6,AAPL{16%}PG{8%}HD{28%}MRK{26%}BA{3%}MMM{17%}Cash{2%},100
1193,38307.115611573499336373060941696167,28366.203189368759922217577695846558,0.740494363423140344870887474826,6,AAPL{17%}PG{9%}HD{26%}MRK{26%}BA{4%}MMM{16%}Cash{2%},100
1194,38332.138861694438674021512269973755,28375.247248565385234542191028594971,0.740246907456577063477709543804,6,AAPL{17%}PG{7%}HD{25%}MRK{27%}BA{4%}MMM{17%}Cash{3%},100
1195,38347.319836075730563607066869735718,28394.745070975532144075259566307068,0.740462311117316085429251870664,6,AAPL{16%}PG{7%}HD{28%}MRK{27%}BA{3%}MMM{17%}Cash{2%},100
1196,38350.306821736652636900544166564941,28397.256128057983005419373512268066,0.740470115664436878688547949423,6,AAPL{17%}PG{8%}HD{26%}MRK{27%}BA{4%}MMM{16%}Cash{2%},100
1197,38363.176241404653410427272319793701,28403.184488070055522257462143898010,0.740376248028572603310237809637,6,AAPL{16%}PG{9%}HD{27%}MRK{27%}BA{4%}MMM{17%},100
1198,38389.286626788292778655886650085449,28434.237426759289519395679235458374,0.740681578774576521162487097172,6,AAPL{16%}PG{8%}HD{27%}MRK{28%}BA{4%}MMM{17%},100
1199,38434.713223723425471689552068710327,28467.561618846237252000719308853149,0.740673189185523384026055282447,6,AAPL{17%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{16%}Cash{3%},100
1200,38473.255955367472779471427202224731,28504.542917547540127998217940330505,0.740892399401169465811278769252,6,AAPL{16%}PG{8%}HD{27%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1201,38510.915423832477245014160871505737,28514.354137722755694994702935218811,0.740422652224897559491978427104,6,AAPL{17%}PG{8%}HD{27%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1202,38523.495915092302311677485704421997,28535.744041075187851674854755401611,0.740736097886063760142860701308,6,AAPL{16%}PG{7%}HD{27%}MRK{28%}BA{4%}MMM{17%}Cash{1%},100
1203,38580.400229086728359106928110122681,28537.867109634506050497293472290039,0.739698575965500038087441225798,6,AAPL{17%}PG{8%}HD{26%}MRK{25%}BA{4%}MMM{16%}Cash{4%},100
1204,38584.789270251196285244077444076538,28584.659628510991751682013273239136,0.740827154148790745225028331333,6,AAPL{17%}PG{8%}HD{27%}MRK{26%}BA{3%}MMM{17%}Cash{2%},100
1205,38623.103544133642571978271007537842,28606.049531863467564107850193977356,0.740646061732870841787246263266,6,AAPL{16%}PG{7%}HD{27%}MRK{27%}BA{4%}MMM{17%}Cash{2%},100
1206,38645.599946395333972759544849395752,28615.860752038672217167913913726807,0.740468793128616353804716254672,6,AAPL{17%}PG{7%}HD{27%}MRK{27%}BA{3%}MMM{17%}Cash{2%},100
1207,38650.490779438456229399889707565308,28621.640927212305541615933179855347,0.740524644060629455566413525958,6,AAPL{16%}PG{8%}HD{28%}MRK{27%}BA{3%}MMM{18%},100
1208,38658.463379684508254285901784896851,28624.300169133184681413695216178894,0.740440712503218634310542256571,6,AAPL{17%}PG{9%}HD{26%}MRK{27%}BA{4%}MMM{17%},100
1209,38692.278044223137840162962675094604,28655.353107822429592488333582878113,0.740596174644226001859692587459,6,AAPL{17%}PG{8%}HD{26%}MRK{28%}BA{4%}MMM{17%},100
1210,38735.100945165402663405984640121460,28686.166242826926463749259710311890,0.740572905268426784353152925178,6,AAPL{17%}PG{7%}HD{27%}MRK{26%}BA{3%}MMM{17%}Cash{3%},100
1211,38761.639619874214986339211463928223,28688.677299909384601050987839698792,0.740130644143336735574223439471,6,AAPL{18%}PG{8%}HD{25%}MRK{26%}BA{4%}MMM{16%}Cash{3%},100
1212,38766.814767750416649505496025085449,28725.658598610669287154451012611389,0.740985783090623018054543535982,6,AAPL{17%}PG{8%}HD{26%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1213,38824.550133477714553009718656539917,28756.859722138346114661544561386108,0.740687519192703258674725930177,6,AAPL{17%}PG{7%}HD{26%}MRK{28%}BA{4%}MMM{17%}Cash{1%},100
1214,38897.355413443459838163107633590698,28758.982790697660675505176186561584,0.739355734728386226883856124914,6,AAPL{18%}PG{8%}HD{25%}MRK{25%}BA{4%}MMM{16%}Cash{4%},100
1215,38902.164826662170526105910539627075,28795.964089398945361608639359474182,0.740214952502160183911428248393,6,AAPL{17%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{17%}Cash{2%},100
1216,38914.644207800825824961066246032715,28827.165212926622189115732908248901,0.740779359538585535638333112729,6,AAPL{17%}PG{7%}HD{26%}MRK{27%}BA{4%}MMM{17%}Cash{2%},100
1217,38971.238069215833093039691448211670,28864.146511627888685325160622596741,0.740652541250113927162601612508,6,AAPL{16%}PG{7%}HD{27%}MRK{28%}BA{4%}MMM{18%},100
1218,39033.166521511673636268824338912964,28873.957731803075148491188883781433,0.739728807702297763704279986996,6,AAPL{17%}PG{7%}HD{27%}MRK{28%}BA{3%}MMM{18%},100
1219,39035.403363444725982844829559326172,28895.199450317057198844850063323975,0.740230584561510918106819190143,6,AAPL{16%}PG{6%}HD{27%}MRK{29%}BA{4%}MMM{18%},100
1220,39065.231709931620571296662092208862,28897.470703714912815485149621963501,0.739723519836905540891791588365,6,AAPL{17%}PG{7%}HD{26%}MRK{26%}BA{4%}MMM{17%}Cash{3%},100
1221,39066.593180112366098910570144653320,28898.237864693426672602072358131409,0.739717377746792026371736028523,6,AAPL{18%}PG{9%}HD{27%}MRK{25%}BA{3%}MMM{16%}Cash{2%},100
1222,39076.381159017364552710205316543579,28935.219163394714996684342622756958,0.740478475876406805333829197480,6,AAPL{17%}PG{9%}HD{28%}MRK{26%}BA{3%}MMM{17%},100
1223,39112.009073142493434716016054153442,28966.272102083945355843752622604370,0.740597908123685644277145456726,6,AAPL{17%}PG{8%}HD{28%}MRK{27%}BA{3%}MMM{17%},100
1224,39151.315244762146903667598962783813,28968.931344004824495641514658927917,0.739922303066955833195095237897,6,AAPL{18%}PG{9%}HD{26%}MRK{27%}BA{4%}MMM{16%},100
1225,39169.309687654218578245490789413452,28987.662005436413892311975359916687,0.740060578973467109165085275890,6,AAPL{16%}PG{7%}HD{28%}MRK{28%}BA{4%}MMM{17%},100
1226,39203.653535468438349198549985885620,29036.577592872199602425098419189453,0.740659988911547384482503275649,6,AAPL{17%}PG{8%}HD{28%}MRK{26%}BA{3%}MMM{17%}Cash{1%},100
1227,39228.553712580294813960790634155273,29039.236834793067828286439180374146,0.740257646192049367783738489379,6,AAPL{18%}PG{9%}HD{26%}MRK{26%}BA{4%}MMM{16%}Cash{1%},100
1228,39262.942032432998530566692352294922,29067.778716399872791953384876251221,0.740336235944533904707043348026,6,AAPL{17%}PG{7%}HD{28%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1229,39277.926904161984566599130630493164,29070.289773482309101382270455360413,0.740117721701904596187659990392,6,AAPL{18%}PG{8%}HD{26%}MRK{27%}BA{4%}MMM{16%}Cash{1%},100
1230,39303.147535058393259532749652862549,29085.262192691014206502586603164673,0.740023738982914069950425073330,6,AAPL{17%}PG{7%}HD{26%}MRK{28%}BA{4%}MMM{18%},100
1231,39355.337646863139525521546602249146,29106.883083660493866773322224617004,0.739591751056428603483539063745,6,AAPL{17%}PG{8%}HD{28%}MRK{25%}BA{3%}MMM{17%}Cash{2%},100
1232,39365.877627013163873925805091857910,29109.542325581369368592277169227600,0.739461281706728201790213006461,6,AAPL{18%}PG{9%}HD{26%}MRK{25%}BA{4%}MMM{16%}Cash{2%},100
1233,39369.862936018645996227860450744629,29138.084207188170694280415773391724,0.740111395727780396747164104454,6,AAPL{17%}PG{7%}HD{28%}MRK{26%}BA{3%}MMM{17%}Cash{2%},100
1234,39370.521721113713283557444810867310,29140.595264270617917645722627639771,0.740162791610735282255006950436,6,AAPL{18%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{16%}Cash{2%},100
1235,39371.794230770894500892609357833862,29177.576562971913517685607075691223,0.741078153359042923753463583125,6,AAPL{17%}PG{8%}HD{27%}MRK{27%}BA{4%}MMM{17%},100
1236,39428.082391945346898864954710006714,29208.777686499521223595365881919861,0.740811520990087513105493144394,6,AAPL{17%}PG{7%}HD{27%}MRK{28%}BA{4%}MMM{17%},100
1237,39522.896822914743097499012947082520,29210.900755058850336354225873947144,0.739088050300069077103159997932,6,AAPL{18%}PG{8%}HD{26%}MRK{25%}BA{4%}MMM{16%}Cash{3%},100
1238,39523.822214675223222002387046813965,29247.882053760171402245759963989258,0.740006416760482510497354269319,6,AAPL{17%}PG{8%}HD{27%}MRK{26%}BA{4%}MMM{17%}Cash{1%},100
1239,39525.573800364887574687600135803223,29257.693273935343313496559858322144,0.740221847801871613015123330115,6,AAPL{18%}PG{8%}HD{27%}MRK{26%}BA{3%}MMM{17%}Cash{1%},100
1240,39535.545555894328572321683168411255,29279.083177287808211985975503921509,0.740576176845562983430681924801,6,AAPL{17%}PG{7%}HD{27%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1241,39592.102784244932990986853837966919,29288.894397462976485257968306541443,0.739766072973472854634735540458,6,AAPL{18%}PG{7%}HD{27%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1242,39614.709485699640936218202114105225,29310.136115977031295187771320343018,0.739880122724554722957179819787,6,AAPL{17%}PG{6%}HD{27%}MRK{28%}BA{4%}MMM{17%}Cash{1%},100
1243,39666.801484963682014495134353637695,29312.854545454563776729628443717957,0.738977014735258119770833218354,7,AAPL{17%}PG{8%}HD{27%}MRK{26%}AMGN{1%}BA{4%}MMM{17%},100
1244,39667.449954714298655744642019271851,29327.998764723601198056712746620178,0.739346713696127033621507962380,6,AAPL{18%}PG{8%}HD{27%}MRK{25%}BA{3%}MMM{17%}Cash{2%},100
1245,39673.035283010744024068117141723633,29344.055668982178758597001433372498,0.739647356438801084621559311927,7,AAPL{17%}PG{7%}HD{27%}MRK{27%}AMGN{1%}BA{4%}MMM{17%},100
1246,39689.564677997819671873003244400024,29359.199888251274387584999203681946,0.739720884480417284478903638956,6,AAPL{18%}PG{7%}HD{27%}MRK{26%}BA{3%}MMM{17%}Cash{2%},100
1247,39694.961472920491360127925872802734,29364.980063424900436075404286384583,0.739765929322223847464101709193,6,AAPL{17%}PG{8%}HD{28%}MRK{26%}BA{3%}MMM{18%},100
1248,39696.387916402076371014118194580078,29398.692244035020848968997597694397,0.740588597278590943240317301388,6,AAPL{18%}PG{8%}HD{26%}MRK{27%}BA{4%}MMM{17%},100
1249,39759.906512493973423261195421218872,29429.893367562686762539669871330261,0.740190205384783084241462347563,6,AAPL{18%}PG{7%}HD{26%}MRK{28%}BA{4%}MMM{17%},100
1250,39838.637100290128728374838829040527,29468.997734823296923423185944557190,0.739708983031668210195164192555,6,AAPL{18%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{17%}Cash{1%},100
1251,39857.938959139610233251005411148071,29500.198858350948285078629851341248,0.740133575110170527366904025257,6,AAPL{18%}PG{7%}HD{26%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1252,39906.893394400212855543941259384155,29522.207737843498762231320142745972,0.739777146922343309398684141343,6,AAPL{18%}PG{8%}HD{27%}MRK{27%}BA{4%}MMM{16%},100
1253,39944.119671024469425901770591735840,29531.251797040164092322811484336853,0.739314122836012388439996811940,6,AAPL{18%}PG{6%}HD{26%}MRK{28%}BA{4%}MMM{17%}Cash{1%},100
1254,39987.316028164721501525491476058960,29533.970226517663832055404782295227,0.738583459958044308280022960389,7,AAPL{18%}PG{8%}HD{26%}MRK{26%}AMGN{1%}BA{4%}MMM{17%},100
1255,40001.143530813300458248704671859741,29565.171350045318831689655780792236,0.739108153927423572326915746089,7,AAPL{18%}PG{7%}HD{26%}MRK{27%}AMGN{1%}BA{4%}MMM{17%},100
1256,40014.989494399444083683192729949951,29570.504349139224359532818198204041,0.738985683184496533471019574790,6,AAPL{18%}PG{7%}HD{26%}MRK{26%}BA{4%}MMM{17%}Cash{2%},100
1257,40016.551820957356540020555257797241,29592.513228631800302537158131599426,0.739506826101235748005535697303,6,AAPL{18%}PG{8%}HD{27%}MRK{26%}BA{4%}MMM{16%}Cash{1%},100
1258,40033.937515934529074002057313919067,29607.485647840509045636281371116638,0.739559670743253128044614186365,6,AAPL{17%}PG{7%}HD{27%}MRK{27%}BA{4%}MMM{18%},100
1259,40059.658068110562453512102365493774,29638.538586529743042774498462677002,0.739859999207618357353055671410,6,AAPL{17%}PG{6%}HD{27%}MRK{28%}BA{4%}MMM{18%},100
1260,40135.116693800373468548059463500977,29647.395980066437914501875638961792,0.738689666863383997963410365628,7,AAPL{18%}V{1%}PG{8%}HD{27%}MRK{26%}BA{3%}MMM{17%},100
1261,40139.476084951376833487302064895630,29709.611238296562078176066279411316,0.740159417512550543705174277420,6,AAPL{18%}PG{8%}HD{28%}MRK{26%}BA{3%}MMM{17%},100
1262,40174.286469023674726486206054687500,29711.335711265470308717340230941772,0.739561005873106247499038090609,6,AAPL{19%}PG{9%}HD{26%}MRK{26%}BA{4%}MMM{16%},100
1263,40193.063524191573378629982471466064,29731.001141649048804538324475288391,0.739704778257433082089278286730,6,AAPL{17%}PG{7%}HD{28%}MRK{27%}BA{4%}MMM{17%},100
1264,40204.438726719039550516754388809204,29740.812361824195249937474727630615,0.739739523886427607912708026561,6,AAPL{18%}PG{7%}HD{28%}MRK{27%}BA{3%}MMM{17%},100
1265,40229.514196467906003817915916442871,29742.388649954682477982714772224426,0.739317619017284100024767212744,6,AAPL{19%}PG{8%}HD{26%}MRK{27%}BA{4%}MMM{16%},100
1266,40270.359277891344390809535980224609,29762.054080338271887740120291709900,0.739056085270086149385804219492,6,AAPL{17%}PG{6%}HD{28%}MRK{28%}BA{4%}MMM{17%},100
1267,40297.580356386446510441601276397705,29779.916729084856342524290084838867,0.739000120248293534963579531905,6,AAPL{18%}PG{8%}HD{28%}MRK{25%}BA{3%}MMM{17%}Cash{1%},100
1268,40318.313044942988199181854724884033,29781.641202053735469235107302665710,0.738662879293982777006988271751,6,AAPL{19%}PG{9%}HD{26%}MRK{25%}BA{4%}MMM{16%}Cash{1%},100
1269,40318.800519418102339841425418853760,29811.117852612464048434048891067505,0.739385037961509006265714560868,6,AAPL{18%}PG{7%}HD{28%}MRK{26%}BA{3%}MMM{17%}Cash{1%},100
1270,40329.845396659773541614413261413574,29812.694140742987656267359852790833,0.739221632206211065607703858404,6,AAPL{19%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{16%}Cash{1%},100
1271,40385.717062674302724190056324005127,29828.601328903630928834900259971619,0.738592836735146751614422555576,6,AAPL{18%}PG{7%}HD{26%}MRK{27%}BA{4%}MMM{18%},100
1272,40406.103170522852451540529727935791,29842.170791301716235466301441192627,0.738556021236718596156833882560,6,AAPL{18%}PG{6%}HD{28%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1273,40408.008726286694582086056470870972,29843.895264270624466007575392723083,0.738563869019762453405064661638,6,AAPL{19%}PG{7%}HD{26%}MRK{27%}BA{4%}MMM{16%}Cash{1%},100
1274,40418.779634706952492706477642059326,29859.654267592872201930731534957886,0.738756947573767641657127569488,6,AAPL{18%}PG{6%}HD{26%}MRK{28%}BA{4%}MMM{18%},100
1275,40453.892401112163497600704431533813,29876.090344306845508981496095657349,0.738522020281180413547872376512,7,AAPL{18%}PG{7%}HD{28%}MRK{26%}AMGN{1%}BA{3%}MMM{17%},100
1276,40455.372559056217141915112733840942,29920.915699184508412145078182220459,0.739603019487865331882403552299,6,AAPL{18%}PG{8%}HD{27%}MRK{26%}BA{4%}MMM{17%},100
1277,40473.833464102899597492069005966187,29952.116822712152497842907905578613,0.740036568299795916026084796613,6,AAPL{18%}PG{7%}HD{27%}MRK{27%}BA{4%}MMM{17%},100
1278,40558.133945968489570077508687973022,29983.169761401379219023510813713074,0.739264035207954361972326751129,6,AAPL{18%}PG{6%}HD{27%}MRK{28%}BA{4%}MMM{17%},100
1279,40637.894856445309414993971586227417,30000.097641196018230402842164039612,0.738229619107297341251694433595,6,AAPL{19%}PG{8%}HD{27%}MRK{25%}BA{3%}MMM{17%}Cash{1%},100
1280,40646.735686764222919009625911712646,30022.422313500443124212324619293213,0.738618287698724840240060984797,6,AAPL{18%}PG{7%}HD{27%}MRK{26%}BA{4%}MMM{17%}Cash{1%},100
1281,40666.446309785933408420532941818237,30031.298764723622298333793878555298,0.738478561316947890169615220657,6,AAPL{19%}PG{7%}HD{27%}MRK{26%}BA{3%}MMM{17%}Cash{1%},100
1282,40687.561976956421858631074428558350,30053.475252189666207414120435714722,0.738640355723711894420091539359,6,AAPL{18%}PG{6%}HD{27%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1283,40760.497072204037976916879415512085,30062.351703412856295472010970115662,0.737536435096945663936196524446,6,AAPL{19%}PG{6%}HD{27%}MRK{27%}BA{3%}MMM{17%}Cash{1%},100
1284,40767.386875225056428462266921997070,30075.632316520674066850915551185608,0.737737554986583665694865885598,6,AAPL{18%}PG{7%}HD{28%}MRK{27%}BA{4%}MMM{16%},100
1285,40772.508562455688661430031061172485,30087.394805194802756886929273605347,0.737933373883695842287977484375,7,AAPL{18%}PG{7%}HD{27%}MRK{26%}AMGN{1%}BA{4%}MMM{17%},100
1286,40798.308106576849240809679031372070,30141.096611295688489917665719985962,0.738783003759825640521796685789,6,AAPL{19%}PG{8%}HD{26%}MRK{26%}BA{4%}MMM{17%},100
1287,40824.093806293683883268386125564575,30172.297734823318023700267076492310,0.739080648746005430815841918957,6,AAPL{19%}PG{7%}HD{26%}MRK{27%}BA{4%}MMM{17%},100
1288,40915.137015637737931683659553527832,30203.350673512555658817291259765625,0.738195026988883284957410069183,6,AAPL{19%}PG{6%}HD{26%}MRK{28%}BA{4%}MMM{17%},100
1289,40959.299002825478964950889348983765,30233.559166414950595935806632041931,0.738136635696068910128531115333,6,AAPL{19%}PG{9%}HD{27%}MRK{25%}BA{4%}MMM{16%},100
1290,40970.085103742479986976832151412964,30264.612105104195507010444998741150,0.738700249913311179916775017773,6,AAPL{19%}PG{8%}HD{27%}MRK{26%}BA{4%}MMM{16%},100
1291,41035.134280824087909422814846038818,30273.656164300828095292672514915466,0.737749655139982141172083629499,6,AAPL{19%}PG{6%}HD{26%}MRK{27%}BA{4%}MMM{17%}Cash{1%},100
1292,41046.490072101092664524912834167480,30295.813228631821402814239263534546,0.738085355785965124830738659512,6,AAPL{19%}PG{7%}HD{27%}MRK{27%}BA{4%}MMM{16%},100
1293,41118.575454900041222572326660156250,30307.575717305953730829060077667236,0.737077473672406724425343327312,7,AAPL{19%}PG{7%}HD{26%}MRK{26%}AMGN{1%}BA{4%}MMM{17%},100
1294,41144.274026455728744622319936752319,30334.917595892449753591790795326233,0.737281634289795095860142737365,6,AAPL{19%}PG{8%}HD{27%}MRK{25%}BA{4%}MMM{16%}Cash{1%},100
1295,41161.118984138171072117984294891357,30338.628655995187727967277169227600,0.737070065264417761952131513681,7,AAPL{19%}PG{6%}HD{26%}MRK{27%}AMGN{1%}BA{4%}MMM{17%},100
1296,41174.840214279451174661517143249512,30344.728816067639854736626148223877,0.736972594384084023211300973344,6,AAPL{20%}PG{8%}HD{27%}MRK{25%}BA{3%}MMM{16%}Cash{1%},100
